armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,217421,-878307,76387,0,1,785,37,3373
158,2313,1588,2603,512,256,24,202,59,578,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,190680,-34518,34518,0,1,1077,77,2770
1593,1853,2333,2303,512,256,144,147,89,285970,-963995,2861,1,0,1923,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,322233,33379,2972,1,0,1076,76,3373
1023,2093,1638,2058,512,256,-128,-28,473,99939,-413397,159878,0,1,1081,798,1020
2198,1983,1793,2178,512,256,20,205,301,154137,-640169,2419,1,0,974,337,2195
343,1463,2133,1243,512,256,-48,-370,136,2779,-132211,114377,0,1,341,330,343
538,2358,1928,2798,512,256,242,143,37,649,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1270,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,293365,-128415,2462,1,0,1213,82,1568
223,1818,1313,2638,512,256,-187,224,341,954,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,168044,-761700,2407,1,0,612,91,3453
2128,1973,1873,1948,512,256,60,156,180,219829,-751482,2636,1,0,838,209,2128
3798,2073,2093,1823,512,256,-234,-160,360,1059764,-292750,12971,0,0,3414,137,3795
3493,1143,2173,2088,512,256,60,325,219,53902,-541386,242867,0,1,174,2,3493
3418,1853,2573,1108,512,256,215,175,402,363411,-57660,2465,1,0,2019,960,3415
3668,1133,2793,2263,512,256,-352,21,259,1081208,-881889,18953,0,0,3414,545,3668
2483,1493,1593,1025,512,256,285,-182,319,263766,-811689,1703,1,0,1481,853,2480
1828,2258,2498,2158,512,256,162,273,226,234172,-766664,2628,1,0,725,73,1828
3988,1503,1148,2913,512,256,-257,-59,475,154,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,73966,-562783,35608,0,1,498,205,3633
1078,1048,2708,2658,512,256,285,238,74,1055,-357542,358542,0,1,362,361,1075
2118,1448,1468,2483,512,256,80,-157,378,29540,-121803,2731,1,0,751,636,2115
1088,2908,2423,2938,512,256,391,130,75,25,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,893,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,707571,-981178,28666,0,1,1970,18,2983
938,1813,1253,2348,512,256,-103,194,338,651,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1242,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,768569,23820,2812,1,0,2032,32,658
3943,2128,1393,2913,512,256,193,-262,188,149746,-581600,195612,0,1,324,1,3940
238,1588,2923,1513,512,256,341,49,337,854279,-259394,32292,0,1,2375,142,238
2623,1613,1128,2423,512,256,78,-339,29,141271,-853256,444565,0,1,316,3,2620
3983,2223,2133,2068,512,256,35,-82,448,1097570,-199021,30592,0,1,3213,50,3980
428,1118,2913,1768,512,256,188,-342,82,1106259,-430875,26102,0,0,3414,21,425
1968,2443,2373,3003,512,256,328,283,86,230280,-871055,2247,1,0,1023,300,1968
3378,1728,1793,1898,512,256,-175,102,164,115311,-610744,2418,1,0,422,56,3378
2963,1793,1443,1998,512,256,290,51,253,2485,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,100187,-700694,286137,0,1,296,2,1563
3603,1583,2383,1148,512,256,91,40,508,1091008,-379100,45738,0,0,3414,66,3600
1003,2448,2508,2478,512,256,190,47,119,3541,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,2186,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2225,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,39287,-280942,2557,1,0,629,509,2310
3108,1848,2028,1593,512,256,137,-64,224,110508,-772900,249734,0,1,356,5,3105
3253,2383,2238,2083,512,256,-205,-199,392,151113,-594226,2750,1,0,817,348,3253
1333,1793,1288,1998,512,256,420,114,150,268958,-1074584,2724,1,0,953,105,1330
198,2473,2368,1828,512,256,-224,308,149,1438,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,29496,-488543,371780,0,1,426,334,68
693,2228,2253,1098,512,256,250,209,415,946697,-943660,2901,1,0,3317,381,693
1923,1743,2653,1513,512,256,-37,136,172,3436,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,229065,-1064553,49705,0,1,758,51,568
1813,1283,1618,1473,512,256,-149,181,90,1504,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,7274,-546867,497946,0,1,23,1,3550
3183,1803,2783,2718,512,256,100,191,135,67041,-604164,125680,0,1,199,2,3183
1598,2383,3058,2273,512,256,185,217,78,587,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,52569,-286800,2544,1,0,561,405,2668
1903,2568,2313,2848,512,256,-232,-138,147,1140361,-382508,6558,0,0,3414,41,1903
4073,2573,2813,1148,512,256,-133,-121,307,555436,-693220,2782,1,0,1902,206,4070
273,1873,1788,3033,512,256,264,33,455,1033124,-291716,16896,0,0,3414,133,273
1548,2793,2848,2988,512,256,-266,11,27,57063,-844172,476665,0,1,264,4,1548
223,1823,1738,1928,512,256,-38,115,9,310,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,56420,-211785,1995,1,0,494,311,3188
1268,1113,1618,1293,512,256,-323,-134,244,1204,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,924373,-408793,13690,0,0,3414,20,25
2508,1483,2783,2543,512,256,-27,-373,87,82168,-878096,11775,0,1,438,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,1719,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,689542,-51799,16005,0,0,3414,377,3833
2463,2228,2778,1408,512,256,-120,405,152,32598,-190754,2427,1,0,348,179,2463
98,1948,1483,2973,512,256,261,218,316,847,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,475827,-539637,2644,1,0,3203,665,823
