armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,291850,-1048001,2421,1,0,977,57,3373
158,2313,1588,2603,512,256,24,202,59,222780,-543530,2348,1,0,1105,663,158
2773,1518,1368,1613,512,256,57,-56,170,352801,-891557,216824,0,1,646,8,2773
1593,1853,2333,2303,512,256,144,147,89,486643,-5650,2308,1,0,1369,356,1593
3373,1203,1078,2568,512,256,-91,-328,224,42,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,104168,-190340,2377,1,0,1572,1379,1023
2198,1983,1793,2178,512,256,20,205,301,191436,-574910,2910,1,0,622,158,2198
343,1463,2133,1243,512,256,-48,-370,136,137209,-560810,60173,0,1,492,169,343
538,2358,1928,2798,512,256,242,143,37,223,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,38,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,534855,-237969,2449,1,0,1595,354,1568
223,1818,1313,2638,512,256,-187,224,341,117530,-838287,136799,0,1,298,16,226
3453,1203,1858,1133,512,256,-156,-324,182,1285791,-176366,20617,0,0,3414,265,3453
2128,1973,1873,1948,512,256,60,156,180,1130170,-959905,2442,1,0,3159,200,2125
3798,2073,2093,1823,512,256,-234,-160,360,23637,-87569,2646,1,0,345,256,3795
3493,1143,2173,2088,512,256,60,325,219,28520,-483312,274754,0,1,116,4,3493
3418,1853,2573,1108,512,256,215,175,402,35145,-425160,83800,0,1,402,266,3418
3668,1133,2793,2263,512,256,-352,21,259,273513,-690631,2600,1,0,1652,961,3668
2483,1493,1593,1025,512,256,285,-182,319,750888,-715153,2388,1,0,1694,44,2483
1828,2258,2498,2158,512,256,162,273,226,389765,-906826,2274,1,0,967,149,1828
3988,1503,1148,2913,512,256,-257,-59,475,1125801,-220626,25533,0,0,3414,227,3988
3633,1583,2138,1693,512,256,30,-346,134,184397,-810867,33138,0,1,770,224,3633
1078,1048,2708,2658,512,256,285,238,74,368467,-76413,2573,1,0,1989,906,1078
2118,1448,1468,2483,512,256,80,-157,378,94743,-297352,2901,1,0,888,606,2118
1088,2908,2423,2938,512,256,391,130,75,42,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,134002,-764195,2233,1,0,415,6,691
2983,1153,2168,2853,512,256,96,120,484,1090561,-334186,10254,0,0,3414,98,2986
938,1813,1253,2348,512,256,-103,194,338,136812,-466054,2838,1,0,1101,683,938
3868,1328,1253,1943,512,256,-72,88,194,1263,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,293159,-1339053,2949,1,0,885,5,658
3943,2128,1393,2913,512,256,193,-262,188,186056,-834843,195105,0,1,621,45,3943
238,1588,2923,1513,512,256,341,49,337,137074,-791572,2353,1,0,556,144,238
2623,1613,1128,2423,512,256,78,-339,29,9328,-550314,501029,0,1,122,95,2623
3983,2223,2133,2068,512,256,35,-82,448,982960,-1068249,96543,0,0,3414,443,3983
428,1118,2913,1768,512,256,188,-342,82,2624,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,255042,-743412,2939,1,0,1032,364,1968
3378,1728,1793,1898,512,256,-175,102,164,986186,-906698,13334,0,0,3414,517,3375
2963,1793,1443,1998,512,256,290,51,253,526145,-624143,2844,1,0,1614,48,2963
1563,1388,1378,2368,512,256,-132,-161,206,431356,-393294,134392,0,1,1260,9,1563
3603,1583,2383,1148,512,256,91,40,508,1096774,-144562,29283,0,0,3414,293,3603
1003,2448,2508,2478,512,256,190,47,119,689664,-27643,2975,1,0,2280,245,1003
623,2603,2718,1378,512,256,-311,162,329,547379,-584371,2675,1,0,2471,888,626
2608,1248,1113,2263,512,256,73,-60,481,1067117,-60182,22502,0,0,3414,378,2608
2313,1293,2768,2933,512,256,-238,117,415,378526,-328303,274465,0,1,1094,42,2316
3108,1848,2028,1593,512,256,137,-64,224,317560,-1346734,228166,0,1,962,35,3108
3253,2383,2238,2083,512,256,-205,-199,392,26852,-57558,1479,1,0,675,614,3253
1333,1793,1288,1998,512,256,420,114,150,1108895,-286380,7105,0,0,3414,136,1333
198,2473,2368,1828,512,256,-224,308,149,184821,-1281687,459375,0,1,519,12,201
68,2453,2493,2548,512,256,297,182,267,199520,-1186934,2675,1,0,588,5,68
693,2228,2253,1098,512,256,250,209,415,271608,-1137884,2978,1,0,1118,296,696
1923,1743,2653,1513,512,256,-37,136,172,983216,-971531,22152,0,0,3414,462,1923
568,1178,2673,2133,512,256,-233,-102,250,198728,-935813,65337,0,1,666,84,568
1813,1283,1618,1473,512,256,-149,181,90,66325,-284109,2796,1,0,520,317,1813
3553,2383,3048,1803,512,256,264,-298,284,536302,-947444,272177,0,1,1654,18,3553
3183,1803,2783,2718,512,256,100,191,135,137664,-811367,120107,0,1,408,6,3183
1598,2383,3058,2273,512,256,185,217,78,343060,30830,2964,1,0,1331,331,1598
2668,1803,1738,1428,512,256,-336,67,201,133300,-467391,2815,1,0,522,145,2668
1903,2568,2313,2848,512,256,-232,-138,147,62588,-785173,462570,0,1,198,14,1903
4073,2573,2813,1148,512,256,-133,-121,307,707330,16350,2659,1,0,2779,779,4070
273,1873,1788,3033,512,256,264,33,455,493111,-422402,2481,1,0,1717,295,276
1548,2793,2848,2988,512,256,-266,11,27,253,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,383,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,1025676,-1010870,9132,0,0,3414,415,3188
1268,1113,1618,1293,512,256,-323,-134,244,908124,-668643,14408,0,0,3414,762,1268
28,2253,2828,2583,512,256,-129,-87,482,134846,-567162,143003,0,1,413,4,28
2508,1483,2783,2543,512,256,-27,-373,87,64115,-641079,31470,0,1,201,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,165076,-683451,2960,1,0,514,8,3058
3833,1183,3048,1768,512,256,-300,20,329,256,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,1146897,-184764,18177,0,0,3414,246,2463
98,1948,1483,2973,512,256,261,218,316,525505,-535520,2072,1,0,2029,496,101
823,2713,2073,2833,512,256,309,244,280,1007507,-970831,11034,0,0,3414,454,826
3568,2448,2968,2378,512,256,176,277,194,148085,-1100709,110805,0,1,458,4,3568
2493,1303,1208,1648,512,256,-177,38,152,43253,-141128,2650,1,0,319,189,2493
1228,2673,2508,2373,512,256,140,57,194,673389,5669,2640,1,0,2153,151,1228
1468,2433,1758,2828,512,256,-242,-111,135,1184387,-385053,23713,0,0,3414,53,1468
2078,2563,2783,2803,512,256,-22,289,223,291202,-988085,2590,1,0,1012,100,2078
1588,1033,2338,2543,512,256,309,-290,103,512929,-652682,2954,1,0,1993,427,1588
2973,1548,3068,2293,512,256,228,-109,225,6219,-244328,204261,0,1,22,4,2973
2733,1173,1133,2953,512,256,-264,40,144,725,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,987,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,23823,-66056,2985,1,0,286,219,2113
3733,3033,2688,3063,512,256,88,123,42,74,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,884431,-657084,9228,0,0,3414,771,641
1168,2283,2228,2068,512,256,316,-10,372,118729,-523899,2225,1,0,382,23,1168
2683,1788,1733,1668,512,256,-118,-265,281,71681,-158310,2038,1,0,624,480,2683
263,1463,1393,1973,512,256,223,306,297,287027,-1065598,2423,1,0,1366,485,266
938,2263,2238,2083,512,256,-335,202,110,1052730,-221621,12970,0,0,3414,203,938
2833,2333,2128,2648,512,256,337,-85,145,520640,-741737,2506,1,0,1634,17,2833
4053,1668,1243,2818,512,256,-56,381,337,933018,-765229,13745,0,0,3414,678,4050
3923,1678,2123,1413,512,256,-153,335,327,177244,-683667,2632,1,0,1101,555,3920
2353,1283,1703,2143,512,256,-194,-110,138,144669,-803582,2890,1,0,482,50,2353
3163,2708,2378,2138,512,256,-102,-166,441,543,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,511382,-557628,2819,1,0,1671,115,1958
1638,1838,1993,2643,512,256,42,368,150,973824,-57446,17101,0,0,3414,378,1638
2508,1628,1668,1443,512,256,-52,46,353,836433,-159337,23928,0,1,3405,272,2508
3433,1958,1653,2563,512,256,-50,214,106,1186,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,350757,-375623,2317,1,0,1731,350,1948
2348,1808,2078,1263,512,256,-116,230,479,130387,-668916,2805,1,0,799,211,2348
593,2008,1513,2708,512,256,81,386,141,225200,-1571325,2554,1,0,1012,23,593
3518,1678,2468,1203,512,256,155,-141,490,117560,-641085,2814,1,0,649,208,3518
