armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,8243,1787,2997,1,0,810,801,3373
158,2313,1588,2603,512,256,24,202,59,2639,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2795,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1442,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,42,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1798,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,5775,36980,2423,1,0,716,701,2195
343,1463,2133,1243,512,256,-48,-370,136,31194,-248455,248455,0,1,1504,1439,346
538,2358,1928,2798,512,256,242,143,37,7870,-62856,62856,0,1,632,612,541
1053,3008,2678,2643,512,256,160,200,48,2788,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,573236,-46145,36777,0,0,3414,1806,1571
223,1818,1313,2638,512,256,-187,224,341,357763,-197094,197094,0,0,3414,2264,226
3453,1203,1858,1133,512,256,-156,-324,182,756,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,6574,35230,2618,1,0,891,876,2125
3798,2073,2093,1823,512,256,-234,-160,360,87526,-233247,233247,0,1,1716,1491,3795
3493,1143,2173,2088,512,256,60,325,219,26670,-281333,283171,0,1,374,293,3496
3418,1853,2573,1108,512,256,215,175,402,392274,-203117,203117,0,0,3414,2199,3415
3668,1133,2793,2263,512,256,-352,21,259,449,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2500,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,5234,38879,2800,1,0,526,516,1828
3988,1503,1148,2913,512,256,-257,-59,475,5992,-285592,285592,0,1,406,386,3985
3633,1583,2138,1693,512,256,30,-346,134,28636,-176210,176210,0,1,1615,1525,3633
1078,1048,2708,2658,512,256,285,238,74,152100,-283803,277628,0,0,3414,2906,1075
2118,1448,1468,2483,512,256,80,-157,378,140503,-25892,25892,0,0,3414,3019,2115
1088,2908,2423,2938,512,256,391,130,75,18325,-206069,206069,0,1,938,878,1091
688,2408,2413,1228,512,256,75,-212,376,146646,-70909,70909,0,0,3414,2929,688
2983,1153,2168,2853,512,256,96,120,484,7457,-220894,220894,0,1,211,191,2986
938,1813,1253,2348,512,256,-103,194,338,368386,-110576,110576,0,0,3414,2164,941
3868,1328,1253,1943,512,256,-72,88,194,1545,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,459031,-26308,26308,0,0,3414,1894,661
3943,2128,1393,2913,512,256,193,-262,188,252453,-100916,100916,0,0,3414,2699,3940
238,1588,2923,1513,512,256,341,49,337,3569,37879,2461,1,0,626,621,241
2623,1613,1128,2423,512,256,78,-339,29,3894,-180986,180986,0,1,860,855,2620
3983,2223,2133,2068,512,256,35,-82,448,101290,-129675,129675,0,0,3414,3134,3980
428,1118,2913,1768,512,256,188,-342,82,268162,-88049,88049,0,0,3414,2624,428
1968,2443,2373,3003,512,256,328,283,86,23223,-318915,314275,0,1,595,527,1968
3378,1728,1793,1898,512,256,-175,102,164,2631,39720,2928,1,0,442,437,3378
2963,1793,1443,1998,512,256,290,51,253,15913,-157189,157189,0,1,1058,1013,2960
1563,1388,1378,2368,512,256,-132,-161,206,30515,-91501,90713,0,1,1204,1107,1566
3603,1583,2383,1148,512,256,91,40,508,378915,-80516,80516,0,0,3414,2184,3600
1003,2448,2508,2478,512,256,190,47,119,2367,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,274746,-320153,320153,0,0,3414,2639,626
2608,1248,1113,2263,512,256,73,-60,481,582,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,13276,-377817,366742,0,1,620,611,2316
3108,1848,2028,1593,512,256,137,-64,224,3291,32600,2803,1,0,1154,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,2192,41120,2268,1,0,302,297,3253
1333,1793,1288,1998,512,256,420,114,150,3426,-301208,301208,0,1,381,371,1336
198,2473,2368,1828,512,256,-224,308,149,3013,4439,2925,1,0,864,862,201
68,2453,2493,2548,512,256,297,182,267,2132,35330,2999,1,0,881,881,71
693,2228,2253,1098,512,256,250,209,415,356382,-239963,239963,0,0,3414,2164,696
1923,1743,2653,1513,512,256,-37,136,172,2989,34129,2680,1,0,1001,1001,1926
568,1178,2673,2133,512,256,-233,-102,250,35480,-129242,129242,0,1,1857,1742,568
1813,1283,1618,1473,512,256,-149,181,90,308925,-155668,155668,0,0,3414,2434,1816
3553,2383,3048,1803,512,256,264,-298,284,185219,-124778,124778,0,0,3414,2854,3553
3183,1803,2783,2718,512,256,100,191,135,13614,-91735,91735,0,1,1618,1583,3186
1598,2383,3058,2273,512,256,185,217,78,6297,33760,2670,1,0,1038,1028,1601
2668,1803,1738,1428,512,256,-336,67,201,11730,-230711,230711,0,1,567,532,2668
1903,2568,2313,2848,512,256,-232,-138,147,3021,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,2902,35680,2785,1,0,846,846,4070
273,1873,1788,3033,512,256,264,33,455,82884,-253106,253106,0,0,3414,3159,273
1548,2793,2848,2988,512,256,-266,11,27,2474,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2306,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,926,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,8588,-324080,324080,0,1,979,959,1271
28,2253,2828,2583,512,256,-129,-87,482,2739,-180863,180863,0,1,60,50,28
2508,1483,2783,2543,512,256,-27,-373,87,29193,-198508,198508,0,1,1282,1197,2511
3058,2273,1948,1823,512,256,-160,-55,124,3257,3530,2911,1,0,615,612,3058
3833,1183,3048,1768,512,256,-300,20,329,300,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,404030,-130604,122519,0,0,3414,2131,2463
98,1948,1483,2973,512,256,261,218,316,369973,-266118,264777,0,0,3414,2188,101
823,2713,2073,2833,512,256,309,244,280,311173,-314512,309548,0,0,3414,2296,826
3568,2448,2968,2378,512,256,176,277,194,6329,30500,2142,1,0,1364,1354,3565
2493,1303,1208,1648,512,256,-177,38,152,3278,-41471,41471,0,1,258,248,2493
