armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,118417,-752520,80556,0,1,674,61,3373
158,2313,1588,2603,512,256,24,202,59,1402,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1018,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,989,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,327921,32159,2926,1,0,1198,198,3376
1023,2093,1638,2058,512,256,-128,-28,473,1099,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,586,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,436,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,913,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,1571,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,229127,-1098108,2653,1,0,1117,228,1571
223,1818,1313,2638,512,256,-187,224,341,1055669,-615068,11827,0,0,3414,816,226
3453,1203,1858,1133,512,256,-156,-324,182,235823,-731311,2738,1,0,877,335,3456
2128,1973,1873,1948,512,256,60,156,180,1720,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,417721,31770,2144,1,0,1237,237,3795
3493,1143,2173,2088,512,256,60,325,219,130769,-620319,160652,0,1,391,122,3496
3418,1853,2573,1108,512,256,215,175,402,247317,-770807,2713,1,0,1339,679,3415
3668,1133,2793,2263,512,256,-352,21,259,75861,-197713,2863,1,0,1032,852,3668
2483,1493,1593,1025,512,256,285,-182,319,1141,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,984,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,1283151,-182314,11078,0,0,3414,240,3985
3633,1583,2138,1693,512,256,30,-346,134,776,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2279,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,2232,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,159,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,42030,-167021,2453,1,0,569,442,685
2983,1153,2168,2853,512,256,96,120,484,952090,-968406,25730,0,0,3414,481,2986
938,1813,1253,2348,512,256,-103,194,338,1866,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,46795,-248182,35658,0,1,701,529,3865
658,1673,1478,2768,512,256,-11,312,275,76205,-369893,2444,1,0,863,536,661
3943,2128,1393,2913,512,256,193,-262,188,265,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,270406,26510,2688,1,0,1763,763,238
2623,1613,1128,2423,512,256,78,-339,29,1112,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1039,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,663866,-655275,33161,0,0,3414,791,431
1968,2443,2373,3003,512,256,328,283,86,170478,-740287,2337,1,0,1014,338,1968
3378,1728,1793,1898,512,256,-175,102,164,100602,-482566,2204,1,0,717,334,3378
2963,1793,1443,1998,512,256,290,51,253,192639,-896396,2834,1,0,1358,602,2960
1563,1388,1378,2368,512,256,-132,-161,206,107583,-787502,288639,0,1,389,17,1563
3603,1583,2383,1148,512,256,91,40,508,668637,-558331,16663,0,0,3414,880,3600
1003,2448,2508,2478,512,256,190,47,119,2367,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,986718,-204207,15121,0,0,3414,1236,626
2608,1248,1113,2263,512,256,73,-60,481,629,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,242654,-960442,2171,1,0,948,338,2313
3108,1848,2028,1593,512,256,137,-64,224,1968,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,893,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,328884,33640,2866,1,0,1050,50,1336
198,2473,2368,1828,512,256,-224,308,149,1089427,-282853,12666,0,0,3414,153,201
68,2453,2493,2548,512,256,297,182,267,318784,32030,2905,1,0,1211,211,68
693,2228,2253,1098,512,256,250,209,415,457931,-408988,2934,1,0,1921,511,696
1923,1743,2653,1513,512,256,-37,136,172,155325,-738130,16627,0,1,730,256,1923
568,1178,2673,2133,512,256,-233,-102,250,303788,-1075795,38424,0,1,1112,234,571
1813,1283,1618,1473,512,256,-149,181,90,55003,-247551,2562,1,0,530,377,1813
3553,2383,3048,1803,512,256,264,-298,284,4823,-546901,514148,0,1,36,23,3553
3183,1803,2783,2718,512,256,100,191,135,59976,-554889,115315,0,1,338,175,3186
1598,2383,3058,2273,512,256,185,217,78,2759,35700,2906,1,0,844,844,1598
