armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,11908,35230,2000,1,0,891,861,3373
158,2313,1588,2603,512,256,24,202,59,10298,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2510,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,4885,-2037,2709,1,0,858,849,1593
3373,1203,1078,2568,512,256,-91,-328,224,344,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,7999,-138782,138782,0,1,1558,1543,1026
2198,1983,1793,2178,512,256,20,205,301,73332,35490,2531,1,0,865,795,2198
343,1463,2133,1243,512,256,-48,-370,136,41602,-193379,193379,0,1,1581,1501,343
538,2358,1928,2798,512,256,242,143,37,935,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,1791,-195696,195696,0,1,146,141,1056
1568,1333,1258,2208,512,256,50,435,125,490290,-44062,40224,0,0,3414,2067,1571
223,1818,1313,2638,512,256,-187,224,341,497690,-21221,21221,0,0,3414,2259,223
3453,1203,1858,1133,512,256,-156,-324,182,861,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,32151,34050,2967,1,0,1009,969,2128
3798,2073,2093,1823,512,256,-234,-160,360,56435,39750,2412,1,0,439,339,3795
3493,1143,2173,2088,512,256,60,325,219,20824,29300,2554,1,0,1484,1419,3496
3418,1853,2573,1108,512,256,215,175,402,390947,-172070,172070,0,0,3414,2574,3415
3668,1133,2793,2263,512,256,-352,21,259,29870,32980,1949,1,0,1116,1101,3668
2483,1493,1593,1025,512,256,285,-182,319,404,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,5642,-1238,2870,1,0,645,631,1828
3988,1503,1148,2913,512,256,-257,-59,475,5549,-283157,283157,0,1,589,574,3985
3633,1583,2138,1693,512,256,30,-346,134,90727,-68020,68020,0,1,1701,1576,3633
1078,1048,2708,2658,512,256,285,238,74,77585,26430,2072,1,0,1771,1601,1075
2118,1448,1468,2483,512,256,80,-157,378,8107,-82147,82147,0,1,847,827,2118
1088,2908,2423,2938,512,256,391,130,75,55,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,3955,-78492,78492,0,1,488,478,688
2983,1153,2168,2853,512,256,96,120,484,5351,-242842,242842,0,1,209,189,2986
938,1813,1253,2348,512,256,-103,194,338,124326,29420,2720,1,0,1472,1162,938
3868,1328,1253,1943,512,256,-72,88,194,1238,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,129868,33650,2151,1,0,1049,764,661
3943,2128,1393,2913,512,256,193,-262,188,104493,1162,2986,1,0,2109,1749,3940
238,1588,2923,1513,512,256,341,49,337,8908,37050,2860,1,0,709,684,238
2623,1613,1128,2423,512,256,78,-339,29,286,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,34681,-42103,42103,0,1,2035,1990,3980
428,1118,2913,1768,512,256,188,-342,82,23218,-188413,188413,0,1,902,867,428
1968,2443,2373,3003,512,256,328,283,86,440,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1377,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,234029,-158221,158221,0,1,1916,1486,2960
1563,1388,1378,2368,512,256,-132,-161,206,31439,34710,2154,1,0,943,933,1563
3603,1583,2383,1148,512,256,91,40,508,58432,-123333,123333,0,0,3414,3334,3600
1003,2448,2508,2478,512,256,190,47,119,37271,-967,2621,1,0,939,919,1006
623,2603,2718,1378,512,256,-311,162,329,90505,32180,2744,1,0,1196,1021,623
2608,1248,1113,2263,512,256,73,-60,481,193,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,5484,-654242,654242,0,1,127,107,2313
3108,1848,2028,1593,512,256,137,-64,224,10663,31210,2801,1,0,1293,1268,3108
3253,2383,2238,2083,512,256,-205,-199,392,612,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,383684,-358803,358803,0,1,2088,1388,1336
198,2473,2368,1828,512,256,-224,308,149,2104,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,61090,6623,2990,1,0,1020,909,68
693,2228,2253,1098,512,256,250,209,415,339852,-226212,223270,0,0,3414,2547,696
1923,1743,2653,1513,512,256,-37,136,172,2846,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,60490,25500,2784,1,0,1864,1744,571
1813,1283,1618,1473,512,256,-149,181,90,241503,1677,2853,1,0,2000,1280,1816
3553,2383,3048,1803,512,256,264,-298,284,4367,-567635,564615,0,1,126,114,3553
3183,1803,2783,2718,512,256,100,191,135,21348,89,2475,1,0,2206,2167,3186
1598,2383,3058,2273,512,256,185,217,78,9149,-865,2581,1,0,1029,1014,1598
2668,1803,1738,1428,512,256,-336,67,201,173685,31680,2397,1,0,1246,746,2668
1903,2568,2313,2848,512,256,-232,-138,147,3265,33100,2327,1,0,1104,1104,1903
4073,2573,2813,1148,512,256,-133,-121,307,8831,35500,2272,1,0,864,849,4073
273,1873,1788,3033,512,256,264,33,455,244901,-218673,218673,0,0,3414,2744,276
1548,2793,2848,2988,512,256,-266,11,27,1289,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2421,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,1488,41240,2649,1,0,290,290,3188
1268,1113,1618,1293,512,256,-323,-134,244,9947,-323859,323859,0,1,966,946,1271
28,2253,2828,2583,512,256,-129,-87,482,136628,19790,2861,1,0,2435,2050,28
2508,1483,2783,2543,512,256,-27,-373,87,30599,-52231,52231,0,1,1497,1417,2508
3058,2273,1948,1823,512,256,-160,-55,124,1766,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,12345,33120,2146,1,0,1102,1077,3833
2463,2228,2778,1408,512,256,-120,405,152,76254,2324,2835,1,0,799,572,2460
98,1948,1483,2973,512,256,261,218,316,336746,-266307,257431,0,0,3414,2469,101
823,2713,2073,2833,512,256,309,244,280,270596,23689,2765,1,0,2045,1255,826
3568,2448,2968,2378,512,256,176,277,194,11200,2089,2975,1,0,1609,1592,3565
2493,1303,1208,1648,512,256,-177,38,152,571200,-9032,9032,0,0,3414,1824,2493
1228,2673,2508,2373,512,256,140,57,194,4006,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,2981,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,25107,34330,2531,1,0,981,916,2078
1588,1033,2338,2543,512,256,309,-290,103,167905,24380,2585,1,0,1976,1541,1588
2973,1548,3068,2293,512,256,228,-109,225,116558,3116,2841,1,0,2621,2398,2970
2733,1173,1133,2953,512,256,-264,40,144,298,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,36471,35600,2467,1,0,854,749,3535
2113,1373,1523,2473,512,256,-48,249,245,3494,1735,2901,1,0,221,213,2113
3733,3033,2688,3063,512,256,88,123,42,969,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,7863,2779,2548,1,0,1084,1070,638
1168,2283,2228,2068,512,256,316,-10,372,268836,-243245,243245,0,1,2400,1570,1168
2683,1788,1733,1668,512,256,-118,-265,281,5122,-129837,129837,0,1,593,583,2683
263,1463,1393,1973,512,256,223,306,297,416689,-230195,230195,0,0,3414,2164,266
938,2263,2238,2083,512,256,-335,202,110,8468,3646,1883,1,0,705,687,941
2833,2333,2128,2648,512,256,337,-85,145,5987,2022,1223,1,0,957,949,2833
4053,1668,1243,2818,512,256,-56,381,337,413776,-60069,60069,0,0,3414,2174,4053
3923,1678,2123,1413,512,256,-153,335,327,318093,-241,2987,1,0,2979,2064,3923
2353,1283,1703,2143,512,256,-194,-110,138,2037,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,22157,35540,2790,1,0,860,800,3163
1958,2478,1598,2833,512,256,219,382,135,529358,-226452,226452,0,0,3414,1959,1961
1638,1838,1993,2643,512,256,42,368,150,1112,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,576,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,2409,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,2348,1410,1315,1,0,450,448,1948
2348,1808,2078,1263,512,256,-116,230,479,495598,-30915,25948,0,0,3414,2070,2345
593,2008,1513,2708,512,256,81,386,141,388150,2446,2093,1,0,3119,1981,593
3518,1678,2468,1203,512,256,155,-141,490,2867,-241329,241329,0,1,226,221,3518
