armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1105,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1757,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2066,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,53130,-37395,2884,1,0,381,252,2048
2048,2048,2048,2048,512,256,-146,73,103,1909,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2090,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,62738,-8955,2834,1,0,606,492,2048
2048,2048,2048,2048,512,256,144,145,86,84285,-83553,2700,1,0,533,378,2048
2048,2048,2048,2048,512,256,-127,-62,272,2335,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1450,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,5256,-14832,2256,1,0,507,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,2049,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,49878,-116632,2174,1,0,155,82,2051
2048,2048,2048,2048,512,256,21,203,303,84763,-136472,2993,1,0,488,200,2048
2048,2048,2048,2048,512,256,71,-124,339,2167,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1898,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,5646,-33123,2846,1,0,573,550,2048
2048,2048,2048,2048,512,256,242,141,38,43929,-31187,2140,1,0,593,465,2048
2048,2048,2048,2048,512,256,412,15,81,137721,-74408,2868,1,0,867,500,2048
2048,2048,2048,2048,512,256,159,198,48,23579,21420,2487,1,0,568,468,2048
2048,2048,2048,2048,512,256,127,140,238,179176,-27850,2033,1,0,634,313,2048
2048,2048,2048,2048,512,256,53,435,128,317628,-40934,2474,1,0,933,294,2048
2048,2048,2048,2048,512,256,82,-237,194,1907,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,25050,23380,2999,1,0,372,272,2048
2048,2048,2048,2048,512,256,-45,-103,264,34534,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1646,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,79747,-21563,2599,1,0,238,124,2048
2048,2048,2048,2048,512,256,60,156,179,194596,-98690,2422,1,0,733,367,2048
2048,2048,2048,2048,512,256,-151,-307,220,1366,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,16992,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,38864,-94317,2607,1,0,699,537,2048
2048,2048,2048,2048,512,256,60,324,221,6263,-40950,2833,1,0,118,88,2048
2048,2048,2048,2048,512,256,-184,-108,350,20968,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,10971,-57861,2215,1,0,579,532,2048
2048,2048,2048,2048,512,256,237,299,354,297001,-64322,2764,1,0,1086,421,2048
2048,2048,2048,2048,512,256,-352,23,259,810,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,204561,13680,2818,1,0,1342,942,2048
2048,2048,2048,2048,512,256,284,-185,317,1438,6901,2738,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,247342,-40071,2158,1,0,754,316,2048
2048,2048,2048,2048,512,256,162,273,226,50390,-116124,2515,1,0,231,155,2048
2048,2048,2048,2048,512,256,-26,-156,292,3952,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1249,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2416,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1673,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1212,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,191229,-74113,2900,1,0,562,301,2048
2048,2048,2048,2048,512,256,-19,177,353,129390,-61234,2628,1,0,607,267,2048
2048,2048,2048,2048,512,256,81,-158,376,2157,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,60709,-100841,2976,1,0,614,438,2048
2048,2048,2048,2048,512,256,392,126,76,205552,-93377,2641,1,0,912,418,2048
2048,2048,2048,2048,512,256,296,-139,41,43355,-58759,2707,1,0,898,858,2048
2048,2048,2048,2048,512,256,74,-213,376,2109,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1440,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,78144,-135156,2856,1,0,621,422,2048
2048,2048,2048,2048,512,256,228,-30,107,1363,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,95674,21390,2711,1,0,571,371,2048
2048,2048,2048,2048,512,256,-63,-173,170,2631,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,103133,15370,2881,1,0,1173,873,2048
