armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1003,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1320,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2461,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,1006,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,9056,19320,2772,1,0,778,765,2048
2048,2048,2048,2048,512,256,57,-56,170,2907,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,3170,21759,2965,1,0,534,528,2048
2048,2048,2048,2048,512,256,144,145,86,5440,-76100,76100,0,1,808,799,2045
2048,2048,2048,2048,512,256,-127,-62,272,2718,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,2156,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,76642,-96011,96011,0,0,1710,1490,2045
2048,2048,2048,2048,512,256,-130,-27,471,2452,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,6633,6129,2351,1,0,447,430,2048
2048,2048,2048,2048,512,256,21,203,303,1245,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,3437,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,2093,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1733,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,40590,-90350,90350,0,1,1134,1020,2045
2048,2048,2048,2048,512,256,412,15,81,87392,-225413,223866,0,0,1710,1441,2045
2048,2048,2048,2048,512,256,159,198,48,952,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2554,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,23873,-234919,234919,0,1,823,758,2048
2048,2048,2048,2048,512,256,82,-237,194,2814,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,1115,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3350,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2014,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,4192,6772,1760,1,0,375,366,2048
2048,2048,2048,2048,512,256,60,156,179,2344,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1849,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1904,20240,2782,1,0,686,686,2048
