armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,834723,-46528,24833,0,0,3414,1547,3373
158,2313,1588,2603,512,256,24,202,59,170106,5941,2314,1,0,1487,1135,158
2773,1518,1368,1613,512,256,57,-56,170,38002,-66419,66419,0,1,1020,970,2773
1593,1853,2333,2303,512,256,144,147,89,306316,-1650,2754,1,0,1602,1043,1593
3373,1203,1078,2568,512,256,-91,-328,224,49,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,14202,-35340,2385,1,0,1417,1379,1023
2198,1983,1793,2178,512,256,20,205,301,683039,4449,2897,1,0,2420,868,2198
343,1463,2133,1243,512,256,-48,-370,136,992510,-120672,92181,0,1,3177,808,343
538,2358,1928,2798,512,256,242,143,37,202,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,37,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,1073544,-21067,21067,0,0,3414,1064,1568
223,1818,1313,2638,512,256,-187,224,341,521520,-33970,1835,1,0,2206,1020,226
3453,1203,1858,1133,512,256,-156,-324,182,718,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,467678,-24363,2716,1,0,3066,1890,2125
3798,2073,2093,1823,512,256,-234,-160,360,36863,-29569,2248,1,0,287,256,3795
3493,1143,2173,2088,512,256,60,325,219,560113,-60269,60269,0,1,2173,823,3493
3418,1853,2573,1108,512,256,215,175,402,128433,-65378,1867,1,0,619,337,3418
3668,1133,2793,2263,512,256,-352,21,259,199208,-10083,2991,1,0,1559,1047,3668
2483,1493,1593,1025,512,256,285,-182,319,189156,-29119,2293,1,0,1910,1329,2483
1828,2258,2498,2158,512,256,162,273,226,743343,-24281,9224,0,0,3414,1149,1828
3988,1503,1148,2913,512,256,-257,-59,475,16736,-257085,257085,0,1,382,332,3988
3633,1583,2138,1693,512,256,30,-346,134,240466,-103368,33839,0,1,1296,546,3633
1078,1048,2708,2658,512,256,285,238,74,18820,32970,2889,1,0,1117,1067,1078
2118,1448,1468,2483,512,256,80,-157,378,594984,-71848,31541,0,0,3414,1683,2118
1088,2908,2423,2938,512,256,391,130,75,39,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,729021,-15053,15053,0,0,3414,1214,691
2983,1153,2168,2853,512,256,96,120,484,860319,-121594,81533,0,0,3414,887,2986
938,1813,1253,2348,512,256,-103,194,338,664327,-37803,2842,1,0,3335,1346,938
3868,1328,1253,1943,512,256,-72,88,194,1222,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,122371,-354648,321729,0,1,926,563,658
3943,2128,1393,2913,512,256,193,-262,188,596941,-272039,244125,0,0,3414,1597,3943
238,1588,2923,1513,512,256,341,49,337,100753,35440,2791,1,0,870,570,238
2623,1613,1128,2423,512,256,78,-339,29,12087,-576112,522049,0,1,193,157,2623
3983,2223,2133,2068,512,256,35,-82,448,399534,-44580,44580,0,0,3414,2264,3983
428,1118,2913,1768,512,256,188,-342,82,2473,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,593586,-37526,37526,0,0,3414,1664,1968
3378,1728,1793,1898,512,256,-175,102,164,61735,-35692,2694,1,0,654,467,3375
2963,1793,1443,1998,512,256,290,51,253,154042,6325,2608,1,0,1211,760,2963
1563,1388,1378,2368,512,256,-132,-161,206,647904,-53604,29524,0,0,3414,1597,1563
3603,1583,2383,1148,512,256,91,40,508,726,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,50309,-58102,2080,1,0,1360,1219,1003
623,2603,2718,1378,512,256,-311,162,329,85773,-31441,2789,1,0,1108,875,626
2608,1248,1113,2263,512,256,73,-60,481,83019,-119210,119210,0,1,1186,936,2608
2313,1293,2768,2933,512,256,-238,117,415,558278,-50080,2112,1,0,2552,902,2316
3108,1848,2028,1593,512,256,137,-64,224,3983,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,7143,-10558,2546,1,0,628,614,3253
1333,1793,1288,1998,512,256,420,114,150,592220,-26340,26340,0,0,3414,1714,1333
198,2473,2368,1828,512,256,-224,308,149,111496,-31537,2802,1,0,1322,987,201
68,2453,2493,2548,512,256,297,182,267,429523,-68966,2638,1,0,2798,1548,68
693,2228,2253,1098,512,256,250,209,415,590726,-55402,2979,1,0,2913,1180,696
1923,1743,2653,1513,512,256,-37,136,172,130332,-117002,67970,0,1,1193,813,1923
568,1178,2673,2133,512,256,-233,-102,250,102757,-206165,193939,0,1,640,334,568
1813,1283,1618,1473,512,256,-149,181,90,224345,-10949,2904,1,0,1123,460,1813
3553,2383,3048,1803,512,256,264,-298,284,623127,-379976,317204,0,0,3414,1566,3553
3183,1803,2783,2718,512,256,100,191,135,49619,-291704,277471,0,1,279,123,3183
1598,2383,3058,2273,512,256,185,217,78,544638,-28524,28524,0,0,3414,1764,1598
2668,1803,1738,1428,512,256,-336,67,201,76591,-36138,2884,1,0,410,174,2668
1903,2568,2313,2848,512,256,-232,-138,147,35204,-45693,2788,1,0,1148,1051,1903
4073,2573,2813,1148,512,256,-133,-121,307,18686,-48225,2785,1,0,795,746,4070
273,1873,1788,3033,512,256,264,33,455,593386,-15999,15999,0,0,3414,1664,276
1548,2793,2848,2988,512,256,-266,11,27,213,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,364,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,131114,-32202,2710,1,0,1218,835,3188
1268,1113,1618,1293,512,256,-323,-134,244,442280,-36520,2758,1,0,2437,1252,1268
28,2253,2828,2583,512,256,-129,-87,482,32522,-185337,154076,0,1,32,22,28
2508,1483,2783,2543,512,256,-27,-373,87,26318,-216286,195830,0,1,159,54,2508
3058,2273,1948,1823,512,256,-160,-55,124,1014454,-23525,12642,0,0,3414,805,3058
3833,1183,3048,1768,512,256,-300,20,329,202,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,642044,-42686,2567,1,0,2329,734,2463
98,1948,1483,2973,512,256,261,218,316,386782,21470,2937,1,0,2267,1217,101
823,2713,2073,2833,512,256,309,244,280,692664,-51286,20136,0,0,3414,1426,826
3568,2448,2968,2378,512,256,176,277,194,98105,-438677,438677,0,1,1170,870,3568
2493,1303,1208,1648,512,256,-177,38,152,55729,-18126,2929,1,0,386,216,2493
1228,2673,2508,2373,512,256,140,57,194,19443,-22768,22768,0,1,1266,1216,1228
1468,2433,1758,2828,512,256,-242,-111,135,32666,-41890,2829,1,0,998,906,1468
2078,2563,2783,2803,512,256,-22,289,223,841267,-51376,11237,0,0,3414,926,2078
1588,1033,2338,2543,512,256,309,-290,103,553008,-42638,42638,0,0,3414,1864,1588
2973,1548,3068,2293,512,256,228,-109,225,873,-245631,240936,0,1,24,22,2973
2733,1173,1133,2953,512,256,-264,40,144,645,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1039,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,667585,-40768,8822,0,0,3414,1133,2113
3733,3033,2688,3063,512,256,88,123,42,57,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,62162,-8796,2570,1,0,1223,961,641
1168,2283,2228,2068,512,256,316,-10,372,12270,41830,2782,1,0,231,181,1168
2683,1788,1733,1668,512,256,-118,-265,281,614925,-50997,26895,0,0,3414,1249,2683
263,1463,1393,1973,512,256,223,306,297,545603,-33226,33226,0,0,3414,1464,266
938,2263,2238,2083,512,256,-335,202,110,71760,-14651,2665,1,0,1103,838,938
2833,2333,2128,2648,512,256,337,-85,145,2318,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,585750,-74720,20411,0,0,3414,1430,4050
3923,1678,2123,1413,512,256,-153,335,327,690561,-17508,9009,0,0,3414,1055,3920
2353,1283,1703,2143,512,256,-194,-110,138,11272,-24925,2843,1,0,716,688,2353
3163,2708,2378,2138,512,256,-102,-166,441,550,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,620378,-34848,25057,0,0,3414,1253,1958
1638,1838,1993,2643,512,256,42,368,150,28747,39440,2087,1,0,470,370,1638
2508,1628,1668,1443,512,256,-52,46,353,50725,-35841,2774,1,0,898,707,2508
3433,1958,1653,2563,512,256,-50,214,106,1182,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,1816,3719,2702,1,0,398,395,1948
2348,1808,2078,1263,512,256,-116,230,479,509840,-21263,2977,1,0,2821,999,2348
593,2008,1513,2708,512,256,81,386,141,574033,-20443,17951,0,0,3414,1160,593
3518,1678,2468,1203,512,256,155,-141,490,59452,-254276,254276,0,1,751,551,3518
