armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1084,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,10133,19410,2775,1,0,769,768,2048
2048,2048,2048,2048,512,256,75,-304,70,3039,18250,2611,1,0,885,882,2048
2048,2048,2048,2048,512,256,24,201,60,785,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1365,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,5289,-93681,93681,0,1,1127,1119,2048
2048,2048,2048,2048,512,256,114,134,510,7913,21770,2666,1,0,533,487,2048
2048,2048,2048,2048,512,256,144,145,86,784,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,1460,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,2290,20050,2676,1,0,705,693,2048
2048,2048,2048,2048,512,256,288,-2,76,852,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,96500,-257560,251170,0,0,1710,1182,2048
2048,2048,2048,2048,512,256,-73,315,216,269,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,1025,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2537,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,6031,19340,2351,1,0,776,760,2048
2048,2048,2048,2048,512,256,262,-242,214,3174,21650,2567,1,0,545,538,2048
2048,2048,2048,2048,512,256,242,141,38,4375,5753,2770,1,0,452,439,2045
2048,2048,2048,2048,512,256,412,15,81,17047,19920,2919,1,0,718,658,2045
2048,2048,2048,2048,512,256,159,198,48,728,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1541,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,99052,-47250,47250,0,0,1710,1312,2048
2048,2048,2048,2048,512,256,82,-237,194,4690,17550,2468,1,0,955,945,2048
2048,2048,2048,2048,512,256,-186,225,341,783,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2731,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,5260,20560,2728,1,0,654,639,2048
2048,2048,2048,2048,512,256,-39,316,203,281,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1582,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,4509,20480,2763,1,0,662,650,2048
2048,2048,2048,2048,512,256,-234,-157,359,1553,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,16666,20070,2652,1,0,703,642,2048
2048,2048,2048,2048,512,256,60,324,221,219,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1893,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,880,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,11149,5311,2823,1,0,520,480,2048
2048,2048,2048,2048,512,256,-352,23,259,758,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,2186,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,1175,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,1867,24110,2697,1,0,299,295,2048
2048,2048,2048,2048,512,256,162,273,226,501,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2809,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,4607,5745,2786,1,0,581,568,2048
2048,2048,2048,2048,512,256,-120,-138,418,4794,17550,2666,1,0,955,945,2048
2048,2048,2048,2048,512,256,30,-346,133,5812,18970,2623,1,0,813,798,2048
2048,2048,2048,2048,512,256,-402,-33,207,19751,20180,2959,1,0,692,620,2051
2048,2048,2048,2048,512,256,285,238,73,1048,24000,2852,1,0,310,309,2045
2048,2048,2048,2048,512,256,-19,177,353,1127,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2568,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,2354,22720,2961,1,0,438,433,2045
2048,2048,2048,2048,512,256,392,126,76,15658,20530,2639,1,0,657,599,2045
2048,2048,2048,2048,512,256,296,-139,41,1468,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2640,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,5468,20300,2673,1,0,680,670,2048
2048,2048,2048,2048,512,256,97,121,482,25726,20740,2784,1,0,636,559,2048
2048,2048,2048,2048,512,256,228,-30,107,2630,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,1362,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,7374,14950,2482,1,0,1215,1203,2048
2048,2048,2048,2048,512,256,-72,88,194,2204,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,2681,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,461,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,7716,17450,2792,1,0,965,950,2048
2048,2048,2048,2048,512,256,190,-263,190,4251,20480,2920,1,0,662,655,2048
2048,2048,2048,2048,512,256,-23,60,536,44811,4034,2669,1,0,717,576,2048
2048,2048,2048,2048,512,256,342,49,335,2976,23170,2636,1,0,393,387,2048
2048,2048,2048,2048,512,256,-159,133,145,1719,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,2923,19420,2967,1,0,768,766,2048
2048,2048,2048,2048,512,256,-68,-372,213,32153,6487,2934,1,0,918,824,2048
2048,2048,2048,2048,512,256,24,26,74,1006,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,6822,16310,2892,1,0,1079,1068,2048
2048,2048,2048,2048,512,256,268,-192,73,1981,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,7671,20900,2992,1,0,620,601,2048
2048,2048,2048,2048,512,256,297,-144,407,161949,-89302,89302,0,0,1710,1215,2048
2048,2048,2048,2048,512,256,98,-367,216,23285,18700,2410,1,0,840,774,2048
2048,2048,2048,2048,512,256,-160,-222,351,2256,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,1830,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,1357,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,171324,-49011,46887,0,0,1710,1171,2048
2048,2048,2048,2048,512,256,-131,-160,206,6515,16840,2920,1,0,1026,1015,2048
2048,2048,2048,2048,512,256,-99,-104,374,3176,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2519,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,165228,-65658,65658,0,0,1710,1229,2048
2048,2048,2048,2048,512,256,-187,-134,83,2635,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,4464,20590,2903,1,0,651,644,2048
2048,2048,2048,2048,512,256,-68,-408,215,132578,-47423,45378,0,0,1710,1313,2048
2048,2048,2048,2048,512,256,-114,58,433,19228,18960,2652,1,0,814,759,2048
2048,2048,2048,2048,512,256,-400,65,248,2408,21870,2809,1,0,523,521,2051
