armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,5416,884,1952,1,0,503,499,2051
2048,2048,2048,2048,512,256,-199,-153,251,59697,-25853,2156,1,0,767,543,2051
2048,2048,2048,2048,512,256,75,-304,70,13521,-70559,2127,1,0,828,780,2045
2048,2048,2048,2048,512,256,24,201,60,36230,-54558,2376,1,0,324,178,2045
2048,2048,2048,2048,512,256,-146,73,103,35929,-43386,2950,1,0,896,747,2048
2048,2048,2048,2048,512,256,57,-56,170,2674,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,51685,-101210,2984,1,0,566,366,2048
2048,2048,2048,2048,512,256,144,145,86,2253,4382,2540,1,0,542,540,2045
2048,2048,2048,2048,512,256,-127,-62,272,148295,-6144,2324,1,0,1022,614,2051
2048,2048,2048,2048,512,256,-91,-328,224,42161,-79576,1943,1,0,1089,934,2051
2048,2048,2048,2048,512,256,288,-2,76,78183,-38503,2800,1,0,435,106,2048
2048,2048,2048,2048,512,256,-130,-27,471,46498,-4920,2798,1,0,755,545,2051
2048,2048,2048,2048,512,256,-73,315,216,3092,-9457,2849,1,0,141,129,2051
2048,2048,2048,2048,512,256,21,203,303,79034,-7692,2814,1,0,393,82,2048
2048,2048,2048,2048,512,256,71,-124,339,53664,-35746,2722,1,0,1209,979,2048
2048,2048,2048,2048,512,256,-31,-352,155,2136,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2754,2835,2613,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,1375,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,143021,-49654,2984,1,0,607,60,2048
2048,2048,2048,2048,512,256,159,198,48,1759,3433,2670,1,0,382,380,2045
2048,2048,2048,2048,512,256,127,140,238,2845,-2766,2647,1,0,652,647,2045
2048,2048,2048,2048,512,256,53,435,128,61467,-99741,2728,1,0,401,109,2048
2048,2048,2048,2048,512,256,82,-237,194,2158,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,20242,-168122,2989,1,0,210,128,2051
2048,2048,2048,2048,512,256,-45,-103,264,334432,-252849,159439,0,1,1658,381,2045
2048,2048,2048,2048,512,256,-143,-328,190,56371,-11847,2848,1,0,1111,900,2051
2048,2048,2048,2048,512,256,-39,316,203,3873,-9383,2809,1,0,136,125,2048
2048,2048,2048,2048,512,256,60,156,179,18828,-96771,2716,1,0,746,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,30645,-34927,1696,1,0,940,812,2051
2048,2048,2048,2048,512,256,-234,-157,359,51756,-15724,2459,1,0,742,524,2051
2048,2048,2048,2048,512,256,115,85,494,48007,-2048,2634,1,0,595,388,2048
2048,2048,2048,2048,512,256,60,324,221,20195,-91605,2095,1,0,154,78,2045
2048,2048,2048,2048,512,256,-184,-108,350,72932,-103652,1979,1,0,814,527,2051
2048,2048,2048,2048,512,256,214,175,404,25774,-105239,2729,1,0,391,307,2048
2048,2048,2048,2048,512,256,237,299,354,95793,-81977,2834,1,0,571,187,2048
2048,2048,2048,2048,512,256,-352,23,259,720,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,29164,-73248,73248,0,1,705,605,2045
2048,2048,2048,2048,512,256,284,-185,317,1643,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,54083,-100834,2659,1,0,276,80,2048
2048,2048,2048,2048,512,256,162,273,226,2987,-7462,2439,1,0,241,234,2045
2048,2048,2048,2048,512,256,-26,-156,292,184575,-155748,124464,0,1,1097,373,2048
2048,2048,2048,2048,512,256,-260,-58,473,96759,-97527,2971,1,0,748,351,2051
2048,2048,2048,2048,512,256,-120,-138,418,375837,-10342,10342,0,0,1710,310,2051
2048,2048,2048,2048,512,256,30,-346,133,123352,14969,2822,1,0,1213,813,2045
2048,2048,2048,2048,512,256,-402,-33,207,20697,-125015,2852,1,0,498,401,2051
2048,2048,2048,2048,512,256,285,238,73,70035,23900,2852,1,0,320,20,2048
2048,2048,2048,2048,512,256,-19,177,353,84120,-109279,2321,1,0,359,82,2048
2048,2048,2048,2048,512,256,81,-158,376,30651,14240,2791,1,0,1286,1186,2048
2048,2048,2048,2048,512,256,378,37,105,91769,-132972,2812,1,0,470,75,2048
2048,2048,2048,2048,512,256,392,126,76,124400,-40576,2684,1,0,576,34,2048
2048,2048,2048,2048,512,256,296,-139,41,109449,-83594,2319,1,0,711,258,2048
2048,2048,2048,2048,512,256,74,-213,376,2794,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,54830,-2349,2800,1,0,673,467,2048
2048,2048,2048,2048,512,256,97,121,482,61865,-43299,2977,1,0,576,339,2048
2048,2048,2048,2048,512,256,228,-30,107,2250,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,52328,-137335,2518,1,0,328,134,2051
2048,2048,2048,2048,512,256,-63,-173,170,39568,-103084,2976,1,0,1048,885,2045
2048,2048,2048,2048,512,256,-72,88,194,63130,-109545,25583,0,1,909,639,2051
2048,2048,2048,2048,512,256,173,-109,342,26971,-16254,2347,1,0,787,673,2048
2048,2048,2048,2048,512,256,-55,300,268,1479,1303,2775,1,0,171,168,2051
2048,2048,2048,2048,512,256,-66,-270,159,95377,2477,1329,1,0,1302,998,2045
2048,2048,2048,2048,512,256,190,-263,190,1802,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,47644,-100162,2699,1,0,439,242,2048
2048,2048,2048,2048,512,256,342,49,335,4898,-7057,2868,1,0,383,371,2048
2048,2048,2048,2048,512,256,-159,133,145,6257,-15202,2951,1,0,616,602,2051
2048,2048,2048,2048,512,256,95,-341,45,36997,-29816,1789,1,0,911,784,2045
2048,2048,2048,2048,512,256,-68,-372,213,92275,-22972,1184,1,0,1355,1029,2051
2048,2048,2048,2048,512,256,24,26,74,1877,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,2762,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,4905,-8448,2967,1,0,632,622,2048
2048,2048,2048,2048,512,256,-358,-135,51,8885,-34694,2377,1,0,582,558,2051
2048,2048,2048,2048,512,256,297,-144,407,18231,-85675,2923,1,0,612,539,2048
2048,2048,2048,2048,512,256,98,-367,216,17821,-82464,2613,1,0,715,660,2045
2048,2048,2048,2048,512,256,-160,-222,351,283147,-110734,7245,0,1,1475,376,2051
2048,2048,2048,2048,512,256,-235,41,113,10733,-43488,2513,1,0,577,547,2051
2048,2048,2048,2048,512,256,290,51,252,1546,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,70967,-25221,2881,1,0,713,482,2051
2048,2048,2048,2048,512,256,-131,-160,206,27311,-155775,2849,1,0,911,811,2051
2048,2048,2048,2048,512,256,-99,-104,374,305642,-103189,82987,0,0,1710,491,2051
2048,2048,2048,2048,512,256,-149,-125,370,101557,-20329,2561,1,0,699,282,2051
2048,2048,2048,2048,512,256,376,-15,331,22056,-90760,2508,1,0,542,462,2048
2048,2048,2048,2048,512,256,-187,-134,83,13847,-58190,2964,1,0,903,859,2051
2048,2048,2048,2048,512,256,189,-271,132,6838,-18184,2586,1,0,669,653,2045
2048,2048,2048,2048,512,256,-68,-408,215,155809,-19899,2838,1,0,1564,1038,2051
2048,2048,2048,2048,512,256,-114,58,433,93610,-54329,2715,1,0,461,119,2051
2048,2048,2048,2048,512,256,-400,65,248,1235,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,23439,23350,1874,1,0,375,275,2051
2048,2048,2048,2048,512,256,-368,144,234,1479,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,24908,3684,2655,1,0,328,225,2048
2048,2048,2048,2048,512,256,224,-69,376,25099,20370,2981,1,0,673,573,2048
2048,2048,2048,2048,512,256,-14,-107,298,2808,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,16403,-96993,1819,1,0,451,385,2051
2048,2048,2048,2048,512,256,116,226,91,3336,-15139,1863,1,0,369,358,2045
2048,2048,2048,2048,512,256,74,-261,376,2233,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,2089,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,21635,-89952,2816,1,0,344,268,2048
2048,2048,2048,2048,512,256,-226,235,164,1277,2152,2795,1,0,244,242,2051
2048,2048,2048,2048,512,256,206,189,63,853,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,25598,-115923,2777,1,0,737,657,2045
2048,2048,2048,2048,512,256,-176,-167,194,16660,-76445,2294,1,0,807,757,2051
