armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2293,36120,2635,1,0,802,802,3373
158,2313,1588,2603,512,256,24,202,59,2764,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2282,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1469,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1758,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,1823,37350,2423,1,0,679,679,2195
343,1463,2133,1243,512,256,-48,-370,136,3841,-242470,242470,0,1,1440,1440,346
538,2358,1928,2798,512,256,242,143,37,1744,-72069,72069,0,1,610,610,541
1053,3008,2678,2643,512,256,160,200,48,2748,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,403735,-116495,2176,1,0,1481,392,1571
223,1818,1313,2638,512,256,-187,224,341,491605,-270407,137947,0,0,3414,1939,226
3453,1203,1858,1133,512,256,-156,-324,182,755,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,2380,35280,2618,1,0,886,886,2125
3798,2073,2093,1823,512,256,-234,-160,360,718068,-22425,14513,0,0,3414,708,3795
3493,1143,2173,2088,512,256,60,325,219,20202,-436113,289412,0,1,313,246,3496
3418,1853,2573,1108,512,256,215,175,402,268190,-118561,118561,0,0,3414,2414,3415
3668,1133,2793,2263,512,256,-352,21,259,447,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2812,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,1544,38990,2672,1,0,515,515,1828
3988,1503,1148,2913,512,256,-257,-59,475,924,-284155,284155,0,1,381,381,3985
3633,1583,2138,1693,512,256,30,-346,134,3894,-147296,147296,0,1,1509,1509,3633
1078,1048,2708,2658,512,256,285,238,74,155170,-307335,240608,0,0,3414,2779,1075
2118,1448,1468,2483,512,256,80,-157,378,226136,-82418,82418,0,0,3414,2714,2115
1088,2908,2423,2938,512,256,391,130,75,2851,-205813,205813,0,1,782,782,1091
688,2408,2413,1228,512,256,75,-212,376,181721,-154207,154207,0,0,3414,2714,688
2983,1153,2168,2853,512,256,96,120,484,328,-241238,241238,0,1,172,172,2986
938,1813,1253,2348,512,256,-103,194,338,347266,-126791,18717,0,0,3414,1840,941
3868,1328,1253,1943,512,256,-72,88,194,1371,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,128592,-61420,2877,1,0,1011,554,661
3943,2128,1393,2913,512,256,193,-262,188,219294,-67246,67246,0,0,3414,2414,3940
238,1588,2923,1513,512,256,341,49,337,1425,37750,2531,1,0,639,639,241
