armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,272285,-11341,11341,0,0,3414,2704,3373
158,2313,1588,2603,512,256,24,202,59,7083,-4810,4810,0,1,1262,1257,158
2773,1518,1368,1613,512,256,57,-56,170,4234,-68811,68811,0,1,984,983,2773
1593,1853,2333,2303,512,256,144,147,89,6195,6711,2548,1,0,1129,1123,1593
3373,1203,1078,2568,512,256,-91,-328,224,64,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,232754,-6412,6412,0,0,3414,2856,1023
2198,1983,1793,2178,512,256,20,205,301,32828,32430,2745,1,0,1171,1081,2198
343,1463,2133,1243,512,256,-48,-370,136,11680,-147461,147461,0,1,1476,1457,343
538,2358,1928,2798,512,256,242,143,37,293,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,52,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,219261,-56005,56005,0,0,3414,2825,1568
223,1818,1313,2638,512,256,-187,224,341,219803,-130538,130538,0,0,3414,2801,226
3453,1203,1858,1133,512,256,-156,-324,182,933,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,298003,-8270,7270,0,0,3414,2539,2125
3798,2073,2093,1823,512,256,-234,-160,360,295969,-20712,20712,0,0,3414,2578,3795
3493,1143,2173,2088,512,256,60,325,219,7302,-454069,454069,0,1,906,893,3493
3418,1853,2573,1108,512,256,215,175,402,118114,-287053,287053,0,1,2265,1985,3418
3668,1133,2793,2263,512,256,-352,21,259,236727,-14503,14503,0,0,3414,2761,3668
2483,1493,1593,1025,512,256,285,-182,319,5534,-241188,241518,0,1,937,936,2483
1828,2258,2498,2158,512,256,162,273,226,126050,-59775,59775,0,0,3414,3079,1828
3988,1503,1148,2913,512,256,-257,-59,475,1408,-271611,271611,0,1,285,284,3988
3633,1583,2138,1693,512,256,30,-346,134,162938,-69528,69528,0,0,3414,2954,3633
1078,1048,2708,2658,512,256,285,238,74,4230,32820,2925,1,0,1132,1130,1078
2118,1448,1468,2483,512,256,80,-157,378,25227,-115876,115876,0,1,999,935,2118
1088,2908,2423,2938,512,256,391,130,75,36,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,122047,-246369,246369,0,1,2945,2629,691
2983,1153,2168,2853,512,256,96,120,484,5389,-459290,459290,0,1,373,361,2986
938,1813,1253,2348,512,256,-103,194,338,213513,-10995,10995,0,0,3414,2861,938
3868,1328,1253,1943,512,256,-72,88,194,1200,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,266924,-18925,18925,0,0,3414,2665,658
3943,2128,1393,2913,512,256,193,-262,188,191773,-135297,135297,0,0,3414,2907,3943
238,1588,2923,1513,512,256,341,49,337,6630,5944,2398,1,0,791,779,238
2623,1613,1128,2423,512,256,78,-339,29,1719,-505580,505580,0,1,391,390,2623
3983,2223,2133,2068,512,256,35,-82,448,14191,-112867,112867,0,1,1748,1726,3983
428,1118,2913,1768,512,256,188,-342,82,2534,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,21649,-257322,257424,0,1,1244,1191,1968
3378,1728,1793,1898,512,256,-175,102,164,296868,-9632,8753,0,0,3414,2581,3375
2963,1793,1443,1998,512,256,290,51,253,2225,-433730,433730,0,1,536,535,2963
1563,1388,1378,2368,512,256,-132,-161,206,212332,-34038,34038,0,0,3414,2804,1563
3603,1583,2383,1148,512,256,91,40,508,748,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,7934,29010,2823,1,0,1513,1506,1003
623,2603,2718,1378,512,256,-311,162,329,219559,-9902,6907,0,0,3414,2780,626
2608,1248,1113,2263,512,256,73,-60,481,3392,-119154,119154,0,1,775,772,2608
2313,1293,2768,2933,512,256,-238,117,415,1744,-639198,639198,0,1,338,336,2316
3108,1848,2028,1593,512,256,137,-64,224,4219,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,231729,-28099,28099,0,0,3414,2721,3253
1333,1793,1288,1998,512,256,420,114,150,24628,-287398,287398,0,1,2231,2186,1333
198,2473,2368,1828,512,256,-224,308,149,198325,-12830,11902,0,0,3414,2839,201
68,2453,2493,2548,512,256,297,182,267,5124,5854,2956,1,0,944,938,68
693,2228,2253,1098,512,256,250,209,415,139923,-47476,47476,0,0,3414,3031,696
1923,1743,2653,1513,512,256,-37,136,172,6026,-113990,113990,0,1,1441,1438,1923
568,1178,2673,2133,512,256,-233,-102,250,134033,-15967,15967,0,0,3414,3044,568
1813,1283,1618,1473,512,256,-149,181,90,335171,-10392,8286,0,0,3414,2685,1813
3553,2383,3048,1803,512,256,264,-298,284,8396,31400,2967,1,0,1274,1259,3553
3183,1803,2783,2718,512,256,100,191,135,5232,-373010,373010,0,1,1101,1094,3183
1598,2383,3058,2273,512,256,185,217,78,20673,31960,2925,1,0,1218,1216,1598
2668,1803,1738,1428,512,256,-336,67,201,347733,-8033,5565,0,0,3414,2573,2668
1903,2568,2313,2848,512,256,-232,-138,147,234156,-18240,15681,0,0,3414,2778,1903
4073,2573,2813,1148,512,256,-133,-121,307,312409,-8628,8628,0,0,3414,2738,4070
273,1873,1788,3033,512,256,264,33,455,185632,-176401,176401,0,0,3414,2958,276
1548,2793,2848,2988,512,256,-266,11,27,222,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,389,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,215306,-125751,125751,0,0,3414,2814,3188
1268,1113,1618,1293,512,256,-323,-134,244,4281,-324871,324871,0,1,969,966,1268
28,2253,2828,2583,512,256,-129,-87,482,158957,-9083,9083,0,0,3414,2990,28
2508,1483,2783,2543,512,256,-27,-373,87,9817,29570,2408,1,0,1457,1442,2508
3058,2273,1948,1823,512,256,-160,-55,124,262527,-9955,8114,0,0,3414,2694,3058
3833,1183,3048,1768,512,256,-300,20,329,270,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,234799,-8237,8237,0,0,3414,2749,2463
98,1948,1483,2973,512,256,261,218,316,102103,-192760,192768,0,1,2425,2166,101
823,2713,2073,2833,512,256,309,244,280,60100,-248157,248157,0,0,3414,3284,826
3568,2448,2968,2378,512,256,176,277,194,6698,-495731,495731,0,1,1126,1121,3568
2493,1303,1208,1648,512,256,-177,38,152,322137,-8823,8823,0,0,3414,2488,2493
1228,2673,2508,2373,512,256,140,57,194,6799,-21644,21644,0,1,1507,1502,1228
1468,2433,1758,2828,512,256,-242,-111,135,281138,-17307,17307,0,0,3414,2745,1468
2078,2563,2783,2803,512,256,-22,289,223,187443,-12296,12296,0,0,3414,2966,2078
1588,1033,2338,2543,512,256,309,-290,103,55498,-138408,138408,0,0,3414,3341,1588
2973,1548,3068,2293,512,256,228,-109,225,1379,-282253,281303,0,1,64,61,2973
2733,1173,1133,2953,512,256,-264,40,144,663,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1027,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,204944,-10116,10116,0,0,3414,2855,2113
3733,3033,2688,3063,512,256,88,123,42,83,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,150208,-11396,11396,0,0,3414,3002,641
1168,2283,2228,2068,512,256,316,-10,372,8992,36070,2856,1,0,807,788,1168
2683,1788,1733,1668,512,256,-118,-265,281,3344,-116990,116990,0,1,573,569,2683
263,1463,1393,1973,512,256,223,306,297,190303,-87442,87442,0,0,3414,2877,266
938,2263,2238,2083,512,256,-335,202,110,244090,-10814,10814,0,0,3414,2746,938
2833,2333,2128,2648,512,256,337,-85,145,2821,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,260331,-70857,70857,0,0,3414,2701,4050
3923,1678,2123,1413,512,256,-153,335,327,248658,-89656,89656,0,0,3414,2696,3920
2353,1283,1703,2143,512,256,-194,-110,138,265163,-11337,11337,0,0,3414,2693,2353
3163,2708,2378,2138,512,256,-102,-166,441,573,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,157877,-222344,221685,0,1,2277,1841,1958
1638,1838,1993,2643,512,256,42,368,150,265877,-16222,16222,0,0,3414,2692,1638
2508,1628,1668,1443,512,256,-52,46,353,256631,-8537,8537,0,0,3414,2698,2508
3433,1958,1653,2563,512,256,-50,214,106,2870,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,2325,6720,2660,1,0,404,401,1948
2348,1808,2078,1263,512,256,-116,230,479,231544,-36169,36169,0,0,3414,2752,2348
593,2008,1513,2708,512,256,81,386,141,221636,-44030,44030,0,0,3414,2856,593
3518,1678,2468,1203,512,256,155,-141,490,2634,-261227,261227,0,1,412,409,3518
