armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3927,4395,1581,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,92518,378,1860,1,0,1054,835,2051
2048,2048,2048,2048,512,256,75,-304,70,42264,6757,2256,1,0,1109,1028,2045
2048,2048,2048,2048,512,256,24,201,60,9720,-3062,2977,1,0,444,409,2045
2048,2048,2048,2048,512,256,-146,73,103,6683,18860,2469,1,0,824,804,2048
2048,2048,2048,2048,512,256,57,-56,170,2514,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,167336,-79498,79498,0,0,1710,1275,2048
2048,2048,2048,2048,512,256,144,145,86,2501,2237,2183,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,173526,-24456,16852,0,0,1710,1145,2051
2048,2048,2048,2048,512,256,-91,-328,224,98796,-21841,21841,0,0,1710,1325,2051
2048,2048,2048,2048,512,256,288,-2,76,1221,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,186804,-11511,11511,0,0,1710,1230,2051
2048,2048,2048,2048,512,256,-73,315,216,303,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,39331,20400,2475,1,0,670,595,2048
2048,2048,2048,2048,512,256,71,-124,339,2915,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1832,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2421,1835,2678,1,0,546,542,2045
2048,2048,2048,2048,512,256,242,141,38,936,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,9484,20140,2033,1,0,696,666,2048
2048,2048,2048,2048,512,256,159,198,48,1558,2973,2718,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,3017,20330,2535,1,0,677,672,2045
2048,2048,2048,2048,512,256,53,435,128,68900,3018,2711,1,0,520,313,2048
2048,2048,2048,2048,512,256,82,-237,194,2254,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,13417,-1131,2669,1,0,374,319,2051
2048,2048,2048,2048,512,256,-45,-103,264,2656,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,221801,-20474,20474,0,0,1710,1285,2051
2048,2048,2048,2048,512,256,-39,316,203,997,4036,2583,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,95072,13830,2868,1,0,1327,1092,2045
2048,2048,2048,2048,512,256,-151,-307,220,208328,-20895,13321,0,0,1710,1277,2051
2048,2048,2048,2048,512,256,-234,-157,359,52145,-2395,2827,1,0,851,721,2051
2048,2048,2048,2048,512,256,115,85,494,1648,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,2840,-4152,2375,1,0,172,162,2045
2048,2048,2048,2048,512,256,-184,-108,350,108694,-897,2460,1,0,1137,887,2051
2048,2048,2048,2048,512,256,214,175,404,993,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,389864,-14932,12063,0,1,1437,748,2048
2048,2048,2048,2048,512,256,-352,23,259,817,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,3233,-158370,158370,0,1,674,669,2045
2048,2048,2048,2048,512,256,284,-185,317,1231,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,349201,-15417,12564,0,1,1235,595,2048
2048,2048,2048,2048,512,256,162,273,226,37842,-5228,2770,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,4256,-29485,28378,0,1,1238,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,178146,-122392,122392,0,0,1710,1335,2051
2048,2048,2048,2048,512,256,-120,-138,418,155618,-21691,14714,0,0,1710,1266,2051
2048,2048,2048,2048,512,256,30,-346,133,3393,-39665,39665,0,1,785,780,2045
2048,2048,2048,2048,512,256,-402,-33,207,21186,2289,2501,1,0,569,480,2051
2048,2048,2048,2048,512,256,285,238,73,3339,23630,2998,1,0,347,337,2048
2048,2048,2048,2048,512,256,-19,177,353,100439,2659,2172,1,0,505,293,2048
2048,2048,2048,2048,512,256,81,-158,376,2608,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,5023,21540,2392,1,0,556,541,2048
2048,2048,2048,2048,512,256,392,126,76,12203,5630,2648,1,0,584,542,2048
2048,2048,2048,2048,512,256,296,-139,41,12911,1175,2857,1,0,761,727,2048
2048,2048,2048,2048,512,256,74,-213,376,3123,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,2200,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,137606,-125781,115791,0,0,1710,1287,2048
2048,2048,2048,2048,512,256,228,-30,107,2300,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,69160,-1514,1988,1,0,653,448,2051
2048,2048,2048,2048,512,256,-63,-173,170,4737,-64699,63789,0,1,1270,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,86246,-19725,19725,0,1,1288,1018,2051
2048,2048,2048,2048,512,256,173,-109,342,2872,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,510,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,2899,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,2147,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,53432,20900,2774,1,0,620,525,2048
2048,2048,2048,2048,512,256,342,49,335,3880,3135,2610,1,0,384,375,2048
2048,2048,2048,2048,512,256,-159,133,145,5501,5791,2752,1,0,626,615,2051
2048,2048,2048,2048,512,256,95,-341,45,38629,-8535,2934,1,0,1365,1270,2045
2048,2048,2048,2048,512,256,-68,-372,213,20156,-237862,237862,0,1,1486,1436,2051
2048,2048,2048,2048,512,256,24,26,74,2185,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,3332,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,9865,3609,2905,1,0,679,656,2048
2048,2048,2048,2048,512,256,-358,-135,51,9897,3130,2178,1,0,617,588,2051
2048,2048,2048,2048,512,256,297,-144,407,123336,-119879,119879,0,0,1710,1350,2048
2048,2048,2048,2048,512,256,98,-367,216,30432,-97253,97253,0,1,910,825,2045
2048,2048,2048,2048,512,256,-160,-222,351,169638,-22639,13669,0,0,1710,1251,2051
2048,2048,2048,2048,512,256,-235,41,113,8648,-2104,2963,1,0,585,565,2051
2048,2048,2048,2048,512,256,290,51,252,1851,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,143648,-85523,85523,0,0,1710,1275,2051
2048,2048,2048,2048,512,256,-131,-160,206,118575,-20433,20433,0,0,1710,1330,2051
2048,2048,2048,2048,512,256,-99,-104,374,175280,-27628,20284,0,0,1710,1245,2051
2048,2048,2048,2048,512,256,-149,-125,370,151911,-15781,10532,0,0,1710,1243,2051
2048,2048,2048,2048,512,256,376,-15,331,84764,4033,2893,1,0,1019,767,2048
2048,2048,2048,2048,512,256,-187,-134,83,7824,-960,2371,1,0,926,902,2051
2048,2048,2048,2048,512,256,189,-271,132,7211,-3465,2749,1,0,688,673,2045
2048,2048,2048,2048,512,256,-68,-408,215,21515,-273495,273495,0,1,1494,1444,2051
2048,2048,2048,2048,512,256,-114,58,433,48995,18580,2767,1,0,852,707,2051
2048,2048,2048,2048,512,256,-400,65,248,1644,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,3234,23470,1851,1,0,363,358,2051
2048,2048,2048,2048,512,256,-368,144,234,1196,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,5108,21820,2796,1,0,528,513,2048
2048,2048,2048,2048,512,256,224,-69,376,1852,19720,2627,1,0,738,738,2048
2048,2048,2048,2048,512,256,-14,-107,298,3051,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,21289,-344,2749,1,0,555,480,2051
2048,2048,2048,2048,512,256,116,226,91,3408,-3476,2297,1,0,376,366,2045
2048,2048,2048,2048,512,256,74,-261,376,2750,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,2149,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,811,23730,2610,1,0,337,337,2048
2048,2048,2048,2048,512,256,-226,235,164,526,24590,2762,1,0,251,251,2051
2048,2048,2048,2048,512,256,206,189,63,928,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,14841,-94858,94858,0,1,854,784,2045
2048,2048,2048,2048,512,256,-176,-167,194,76346,-1608,2697,1,0,1446,1146,2051
