armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,514267,25840,2392,1,0,1830,430,3373
158,2313,1588,2603,512,256,24,202,59,106830,-103923,2421,1,0,999,601,161
2773,1518,1368,1613,512,256,57,-56,170,810995,-177848,116198,0,0,3414,557,2776
1593,1853,2333,2303,512,256,144,147,89,105966,-59798,1844,1,0,734,281,1593
3373,1203,1078,2568,512,256,-91,-328,224,243783,34379,1863,1,0,976,276,3373
1023,2093,1638,2058,512,256,-128,-28,473,4321,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,603698,-18349,2770,1,0,2050,230,2201
343,1463,2133,1243,512,256,-48,-370,136,44308,-198669,84619,0,1,404,229,343
538,2358,1928,2798,512,256,242,143,37,809827,-66855,21193,0,0,3414,572,541
1053,3008,2678,2643,512,256,160,200,48,45020,-265477,148113,0,1,404,214,1056
1568,1333,1258,2208,512,256,50,435,125,752205,-80934,30364,0,0,3414,865,1571
223,1818,1313,2638,512,256,-187,224,341,202808,-99259,2163,1,0,1495,698,226
3453,1203,1858,1133,512,256,-156,-324,182,851561,-128379,32723,0,0,3414,420,3456
2128,1973,1873,1948,512,256,60,156,180,189187,-62849,2714,1,0,779,215,2128
3798,2073,2093,1823,512,256,-234,-160,360,255215,32129,2027,1,0,1201,401,3798
3493,1143,2173,2088,512,256,60,325,219,235804,-180972,106126,0,1,918,149,3496
3418,1853,2573,1108,512,256,215,175,402,146861,-44958,2889,1,0,1003,559,3415
3668,1133,2793,2263,512,256,-352,21,259,23959,31510,2986,1,0,1263,1163,3668
2483,1493,1593,1025,512,256,285,-182,319,204405,-348103,316181,0,1,745,124,2486
1828,2258,2498,2158,512,256,162,273,226,340345,-48306,2793,1,0,1425,176,1828
3988,1503,1148,2913,512,256,-257,-59,475,795121,-79649,21576,0,0,3414,656,3988
3633,1583,2138,1693,512,256,30,-346,134,433620,-137404,35170,0,1,1584,291,3633
1078,1048,2708,2658,512,256,285,238,74,1237,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,142402,-90499,69903,0,1,553,39,2121
1088,2908,2423,2938,512,256,391,130,75,817622,-116328,34537,0,0,3414,536,1088
688,2408,2413,1228,512,256,75,-212,376,149020,38240,2614,1,0,590,90,691
2983,1153,2168,2853,512,256,96,120,484,588,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,216488,-18844,2736,1,0,1373,750,941
3868,1328,1253,1943,512,256,-72,88,194,1556,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,118754,-49652,2178,1,0,887,539,661
3943,2128,1393,2913,512,256,193,-262,188,42504,-284640,216372,0,1,213,50,3940
238,1588,2923,1513,512,256,341,49,337,263,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,319,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,477006,-105348,41035,0,1,2486,825,3983
428,1118,2913,1768,512,256,188,-342,82,2429,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,609,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1448,38100,2813,1,0,604,604,3375
