armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,23949,-155805,2895,1,0,547,463,2048
2048,2048,2048,2048,512,256,-199,-153,251,15274,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1807,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,698,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1063,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1755,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1346,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,979,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,1917,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1328,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1460,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1715,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,6680,-53221,2676,1,0,129,98,2051
2048,2048,2048,2048,512,256,21,203,303,1093,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,270724,-910209,2653,1,0,1176,499,2048
2048,2048,2048,2048,512,256,-31,-352,155,364118,-970656,69349,0,0,1710,747,2051
2048,2048,2048,2048,512,256,262,-242,214,1391,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,2843,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,3690,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,2123,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1718,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2394,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2825,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,3845,-11666,1844,1,0,321,311,2048
2048,2048,2048,2048,512,256,-45,-103,264,2714,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1826,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,9288,-50284,2902,1,0,129,99,2051
2048,2048,2048,2048,512,256,60,156,179,1329,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1822,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,2024,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,83709,-384919,2599,1,0,571,304,2048
2048,2048,2048,2048,512,256,60,324,221,513,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,3046,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1918,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,115753,-550540,2890,1,0,766,299,2048
2048,2048,2048,2048,512,256,-352,23,259,718,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,802,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1132,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1492,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,787,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2192,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,6734,-37457,2834,1,0,901,880,2048
2048,2048,2048,2048,512,256,-120,-138,418,2095,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1759,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1273,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,2640,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,115740,-307181,2393,1,0,289,95,2048
2048,2048,2048,2048,512,256,81,-158,376,303692,-988364,2602,1,0,1345,550,2048
2048,2048,2048,2048,512,256,378,37,105,2794,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,3503,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,2267,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,146463,-666078,2387,1,0,1102,598,2048
2048,2048,2048,2048,512,256,242,-59,411,39705,-185118,2212,1,0,639,505,2048
2048,2048,2048,2048,512,256,97,121,482,55103,-278100,2876,1,0,587,402,2048
2048,2048,2048,2048,512,256,228,-30,107,2076,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1599,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,2770,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1353,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,86713,-426911,2808,1,0,779,488,2048
2048,2048,2048,2048,512,256,-55,300,268,16268,-78371,2282,1,0,160,106,2048
2048,2048,2048,2048,512,256,-66,-270,159,2604,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1996,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,76533,-181990,2890,1,0,404,250,2048
2048,2048,2048,2048,512,256,342,49,335,5999,-15303,2035,1,0,468,453,2048
2048,2048,2048,2048,512,256,-159,133,145,1513,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,4721,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,15163,-45985,2741,1,0,746,703,2051
2048,2048,2048,2048,512,256,24,26,74,1202,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2016,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,1748,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1558,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,2023,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,1657,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,1662,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1313,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,3696,-8703,2666,1,0,726,717,2045
2048,2048,2048,2048,512,256,-336,-55,405,9153,-88313,2546,1,0,800,761,2048
2048,2048,2048,2048,512,256,-131,-160,206,9739,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,2493,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,13440,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1137,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,1715,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,1424,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,61414,-205741,2784,1,0,967,779,2051
2048,2048,2048,2048,512,256,-114,58,433,47874,-260503,2934,1,0,403,258,2048
2048,2048,2048,2048,512,256,-400,65,248,1035,21850,2648,1,0,525,525,2051
