armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,242238,-855386,2513,1,0,773,41,3373
158,2313,1588,2603,512,256,24,202,59,1053955,-826214,9405,0,0,3414,606,161
2773,1518,1368,1613,512,256,57,-56,170,234280,-843027,84135,0,1,915,280,2776
1593,1853,2333,2303,512,256,144,147,89,312815,-994377,2886,1,0,1030,253,1593
3373,1203,1078,2568,512,256,-91,-328,224,356875,-53529,2489,1,0,1127,71,3373
1023,2093,1638,2058,512,256,-128,-28,473,2996,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,1447342,-400259,6355,0,0,3414,25,2201
343,1463,2133,1243,512,256,-48,-370,136,208215,-794421,57958,0,1,769,208,343
538,2358,1928,2798,512,256,242,143,37,5458,-89455,46085,0,1,385,367,541
1053,3008,2678,2643,512,256,160,200,48,96597,-532764,112373,0,1,578,206,1056
1568,1333,1258,2208,512,256,50,435,125,1365869,-199820,21111,0,0,3414,240,1571
223,1818,1313,2638,512,256,-187,224,341,78235,-870287,49526,0,1,330,16,226
3453,1203,1858,1133,512,256,-156,-324,182,273455,-1009146,2911,1,0,903,165,3456
2128,1973,1873,1948,512,256,60,156,180,134790,-574493,2147,1,0,579,151,2128
3798,2073,2093,1823,512,256,-234,-160,360,28621,-161643,2298,1,0,343,224,3798
3493,1143,2173,2088,512,256,60,325,219,29199,-461889,219326,0,1,248,125,3496
3418,1853,2573,1108,512,256,215,175,402,569448,-71225,2711,1,0,1611,544,3415
3668,1133,2793,2263,512,256,-352,21,259,594675,-516484,2837,1,0,2243,731,3668
2483,1493,1593,1025,512,256,285,-182,319,769532,-760859,2278,1,0,1796,237,2486
1828,2258,2498,2158,512,256,162,273,226,157778,-496677,2614,1,0,494,100,1828
3988,1503,1148,2913,512,256,-257,-59,475,1238875,-154822,22297,0,0,3414,275,3988
3633,1583,2138,1693,512,256,30,-346,134,81296,-529725,33779,0,1,474,216,3633
1078,1048,2708,2658,512,256,285,238,74,1286,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,39363,-530961,100510,0,1,205,24,2121
1088,2908,2423,2938,512,256,391,130,75,1309016,-258136,13183,0,0,3414,170,1088
688,2408,2413,1228,512,256,75,-212,376,341466,-1002195,2767,1,0,653,6,691
2983,1153,2168,2853,512,256,96,120,484,584,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,55286,-161942,2743,1,0,768,659,941
3868,1328,1253,1943,512,256,-72,88,194,1108,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,1105907,-897898,16596,0,0,3414,530,661
3943,2128,1393,2913,512,256,193,-262,188,588289,-906887,216064,0,1,1695,6,3940
238,1588,2923,1513,512,256,341,49,337,185,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,228,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,29663,-439461,121194,0,1,242,113,3983
428,1118,2913,1768,512,256,188,-342,82,2281,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,629,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1324,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,231195,-544330,2956,1,0,1205,749,2960
1563,1388,1378,2368,512,256,-132,-161,206,202105,-970495,341310,0,1,567,5,1563
3603,1583,2383,1148,512,256,91,40,508,93627,-517256,2038,1,0,292,42,3600
1003,2448,2508,2478,512,256,190,47,119,565353,-484082,2690,1,0,1630,155,1006
623,2603,2718,1378,512,256,-311,162,329,1751,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,956,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,479233,-76501,7294,0,1,1079,13,2316
3108,1848,2028,1593,512,256,137,-64,224,605457,-610029,155070,0,1,1493,40,3108
3253,2383,2238,2083,512,256,-205,-199,392,812,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,518342,-465183,2791,1,0,1581,112,1333
198,2473,2368,1828,512,256,-224,308,149,244841,-1434687,512405,0,1,672,12,201
68,2453,2493,2548,512,256,297,182,267,1056974,-631259,2739,1,0,2721,102,71
693,2228,2253,1098,512,256,250,209,415,79815,-413452,280054,0,1,414,313,693
1923,1743,2653,1513,512,256,-37,136,172,265807,-874695,2584,1,0,840,226,1923
568,1178,2673,2133,512,256,-233,-102,250,1293005,-148481,74486,0,0,3414,340,568
1813,1283,1618,1473,512,256,-149,181,90,195711,-627515,2762,1,0,825,300,1816
3553,2383,3048,1803,512,256,264,-298,284,453333,-568962,285863,0,1,1291,12,3553
3183,1803,2783,2718,512,256,100,191,135,52768,-502120,140481,0,1,244,129,3186
1598,2383,3058,2273,512,256,185,217,78,427493,-139535,2938,1,0,1346,210,1598
2668,1803,1738,1428,512,256,-336,67,201,75396,-339917,2545,1,0,389,139,2668
1903,2568,2313,2848,512,256,-232,-138,147,305543,-1433173,2903,1,0,855,14,1903
4073,2573,2813,1148,512,256,-133,-121,307,142,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,1409764,-300654,15566,0,0,3414,130,273
1548,2793,2848,2988,512,256,-266,11,27,205,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1318,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1307,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,346639,-1058763,2587,1,0,1559,732,1271
28,2253,2828,2583,512,256,-129,-87,482,3030,-171162,139789,0,1,17,4,28
2508,1483,2783,2543,512,256,-27,-373,87,22997,-543079,144535,0,1,103,4,2508
