armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,928990,-32015,13225,0,0,3414,1143,3373
158,2313,1588,2603,512,256,24,202,59,58672,5618,2984,1,0,2191,2039,158
2773,1518,1368,1613,512,256,57,-56,170,3743,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,620745,-34951,21953,0,0,3414,1905,1593
3373,1203,1078,2568,512,256,-91,-328,224,60,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,14163,-23340,2709,1,0,1405,1379,1023
2198,1983,1793,2178,512,256,20,205,301,335909,-63079,63079,0,0,3414,2414,2198
343,1463,2133,1243,512,256,-48,-370,136,46978,-464592,381414,0,1,599,457,343
538,2358,1928,2798,512,256,242,143,37,276,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,45,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,726941,-27361,21753,0,0,3414,1457,1568
223,1818,1313,2638,512,256,-187,224,341,96333,-13359,2680,1,0,1034,866,226
3453,1203,1858,1133,512,256,-156,-324,182,979,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,7528,-4272,2979,1,0,936,926,2125
3798,2073,2093,1823,512,256,-234,-160,360,1080423,-50243,11921,0,0,3414,624,3795
3493,1143,2173,2088,512,256,60,325,219,36347,-424363,424363,0,1,1024,924,3493
3418,1853,2573,1108,512,256,215,175,402,456325,-265732,265732,0,1,3230,2180,3418
3668,1133,2793,2263,512,256,-352,21,259,76031,-25484,2319,1,0,1100,972,3668
2483,1493,1593,1025,512,256,285,-182,319,2662,-242627,242748,0,1,943,942,2483
1828,2258,2498,2158,512,256,162,273,226,2280,6129,2630,1,0,648,647,1828
3988,1503,1148,2913,512,256,-257,-59,475,551,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,502827,-52380,32431,0,0,3414,2354,3633
1078,1048,2708,2658,512,256,285,238,74,613439,-46375,40766,0,0,3414,1860,1078
2118,1448,1468,2483,512,256,80,-157,378,418460,-21050,17477,0,0,3414,2362,2118
1088,2908,2423,2938,512,256,391,130,75,31,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,282757,-194417,153019,0,1,2348,1726,691
2983,1153,2168,2853,512,256,96,120,484,48999,-399747,399747,0,1,408,308,2986
938,1813,1253,2348,512,256,-103,194,338,43791,-18088,2380,1,0,1151,1032,938
3868,1328,1253,1943,512,256,-72,88,194,1916,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,143263,-36295,2942,1,0,1294,813,658
3943,2128,1393,2913,512,256,193,-262,188,26548,-449746,371452,0,1,357,267,3943
238,1588,2923,1513,512,256,341,49,337,18135,36700,2858,1,0,744,694,238
2623,1613,1128,2423,512,256,78,-339,29,1130,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,111904,-88380,88380,0,0,3414,3064,3983
428,1118,2913,1768,512,256,188,-342,82,2126,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,278188,-215681,213655,0,0,3414,2413,1968
3378,1728,1793,1898,512,256,-175,102,164,22014,-46842,2559,1,0,591,444,3375
2963,1793,1443,1998,512,256,290,51,253,1568,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,452405,-47386,16592,0,0,3414,1428,1563
3603,1583,2383,1148,512,256,91,40,508,512,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,29149,6380,2716,1,0,1737,1636,1003
623,2603,2718,1378,512,256,-311,162,329,184857,-32153,2991,1,0,1713,929,626
2608,1248,1113,2263,512,256,73,-60,481,1221,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,548,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,3702,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,540582,-22697,20211,0,0,3414,1051,3253
1333,1793,1288,1998,512,256,420,114,150,219178,-215352,113905,0,0,3414,2325,1333
198,2473,2368,1828,512,256,-224,308,149,343622,-42336,2822,1,0,2765,1222,201
68,2453,2493,2548,512,256,297,182,267,20353,-16735,2298,1,0,1005,933,68
693,2228,2253,1098,512,256,250,209,415,69435,-280181,225764,0,1,1668,1391,696
1923,1743,2653,1513,512,256,-37,136,172,1961,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,265739,-14927,11749,0,0,3414,2210,568
1813,1283,1618,1473,512,256,-149,181,90,46130,-34674,2911,1,0,887,450,1813
3553,2383,3048,1803,512,256,264,-298,284,131092,-8200,8200,0,0,3414,2514,3553
3183,1803,2783,2718,512,256,100,191,135,7522,-352269,352269,0,1,1140,1090,3183
1598,2383,3058,2273,512,256,185,217,78,1728,31990,2925,1,0,1215,1215,1598
2668,1803,1738,1428,512,256,-336,67,201,53034,-13631,1341,1,0,558,189,2668
