armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6572,35330,2143,1,0,881,871,3373
158,2313,1588,2603,512,256,24,202,59,19315,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3073,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,28774,35150,2934,1,0,899,869,1593
3373,1203,1078,2568,512,256,-91,-328,224,378,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,3531,-128392,128392,0,1,1280,1280,1026
2198,1983,1793,2178,512,256,20,205,301,99729,31400,2927,1,0,1274,1054,2198
343,1463,2133,1243,512,256,-48,-370,136,41030,-162836,162836,0,1,1516,1486,343
538,2358,1928,2798,512,256,242,143,37,994,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,8418,-1012,2758,1,0,937,913,1056
1568,1333,1258,2208,512,256,50,435,125,709951,-60628,39071,0,0,3414,1904,1571
223,1818,1313,2638,512,256,-187,224,341,535699,-25744,25744,0,0,3414,2004,223
3453,1203,1858,1133,512,256,-156,-324,182,831,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,7793,-2833,2265,1,0,981,961,2128
3798,2073,2093,1823,512,256,-234,-160,360,509168,-57972,57972,0,0,3414,2004,3795
3493,1143,2173,2088,512,256,60,325,219,10939,-2445,1752,1,0,1428,1414,3496
3418,1853,2573,1108,512,256,215,175,402,458506,6018,2923,1,0,2987,1576,3415
3668,1133,2793,2263,512,256,-352,21,259,3775,32640,2923,1,0,1150,1150,3668
2483,1493,1593,1025,512,256,285,-182,319,538,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,6330,37700,2818,1,0,644,634,1828
3988,1503,1148,2913,512,256,-257,-59,475,1914,-286738,286738,0,1,587,587,3985
3633,1583,2138,1693,512,256,30,-346,134,18404,-43554,43554,0,1,1515,1475,3633
1078,1048,2708,2658,512,256,285,238,74,163924,-1987,2972,1,0,2427,1909,1075
2118,1448,1468,2483,512,256,80,-157,378,2482,-80197,80197,0,1,730,730,2118
1088,2908,2423,2938,512,256,391,130,75,64,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,1587,-77145,77145,0,1,459,459,688
2983,1153,2168,2853,512,256,96,120,484,584,-240837,240837,0,1,173,173,2986
938,1813,1253,2348,512,256,-103,194,338,193746,17290,2916,1,0,2685,2105,938
3868,1328,1253,1943,512,256,-72,88,194,1542,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,169155,30800,2821,1,0,1334,804,661
3943,2128,1393,2913,512,256,193,-262,188,117918,24240,2434,1,0,1990,1580,3940
238,1588,2923,1513,512,256,341,49,337,9416,649,2475,1,0,720,693,238
2623,1613,1128,2423,512,256,78,-339,29,266,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,5532,-37151,37151,0,1,1773,1773,3980
428,1118,2913,1768,512,256,188,-342,82,5407,-189771,189771,0,1,859,849,428
1968,2443,2373,3003,512,256,328,283,86,414,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1316,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,191457,-3221,2626,1,0,1736,1110,2960
1563,1388,1378,2368,512,256,-132,-161,206,1988,34930,2925,1,0,921,921,1563
3603,1583,2383,1148,512,256,91,40,508,16401,-117442,117442,0,1,1364,1304,3600
1003,2448,2508,2478,512,256,190,47,119,8567,-6128,2243,1,0,930,900,1006
623,2603,2718,1378,512,256,-311,162,329,35500,33950,2220,1,0,1019,909,623
2608,1248,1113,2263,512,256,73,-60,481,182,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,156,-664162,664162,0,1,90,90,2313
3108,1848,2028,1593,512,256,137,-64,224,39516,29540,2780,1,0,1460,1320,3108
3253,2383,2238,2083,512,256,-205,-199,392,810,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,466665,-14011,5982,0,0,3414,1506,1336
198,2473,2368,1828,512,256,-224,308,149,1575,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,340629,-12253,12253,0,0,3414,1784,68
693,2228,2253,1098,512,256,250,209,415,260655,-11904,11904,0,0,3414,1904,696
1923,1743,2653,1513,512,256,-37,136,172,2125,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,9134,27650,2895,1,0,1649,1619,571
1813,1283,1618,1473,512,256,-149,181,90,58498,36360,2589,1,0,778,518,1816
3553,2383,3048,1803,512,256,264,-298,284,22531,27690,2876,1,0,1645,1525,3553
3183,1803,2783,2718,512,256,100,191,135,147203,-42892,42892,0,0,3414,2794,3186
1598,2383,3058,2273,512,256,185,217,78,7460,-6527,2349,1,0,1028,1008,1598
2668,1803,1738,1428,512,256,-336,67,201,50689,6502,2349,1,0,701,370,2668
1903,2568,2313,2848,512,256,-232,-138,147,2005,33100,2327,1,0,1104,1104,1903
4073,2573,2813,1148,512,256,-133,-121,307,1571,35680,2510,1,0,846,846,4073
273,1873,1788,3033,512,256,264,33,455,154062,-262269,262269,0,0,3414,2734,276
1548,2793,2848,2988,512,256,-266,11,27,716,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,943,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,303,41240,2649,1,0,290,290,3188
1268,1113,1618,1293,512,256,-323,-134,244,1267,-324210,324210,0,1,943,943,1271
28,2253,2828,2583,512,256,-129,-87,482,45817,-966,2942,1,0,2236,1918,28
2508,1483,2783,2543,512,256,-27,-373,87,3627,-48239,48239,0,1,1208,1198,2508
3058,2273,1948,1823,512,256,-160,-55,124,1142,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,1423,32910,2976,1,0,1123,1123,3833
2463,2228,2778,1408,512,256,-120,405,152,83748,-4944,2865,1,0,1324,855,2460
98,1948,1483,2973,512,256,261,218,316,243088,-86112,86112,0,0,3414,2194,101
823,2713,2073,2833,512,256,309,244,280,282021,-40394,28962,0,0,3414,1857,826
3568,2448,2968,2378,512,256,176,277,194,133208,-4099,2779,1,0,2856,2186,3565
2493,1303,1208,1648,512,256,-177,38,152,24747,38590,2496,1,0,555,375,2493
1228,2673,2508,2373,512,256,140,57,194,1996,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,1111,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,18959,33879,2071,1,0,1026,936,2078
1588,1033,2338,2543,512,256,309,-290,103,141117,5985,2625,1,0,2148,1487,1588
2973,1548,3068,2293,512,256,228,-109,225,10825,5163,2731,1,0,2043,1981,2970
2733,1173,1133,2953,512,256,-264,40,144,117,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,27463,35129,2849,1,0,901,701,3535
2113,1373,1523,2473,512,256,-48,249,245,1253,4505,2354,1,0,210,208,2113
3733,3033,2688,3063,512,256,88,123,42,885,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,4497,-1407,2570,1,0,1083,1067,638
1168,2283,2228,2068,512,256,316,-10,372,145585,769,2892,1,0,1123,448,1168
2683,1788,1733,1668,512,256,-118,-265,281,1463,-132445,132445,0,1,577,577,2683
263,1463,1393,1973,512,256,223,306,297,230249,-19336,13479,0,0,3414,2011,266
938,2263,2238,2083,512,256,-335,202,110,3687,37090,2780,1,0,705,685,941
2833,2333,2128,2648,512,256,337,-85,145,2982,-3144,2870,1,0,963,947,2833
4053,1668,1243,2818,512,256,-56,381,337,304042,-52786,52786,0,0,3414,1754,4053
3923,1678,2123,1413,512,256,-153,335,327,172424,16090,2152,1,0,2805,1655,3923
2353,1283,1703,2143,512,256,-194,-110,138,1429,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,20547,-101751,101751,0,1,1230,1140,3163
1958,2478,1598,2833,512,256,219,382,135,104372,-222495,219448,0,1,1028,606,1961
1638,1838,1993,2643,512,256,42,368,150,437,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,304,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,840,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,1379,410,1612,1,0,451,448,1948
2348,1808,2078,1263,512,256,-116,230,479,194583,-88177,88177,0,0,3414,2324,2345
593,2008,1513,2708,512,256,81,386,141,179263,-2486,1889,1,0,2953,1775,593
3518,1678,2468,1203,512,256,155,-141,490,271,-244374,244374,0,1,218,218,3518
