armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4429,-115,778,1,0,504,499,2051
2048,2048,2048,2048,512,256,-199,-153,251,37287,-8314,2678,1,0,777,587,2051
2048,2048,2048,2048,512,256,75,-304,70,25694,17490,2809,1,0,961,871,2045
2048,2048,2048,2048,512,256,24,201,60,30749,23650,2971,1,0,345,225,2045
2048,2048,2048,2048,512,256,-146,73,103,14234,345,2858,1,0,807,772,2048
2048,2048,2048,2048,512,256,57,-56,170,2758,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,25378,-3022,2705,1,0,492,394,2048
2048,2048,2048,2048,512,256,144,145,86,3241,2382,2395,1,0,544,540,2045
2048,2048,2048,2048,512,256,-127,-62,272,101067,-9469,2095,1,0,1210,870,2051
2048,2048,2048,2048,512,256,-91,-328,224,47810,-4489,2180,1,0,1184,995,2051
2048,2048,2048,2048,512,256,288,-2,76,51597,22800,2721,1,0,430,220,2048
2048,2048,2048,2048,512,256,-130,-27,471,24378,2408,2453,1,0,679,585,2051
2048,2048,2048,2048,512,256,-73,315,216,1480,-2457,2434,1,0,134,129,2051
2048,2048,2048,2048,512,256,21,203,303,68218,-6785,2468,1,0,441,183,2048
2048,2048,2048,2048,512,256,71,-124,339,60484,14920,2526,1,0,1218,998,2048
2048,2048,2048,2048,512,256,-31,-352,155,1915,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2648,835,1946,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,1159,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,97298,-6587,2810,1,0,677,328,2048
2048,2048,2048,2048,512,256,159,198,48,2054,2433,2529,1,0,383,380,2045
2048,2048,2048,2048,512,256,127,140,238,3320,-2766,2858,1,0,652,647,2045
2048,2048,2048,2048,512,256,53,435,128,61884,-3842,2642,1,0,411,192,2048
2048,2048,2048,2048,512,256,82,-237,194,3036,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,19933,-5465,2492,1,0,253,185,2051
2048,2048,2048,2048,512,256,-45,-103,264,33531,-142825,142825,0,1,1211,1091,2045
2048,2048,2048,2048,512,256,-143,-328,190,68986,-6250,2372,1,0,1222,973,2051
2048,2048,2048,2048,512,256,-39,316,203,2255,-5383,2665,1,0,132,125,2048
2048,2048,2048,2048,512,256,60,156,179,10369,561,2268,1,0,769,734,2045
2048,2048,2048,2048,512,256,-151,-307,220,36791,-6392,2706,1,0,1004,865,2051
2048,2048,2048,2048,512,256,-234,-157,359,35601,-2989,2345,1,0,676,568,2051
2048,2048,2048,2048,512,256,115,85,494,41421,-4342,2535,1,0,646,489,2048
2048,2048,2048,2048,512,256,60,324,221,9005,-3172,1748,1,0,125,88,2045
2048,2048,2048,2048,512,256,-184,-108,350,59137,-7057,2823,1,0,819,579,2051
2048,2048,2048,2048,512,256,214,175,404,15502,4799,2272,1,0,372,321,2048
2048,2048,2048,2048,512,256,237,299,354,54145,21880,2699,1,0,522,282,2048
2048,2048,2048,2048,512,256,-352,23,259,794,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,15191,-74261,74261,0,1,757,707,2045
2048,2048,2048,2048,512,256,284,-185,317,1426,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,33023,-2858,2369,1,0,273,155,2048
2048,2048,2048,2048,512,256,162,273,226,2142,-5462,2718,1,0,239,234,2045
2048,2048,2048,2048,512,256,-26,-156,292,6612,-27485,26743,0,1,1247,1235,2048
2048,2048,2048,2048,512,256,-260,-58,473,22535,6404,2818,1,0,631,540,2051
2048,2048,2048,2048,512,256,-120,-138,418,41261,1009,2893,1,0,764,619,2051
2048,2048,2048,2048,512,256,30,-346,133,32706,-4738,2852,1,0,986,856,2045
