armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,363829,30870,2982,1,0,1327,327,3373
158,2313,1588,2603,512,256,24,202,59,2832,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1272,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,55174,-169202,2155,1,0,668,514,1593
3373,1203,1078,2568,512,256,-91,-328,224,53,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,737442,-249733,14462,0,0,3414,1174,1026
2198,1983,1793,2178,512,256,20,205,301,34274,-109398,2943,1,0,450,350,2198
343,1463,2133,1243,512,256,-48,-370,136,146184,-801367,83420,0,1,473,22,346
538,2358,1928,2798,512,256,242,143,37,1956,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,3186,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,959465,-21930,21930,0,0,3414,414,1568
223,1818,1313,2638,512,256,-187,224,341,241920,-843142,2969,1,0,1563,833,226
3453,1203,1858,1133,512,256,-156,-324,182,322577,30760,1966,1,0,1338,338,3453
2128,1973,1873,1948,512,256,60,156,180,39876,-168968,2877,1,0,631,513,2128
3798,2073,2093,1823,512,256,-234,-160,360,322713,32760,2444,1,0,1138,138,3798
3493,1143,2173,2088,512,256,60,325,219,507335,-443993,1985,1,0,1429,107,3493
3418,1853,2573,1108,512,256,215,175,402,403794,-1189155,2785,1,0,1572,599,3418
3668,1133,2793,2263,512,256,-352,21,259,651504,18480,2412,1,0,2566,566,3668
2483,1493,1593,1025,512,256,285,-182,319,1625,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,62565,-253891,2317,1,0,646,455,1828
3988,1503,1148,2913,512,256,-257,-59,475,43158,-413423,269292,0,1,260,127,3988
3633,1583,2138,1693,512,256,30,-346,134,1178,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2415,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,2264,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,157,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,56293,-210447,2636,1,0,597,428,688
2983,1153,2168,2853,512,256,96,120,484,1018019,-195486,48855,0,0,3414,272,2983
938,1813,1253,2348,512,256,-103,194,338,138416,-509841,2894,1,0,1134,698,941
3868,1328,1253,1943,512,256,-72,88,194,79407,-315352,37319,0,1,782,539,3868
658,1673,1478,2768,512,256,-11,312,275,88939,-324262,2889,1,0,819,553,661
3943,2128,1393,2913,512,256,193,-262,188,329,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,119546,-763673,2710,1,0,550,173,238
2623,1613,1128,2423,512,256,78,-339,29,109,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1589,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,60671,-192377,1769,1,0,1057,872,428
1968,2443,2373,3003,512,256,328,283,86,944076,-980508,38680,0,0,3414,484,1968
3378,1728,1793,1898,512,256,-175,102,164,97530,-340746,2626,1,0,710,413,3378
2963,1793,1443,1998,512,256,290,51,253,238483,-1031239,2674,1,0,1228,504,2963
1563,1388,1378,2368,512,256,-132,-161,206,67104,-625502,275003,0,1,227,17,1563
3603,1583,2383,1148,512,256,91,40,508,976,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3326,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,322861,25280,2829,1,0,1886,886,626
2608,1248,1113,2263,512,256,73,-60,481,1043,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,59243,-775339,370319,0,1,204,24,2316
3108,1848,2028,1593,512,256,137,-64,224,1923,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,993,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,974562,-151315,49539,0,0,3414,320,1336
198,2473,2368,1828,512,256,-224,308,149,132029,-1194515,492799,0,1,472,59,201
68,2453,2493,2548,512,256,297,182,267,291623,-1512332,2150,1,0,918,17,68
693,2228,2253,1098,512,256,250,209,415,529764,-689670,2177,1,0,2229,555,696
1923,1743,2653,1513,512,256,-37,136,172,209175,-898027,2702,1,0,1061,412,1923
568,1178,2673,2133,512,256,-233,-102,250,285557,-1252496,62808,0,1,983,97,568
1813,1283,1618,1473,512,256,-149,181,90,137046,-515704,2906,1,0,726,307,1813
3553,2383,3048,1803,512,256,264,-298,284,69359,-738853,491509,0,1,239,34,3553
3183,1803,2783,2718,512,256,100,191,135,42864,-553551,209445,0,1,156,19,3183
1598,2383,3058,2273,512,256,185,217,78,89371,-276665,2739,1,0,1006,733,1598
2668,1803,1738,1428,512,256,-336,67,201,318079,31930,2870,1,0,1221,221,2671
1903,2568,2313,2848,512,256,-232,-138,147,3173,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,242829,-920755,2785,1,0,1106,347,4073
273,1873,1788,3033,512,256,264,33,455,323049,31050,2333,1,0,1309,309,276
1548,2793,2848,2988,512,256,-266,11,27,1298,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1589,-291103,291103,0,1,504,504,226
