armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1013,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1851,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,42918,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,694,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,2343,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,3450,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,1381,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,2426,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,3067,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,2060,20070,2367,1,0,703,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1791,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,2370,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,348,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,953,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2815,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,1399,19270,2187,1,0,783,783,2048
2048,2048,2048,2048,512,256,262,-242,214,1301,21730,2567,1,0,537,537,2048
2048,2048,2048,2048,512,256,242,141,38,6288,1531,2577,1,0,422,413,2045
2048,2048,2048,2048,512,256,412,15,81,11225,4157,2819,1,0,619,557,2045
2048,2048,2048,2048,512,256,159,198,48,702,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1729,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,1720,2093,946,1,0,414,412,2048
2048,2048,2048,2048,512,256,82,-237,194,2028,17240,2278,1,0,986,986,2048
2048,2048,2048,2048,512,256,-186,225,341,787,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,1577,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1133,20500,2721,1,0,660,660,2048
2048,2048,2048,2048,512,256,-39,316,203,211,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1221,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,1098,20490,2789,1,0,661,661,2048
2048,2048,2048,2048,512,256,-234,-157,359,1447,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1471,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,176,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1526,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,1017,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,6675,22370,2737,1,0,473,428,2048
2048,2048,2048,2048,512,256,-352,23,259,411,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1910,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,957,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,422,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,485,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,1744,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,3252,6685,2064,1,0,601,580,2048
2048,2048,2048,2048,512,256,-120,-138,418,1245,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,1906,18960,2717,1,0,814,814,2048
2048,2048,2048,2048,512,256,-402,-33,207,18539,5813,2752,1,0,548,477,2051
2048,2048,2048,2048,512,256,285,238,73,871,6335,2852,1,0,309,308,2045
2048,2048,2048,2048,512,256,-19,177,353,654,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,1858,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,2632,4455,2620,1,0,430,422,2045
2048,2048,2048,2048,512,256,392,126,76,10880,21580,2862,1,0,552,482,2045
2048,2048,2048,2048,512,256,296,-139,41,775,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2133,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,999,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1428,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,1678,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,623,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,3091,14780,2518,1,0,1232,1232,2048
2048,2048,2048,2048,512,256,-72,88,194,1600,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,1446,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,192,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,1247,17470,2715,1,0,963,963,2048
2048,2048,2048,2048,512,256,190,-263,190,1210,20000,2920,1,0,710,710,2048
2048,2048,2048,2048,512,256,-23,60,536,1012,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,3153,5211,2597,1,0,386,374,2048
2048,2048,2048,2048,512,256,-159,133,145,950,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,2044,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,1263,-67735,67735,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,649,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,2883,15940,2510,1,0,1116,1116,2048
2048,2048,2048,2048,512,256,268,-192,73,1748,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,3064,6241,2265,1,0,598,582,2048
2048,2048,2048,2048,512,256,297,-144,407,79692,-211870,211870,0,0,1710,1350,2048
2048,2048,2048,2048,512,256,98,-367,216,75659,-80871,74007,0,0,1710,1357,2048
2048,2048,2048,2048,512,256,-160,-222,351,940,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,875,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,549,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,55307,-43419,40539,0,0,1710,1198,2048
