armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,295052,25920,2167,1,0,1822,922,3373
158,2313,1588,2603,512,256,24,202,59,1534,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,1841,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,19418,-2002,2775,1,0,994,889,1593
3373,1203,1078,2568,512,256,-91,-328,224,257,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,152086,-25182,2373,1,0,1803,1272,1026
2198,1983,1793,2178,512,256,20,205,301,240896,31130,2556,1,0,1301,501,2198
343,1463,2133,1243,512,256,-48,-370,136,155857,-169450,62708,0,1,544,170,343
538,2358,1928,2798,512,256,242,143,37,963,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,43252,-177927,176990,0,1,251,149,1056
1568,1333,1258,2208,512,256,50,435,125,443084,-112354,2532,1,0,1482,485,1571
223,1818,1313,2638,512,256,-187,224,341,260215,28150,2832,1,0,1599,899,223
3453,1203,1858,1133,512,256,-156,-324,182,894,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,310005,-79362,2976,1,0,1176,496,2128
3798,2073,2093,1823,512,256,-234,-160,360,45983,40690,2092,1,0,345,245,3795
3493,1143,2173,2088,512,256,60,325,219,242337,-97110,35593,0,1,863,224,3496
3418,1853,2573,1108,512,256,215,175,402,276464,-86717,2568,1,0,1345,655,3415
3668,1133,2793,2263,512,256,-352,21,259,28459,34300,2876,1,0,984,884,3668
2483,1493,1593,1025,512,256,285,-182,319,433,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,139281,-1205,2582,1,0,749,344,1828
3988,1503,1148,2913,512,256,-257,-59,475,1243410,-115790,16304,0,0,3414,715,3985
3633,1583,2138,1693,512,256,30,-346,134,311725,-111902,36807,0,1,983,328,3633
1078,1048,2708,2658,512,256,285,238,74,106533,-70651,2959,1,0,1565,1301,1075
2118,1448,1468,2483,512,256,80,-157,378,53320,-79601,2714,1,0,858,691,2118
1088,2908,2423,2938,512,256,391,130,75,54,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,949289,-108984,14355,0,0,3414,1145,688
2983,1153,2168,2853,512,256,96,120,484,88795,-24887,1704,1,0,501,290,2986
938,1813,1253,2348,512,256,-103,194,338,144411,35420,2853,1,0,872,572,938
3868,1328,1253,1943,512,256,-72,88,194,1202,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,109948,-10735,2919,1,0,770,560,661
3943,2128,1393,2913,512,256,193,-262,188,964976,-242218,227344,0,0,3414,899,3940
238,1588,2923,1513,512,256,341,49,337,66256,35970,2996,1,0,817,617,238
2623,1613,1128,2423,512,256,78,-339,29,382,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,570760,-77497,39929,0,0,3414,1690,3980
428,1118,2913,1768,512,256,188,-342,82,656058,-57746,52182,0,0,3414,1411,428
1968,2443,2373,3003,512,256,328,283,86,534,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1660,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,100914,-2745,2982,1,0,1066,757,2960
1563,1388,1378,2368,512,256,-132,-161,206,195045,27820,2273,1,0,1632,1032,1563
3603,1583,2383,1148,512,256,91,40,508,101624,-144081,144081,0,1,1571,1271,3600
1003,2448,2508,2478,512,256,190,47,119,165639,-777,2770,1,0,1268,764,1006
623,2603,2718,1378,512,256,-311,162,329,37705,3950,2285,1,0,957,853,623
2608,1248,1113,2263,512,256,73,-60,481,272,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,260958,25800,2588,1,0,1834,1034,2313
3108,1848,2028,1593,512,256,137,-64,224,147488,-336802,242668,0,1,718,262,3108
3253,2383,2238,2083,512,256,-205,-199,392,840,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,256046,32960,2796,1,0,1118,318,1336
198,2473,2368,1828,512,256,-224,308,149,2814,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,70422,-8661,2663,1,0,772,560,68
693,2228,2253,1098,512,256,250,209,415,787509,-81552,9260,0,0,3414,1040,696
1923,1743,2653,1513,512,256,-37,136,172,3639,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,198974,-76381,59832,0,1,1261,653,571
1813,1283,1618,1473,512,256,-149,181,90,55471,-79007,2141,1,0,470,316,1816
3553,2383,3048,1803,512,256,264,-298,284,20546,-605807,466559,0,1,106,44,3553
3183,1803,2783,2718,512,256,100,191,135,66363,-153695,153238,0,1,460,259,3186
1598,2383,3058,2273,512,256,185,217,78,75645,-2844,2623,1,0,1299,1093,1598
2668,1803,1738,1428,512,256,-336,67,201,116377,-37776,2516,1,0,506,166,2668
1903,2568,2313,2848,512,256,-232,-138,147,3224,33100,2327,1,0,1104,1104,1903
4073,2573,2813,1148,512,256,-133,-121,307,129909,33650,2968,1,0,1049,649,4073
273,1873,1788,3033,512,256,264,33,455,805285,-59495,59495,0,0,3414,1114,276
1548,2793,2848,2988,512,256,-266,11,27,1116,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2689,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,869,41240,2649,1,0,290,290,3188
1268,1113,1618,1293,512,256,-323,-134,244,204280,28370,2410,1,0,1577,977,1271
28,2253,2828,2583,512,256,-129,-87,482,18881,-215328,136553,0,1,68,28,28
2508,1483,2783,2543,512,256,-27,-373,87,70337,-172404,134973,0,1,287,77,2508
3058,2273,1948,1823,512,256,-160,-55,124,1780,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,131119,31900,2233,1,0,1224,824,3833
