armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,424565,24670,2689,1,0,1947,737,3373
158,2313,1588,2603,512,256,24,202,59,683026,-12109,10395,0,0,3414,1791,161
2773,1518,1368,1613,512,256,57,-56,170,91990,-171298,171298,0,1,783,558,2776
1593,1853,2333,2303,512,256,144,147,89,943351,-9896,9896,0,0,3414,1262,1593
3373,1203,1078,2568,512,256,-91,-328,224,219609,32910,1835,1,0,1123,663,3373
1023,2093,1638,2058,512,256,-128,-28,473,145868,28050,2413,1,0,1609,1419,1026
2198,1983,1793,2178,512,256,20,205,301,314855,4533,2911,1,0,1625,878,2201
343,1463,2133,1243,512,256,-48,-370,136,1023474,-82211,78170,0,0,3414,1123,343
538,2358,1928,2798,512,256,242,143,37,20006,-53215,49905,0,1,398,375,541
1053,3008,2678,2643,512,256,160,200,48,106152,-163859,159675,0,1,500,306,1056
1568,1333,1258,2208,512,256,50,435,125,818215,-67077,65382,0,0,3414,1472,1571
223,1818,1313,2638,512,256,-187,224,341,177641,29310,2979,1,0,1483,1034,226
3453,1203,1858,1133,512,256,-156,-324,182,17898,-223245,223245,0,1,342,272,3456
2128,1973,1873,1948,512,256,60,156,180,227854,31810,2842,1,0,1233,643,2128
3798,2073,2093,1823,512,256,-234,-160,360,143518,35680,2843,1,0,846,481,3798
3493,1143,2173,2088,512,256,60,325,219,31821,-265432,256122,0,1,271,147,3496
3418,1853,2573,1108,512,256,215,175,402,809354,-8518,8518,0,0,3414,1377,3415
3668,1133,2793,2263,512,256,-352,21,259,102234,27540,1761,1,0,1660,1330,3668
2483,1493,1593,1025,512,256,285,-182,319,5536,-349523,349523,0,1,549,534,2486
1828,2258,2498,2158,512,256,162,273,226,153368,1810,1753,1,0,827,334,1828
3988,1503,1148,2913,512,256,-257,-59,475,702915,-16543,15100,0,0,3414,1486,3988
