armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,160268,35080,2812,1,0,906,406,3373
158,2313,1588,2603,512,256,24,202,59,2627,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2386,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1668,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,52,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1858,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,628217,-34028,2115,1,0,2040,406,2195
343,1463,2133,1243,512,256,-48,-370,136,334052,-51341,51341,0,1,894,194,346
538,2358,1928,2798,512,256,242,143,37,120649,35640,2943,1,0,850,550,541
1053,3008,2678,2643,512,256,160,200,48,2695,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,1220340,-55874,16617,0,0,3414,485,1571
223,1818,1313,2638,512,256,-187,224,341,694612,-103847,2732,1,0,2668,976,226
3453,1203,1858,1133,512,256,-156,-324,182,26652,-246648,246648,0,1,410,310,3453
2128,1973,1873,1948,512,256,60,156,180,120368,36870,2652,1,0,727,327,2125
3798,2073,2093,1823,512,256,-234,-160,360,1065476,-67815,24773,0,0,3414,880,3795
3493,1143,2173,2088,512,256,60,325,219,52429,-441969,243775,0,1,301,202,3496
3418,1853,2573,1108,512,256,215,175,402,628153,21020,2463,1,0,2312,912,3415
3668,1133,2793,2263,512,256,-352,21,259,354,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,16808,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,185687,38640,2848,1,0,550,250,1828
3988,1503,1148,2913,512,256,-257,-59,475,774427,-95137,95137,0,0,3414,1314,3985
3633,1583,2138,1693,512,256,30,-346,134,181528,-177148,39492,0,1,616,217,3633
1078,1048,2708,2658,512,256,285,238,74,46932,-434071,382717,0,1,406,285,1075
2118,1448,1468,2483,512,256,80,-157,378,170216,-95385,2382,1,0,1131,644,2115
1088,2908,2423,2938,512,256,391,130,75,851315,12740,2553,1,0,3140,1340,1091
688,2408,2413,1228,512,256,75,-212,376,80279,-69534,2533,1,0,504,342,688
2983,1153,2168,2853,512,256,96,120,484,1070959,-80654,18443,0,0,3414,858,2986
938,1813,1253,2348,512,256,-103,194,338,979043,-12631,12631,0,0,3414,1014,941
3868,1328,1253,1943,512,256,-72,88,194,1610,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,1029536,-85064,15021,0,0,3414,846,661
3943,2128,1393,2913,512,256,193,-262,188,1345434,-310149,224223,0,0,3414,232,3940
238,1588,2923,1513,512,256,341,49,337,568038,21250,2899,1,0,2289,889,241
2623,1613,1128,2423,512,256,78,-339,29,35451,-617260,521384,0,1,98,30,2620
3983,2223,2133,2068,512,256,35,-82,448,140487,-148839,51922,0,1,515,140,3980
428,1118,2913,1768,512,256,188,-342,82,97978,-55714,1917,1,0,1022,774,428
1968,2443,2373,3003,512,256,328,283,86,912710,-110045,23322,0,0,3414,1241,1968
3378,1728,1793,1898,512,256,-175,102,164,787097,-42588,2634,1,0,2935,787,3378
2963,1793,1443,1998,512,256,290,51,253,225668,28790,2637,1,0,1535,935,2960
1563,1388,1378,2368,512,256,-132,-161,206,592205,-97935,19143,0,0,3414,1344,1566
3603,1583,2383,1148,512,256,91,40,508,257532,26420,2340,1,0,1772,872,3600
1003,2448,2508,2478,512,256,190,47,119,24856,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,62627,33379,2651,1,0,1076,876,626
2608,1248,1113,2263,512,256,73,-60,481,22255,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,757795,-70119,14209,0,0,3414,960,2316
3108,1848,2028,1593,512,256,137,-64,224,37274,33140,2803,1,0,1100,1000,3105
3253,2383,2238,2083,512,256,-205,-199,392,2707,-1645,2712,1,0,298,291,3253
1333,1793,1288,1998,512,256,420,114,150,687726,-17910,17910,0,0,3414,1214,1336
198,2473,2368,1828,512,256,-224,308,149,198813,-98660,2545,1,0,1535,836,201
68,2453,2493,2548,512,256,297,182,267,29939,34720,2797,1,0,942,842,71
693,2228,2253,1098,512,256,250,209,415,416831,-79290,13546,0,1,2199,743,696
1923,1743,2653,1513,512,256,-37,136,172,104509,34960,2811,1,0,918,618,1926
568,1178,2673,2133,512,256,-233,-102,250,531161,-44464,18795,0,0,3414,1686,568
1813,1283,1618,1473,512,256,-149,181,90,190710,-82976,2641,1,0,887,309,1816
3553,2383,3048,1803,512,256,264,-298,284,133558,-377772,287698,0,1,540,59,3553
3183,1803,2783,2718,512,256,100,191,135,41447,-205945,112832,0,1,436,308,3186
1598,2383,3058,2273,512,256,185,217,78,22766,-464545,436751,0,1,109,79,1601
2668,1803,1738,1428,512,256,-336,67,201,100661,-49649,2252,1,0,546,199,2668
1903,2568,2313,2848,512,256,-232,-138,147,2827,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,88003,-153920,54197,0,1,610,354,4070
273,1873,1788,3033,512,256,264,33,455,992720,-46505,17723,0,0,3414,790,273
1548,2793,2848,2988,512,256,-266,11,27,2124,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2330,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,809,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,575947,20259,2774,1,0,2388,988,1271
28,2253,2828,2583,512,256,-129,-87,482,4029,-180263,141630,0,1,27,12,28
2508,1483,2783,2543,512,256,-27,-373,87,47248,-189817,175980,0,1,125,21,2511
3058,2273,1948,1823,512,256,-160,-55,124,3036,1530,2358,1,0,617,612,3058
3833,1183,3048,1768,512,256,-300,20,329,201,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,1033583,-89893,2914,1,0,3109,623,2463
98,1948,1483,2973,512,256,261,218,316,843637,-41304,18924,0,0,3414,1199,101
823,2713,2073,2833,512,256,309,244,280,734528,-89562,14180,0,0,3414,1146,826
3568,2448,2968,2378,512,256,176,277,194,141422,30010,2078,1,0,1413,1013,3565
2493,1303,1208,1648,512,256,-177,38,152,133495,-70242,2264,1,0,696,321,2493
1228,2673,2508,2373,512,256,140,57,194,4122,31870,2911,1,0,1227,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,32739,-80906,2224,1,0,973,885,1471
2078,2563,2783,2803,512,256,-22,289,223,171464,-34728,2642,1,0,809,284,2078
1588,1033,2338,2543,512,256,309,-290,103,1757,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,6279,-251053,204958,0,1,31,13,2973
2733,1173,1133,2953,512,256,-264,40,144,154,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,173,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,731457,18170,2904,1,0,2597,497,2113
3733,3033,2688,3063,512,256,88,123,42,1707,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,122047,32659,2756,1,0,1148,848,641
1168,2283,2228,2068,512,256,316,-10,372,357,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,1114254,-75213,11977,0,0,3414,863,2686
263,1463,1393,1973,512,256,223,306,297,863336,-22885,22885,0,0,3414,914,266
938,2263,2238,2083,512,256,-335,202,110,143428,-42560,2533,1,0,1062,717,941
2833,2333,2128,2648,512,256,337,-85,145,1903,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,716938,-105556,19149,0,0,3414,1038,4050
3923,1678,2123,1413,512,256,-153,335,327,738074,-59396,14008,0,0,3414,879,3920
2353,1283,1703,2143,512,256,-194,-110,138,1656,-56242,56242,0,1,594,594,2353
3163,2708,2378,2138,512,256,-102,-166,441,2154,37420,2849,1,0,672,672,3163
1958,2478,1598,2833,512,256,219,382,135,906750,-77940,20096,0,0,3414,467,1961
1638,1838,1993,2643,512,256,42,368,150,717401,-96713,10196,0,0,3414,640,1641
2508,1628,1668,1443,512,256,-52,46,353,567,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1554,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,70296,-60011,2444,1,0,660,405,1948
2348,1808,2078,1263,512,256,-116,230,479,751514,-114260,12591,0,0,3414,522,2345
593,2008,1513,2708,512,256,81,386,141,646238,-24243,24243,0,0,3414,814,596
3518,1678,2468,1203,512,256,155,-141,490,103680,36260,2360,1,0,788,388,3515
