armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,790,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1788,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,5827,5528,2811,1,0,949,944,2048
2048,2048,2048,2048,512,256,24,201,60,6465,17560,2209,1,0,954,943,2048
2048,2048,2048,2048,512,256,-146,73,103,103620,6861,2388,1,0,1677,1346,2048
2048,2048,2048,2048,512,256,57,-56,170,3072,-97331,97331,0,1,1152,1151,2048
2048,2048,2048,2048,512,256,114,134,510,1774,21430,2847,1,0,567,566,2048
2048,2048,2048,2048,512,256,144,145,86,2840,18140,2449,1,0,896,894,2048
2048,2048,2048,2048,512,256,-127,-62,272,2205,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1772,20050,2711,1,0,705,704,2048
2048,2048,2048,2048,512,256,288,-2,76,1906,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,2123,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,18951,6198,2871,1,0,318,257,2048
2048,2048,2048,2048,512,256,21,203,303,4551,19280,2597,1,0,782,771,2048
2048,2048,2048,2048,512,256,71,-124,339,2717,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,2224,19250,2228,1,0,785,784,2048
2048,2048,2048,2048,512,256,262,-242,214,1600,21700,2462,1,0,540,539,2048
2048,2048,2048,2048,512,256,242,141,38,1420,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,41769,16740,2935,1,0,1036,884,2048
2048,2048,2048,2048,512,256,159,198,48,2562,20200,2264,1,0,690,687,2048
2048,2048,2048,2048,512,256,127,140,238,3066,18730,2580,1,0,837,834,2048
2048,2048,2048,2048,512,256,53,435,128,91977,6529,2774,1,0,1408,1073,2048
2048,2048,2048,2048,512,256,82,-237,194,4178,6143,2737,1,0,1023,1019,2048
2048,2048,2048,2048,512,256,-186,225,341,10207,23580,2849,1,0,352,314,2048
2048,2048,2048,2048,512,256,-45,-103,264,2659,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,2147,20480,2745,1,0,662,661,2048
2048,2048,2048,2048,512,256,-39,316,203,15111,6040,2983,1,0,324,262,2048
2048,2048,2048,2048,512,256,60,156,179,4261,16070,2399,1,0,1103,1096,2048
2048,2048,2048,2048,512,256,-151,-307,220,2353,20460,2593,1,0,664,663,2048
2048,2048,2048,2048,512,256,-234,-157,359,1454,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,2154,19530,2488,1,0,757,756,2048
2048,2048,2048,2048,512,256,60,324,221,2101,24540,1636,1,0,256,251,2048
2048,2048,2048,2048,512,256,-184,-108,350,2017,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,868,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,94220,6675,2228,1,0,1493,1166,2048
2048,2048,2048,2048,512,256,-352,23,259,12412,5288,2773,1,0,493,450,2051
2048,2048,2048,2048,512,256,-54,70,123,93079,-42093,42093,0,0,1710,1346,2048
2048,2048,2048,2048,512,256,284,-185,317,1194,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,104613,-35029,35029,0,0,1710,1325,2048
2048,2048,2048,2048,512,256,162,273,226,1634,23920,2520,1,0,318,316,2048
2048,2048,2048,2048,512,256,-26,-156,292,3358,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,6061,6142,2874,1,0,612,597,2048
2048,2048,2048,2048,512,256,-120,-138,418,2228,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,4148,18340,2656,1,0,876,870,2048
2048,2048,2048,2048,512,256,-402,-33,207,29489,5558,2744,1,0,786,686,2048
2048,2048,2048,2048,512,256,285,238,73,2396,23930,2631,1,0,317,312,2048
2048,2048,2048,2048,512,256,-19,177,353,107121,-193681,193681,0,0,1710,1324,2048
2048,2048,2048,2048,512,256,81,-158,376,2486,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,6802,6990,2935,1,0,476,458,2048
2048,2048,2048,2048,512,256,392,126,76,36478,17680,2800,1,0,942,800,2048
2048,2048,2048,2048,512,256,296,-139,41,1624,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2694,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1748,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,2560,19670,2634,1,0,743,741,2048
2048,2048,2048,2048,512,256,228,-30,107,1892,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,47089,6672,2810,1,0,848,673,2048
2048,2048,2048,2048,512,256,-63,-173,170,3434,14690,2533,1,0,1241,1240,2048
2048,2048,2048,2048,512,256,-72,88,194,106801,-47888,47888,0,0,1710,1330,2048
2048,2048,2048,2048,512,256,173,-109,342,2250,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,20952,6984,2688,1,0,317,248,2048
2048,2048,2048,2048,512,256,-66,-270,159,3343,-67665,67665,0,1,1053,1051,2048
2048,2048,2048,2048,512,256,190,-263,190,2005,19939,2807,1,0,716,715,2048
2048,2048,2048,2048,512,256,-23,60,536,82190,-65465,60924,0,0,1710,1397,2048
2048,2048,2048,2048,512,256,342,49,335,5055,6415,2886,1,0,414,399,2048
2048,2048,2048,2048,512,256,-159,133,145,80802,6742,2390,1,0,1349,1075,2048
2048,2048,2048,2048,512,256,95,-341,45,6641,18320,1860,1,0,878,865,2048
2048,2048,2048,2048,512,256,-68,-372,213,17434,18380,2999,1,0,872,819,2048
2048,2048,2048,2048,512,256,24,26,74,2711,-130868,130868,0,1,1087,1086,2048
2048,2048,2048,2048,512,256,79,-198,171,2714,15740,2907,1,0,1136,1135,2048
2048,2048,2048,2048,512,256,268,-192,73,1431,20180,2776,1,0,692,692,2048
2048,2048,2048,2048,512,256,-358,-135,51,8608,6447,2191,1,0,672,640,2048
2048,2048,2048,2048,512,256,297,-144,407,47675,-92427,92427,0,0,1710,1548,2048
2048,2048,2048,2048,512,256,98,-367,216,58712,-12268,12268,0,0,1710,1512,2048
2048,2048,2048,2048,512,256,-160,-222,351,1870,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,64076,14050,2988,1,0,1305,1074,2048
2048,2048,2048,2048,512,256,290,51,252,983,22410,2573,1,0,469,469,2048
2048,2048,2048,2048,512,256,-336,-55,405,73461,-106676,106676,0,0,1710,1422,2048
2048,2048,2048,2048,512,256,-131,-160,206,2954,16759,2777,1,0,1034,1033,2048
2048,2048,2048,2048,512,256,-99,-104,374,2351,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,1787,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,93984,-23223,20944,0,0,1710,1391,2048
2048,2048,2048,2048,512,256,-187,-134,83,2008,17420,2956,1,0,968,968,2048
2048,2048,2048,2048,512,256,189,-271,132,2354,19550,1866,1,0,755,754,2048
2048,2048,2048,2048,512,256,-68,-408,215,2299,-84258,84258,0,1,712,711,2048
2048,2048,2048,2048,512,256,-114,58,433,33440,6611,2370,1,0,883,752,2048
2048,2048,2048,2048,512,256,-400,65,248,105583,-65267,65267,0,0,1710,1335,2048
2048,2048,2048,2048,512,256,-155,305,391,99662,-113546,113546,0,0,1710,1380,2048
2048,2048,2048,2048,512,256,-368,144,234,123892,-59448,56999,0,0,1710,1319,2048
2048,2048,2048,2048,512,256,323,83,148,948,22450,2416,1,0,465,465,2048
