armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4221,4395,1952,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,34591,-10381,2131,1,0,755,626,2051
2048,2048,2048,2048,512,256,75,-304,70,2448,-77966,77966,0,1,830,830,2045
2048,2048,2048,2048,512,256,24,201,60,12093,-2853,2203,1,0,439,404,2045
2048,2048,2048,2048,512,256,-146,73,103,11977,-6931,2946,1,0,810,780,2048
2048,2048,2048,2048,512,256,57,-56,170,3295,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,98021,-22112,22112,0,1,1302,962,2048
2048,2048,2048,2048,512,256,144,145,86,2776,1237,1952,1,0,558,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,161046,-15849,15849,0,0,1710,1130,2051
2048,2048,2048,2048,512,256,-91,-328,224,94659,-22587,22587,0,0,1710,1290,2051
2048,2048,2048,2048,512,256,288,-2,76,1568,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,50382,-4677,2302,1,0,1097,828,2051
2048,2048,2048,2048,512,256,-73,315,216,259,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,16599,-9104,2820,1,0,616,546,2048
2048,2048,2048,2048,512,256,71,-124,339,2720,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2119,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2073,835,2420,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,960,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,1278,20740,1765,1,0,636,636,2048
2048,2048,2048,2048,512,256,159,198,48,1727,2973,2329,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,3992,-2120,2686,1,0,675,670,2045
2048,2048,2048,2048,512,256,53,435,128,66537,-143,2939,1,0,847,542,2048
2048,2048,2048,2048,512,256,82,-237,194,2732,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,14703,2723,2186,1,0,377,313,2051
2048,2048,2048,2048,512,256,-45,-103,264,2916,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,70520,-14820,2874,1,0,1375,1055,2051
2048,2048,2048,2048,512,256,-39,316,203,805,4036,1172,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,61774,13620,2886,1,0,1348,1058,2045
2048,2048,2048,2048,512,256,-151,-307,220,48185,-2683,2890,1,0,1140,926,2051
2048,2048,2048,2048,512,256,-234,-157,359,25984,-10667,2226,1,0,788,668,2051
2048,2048,2048,2048,512,256,115,85,494,1527,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,1597,-16841,2287,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,41656,-7574,2809,1,0,923,735,2051
2048,2048,2048,2048,512,256,214,175,404,1143,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,88026,-15699,10462,0,1,920,492,2048
2048,2048,2048,2048,512,256,-352,23,259,891,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1761,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,672,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,23539,-2757,2899,1,0,303,146,2048
2048,2048,2048,2048,512,256,162,273,226,1001,-5228,2455,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,4040,-27485,26776,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,100830,-61614,61614,0,0,1710,1340,2051
