armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,241009,-459,2308,1,0,1491,996,3373
158,2313,1588,2603,512,256,24,202,59,151275,-53416,52681,0,0,3414,3083,158
2773,1518,1368,1613,512,256,57,-56,170,5776,-67943,67943,0,1,1006,996,2773
1593,1853,2333,2303,512,256,144,147,89,250968,-122386,122386,0,0,3414,3024,1593
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,549172,-16172,10802,0,0,3414,2050,1023
2198,1983,1793,2178,512,256,20,205,301,120056,6032,2934,1,0,1063,852,2198
343,1463,2133,1243,512,256,-48,-370,136,126124,-237116,237116,0,1,1889,1639,343
538,2358,1928,2798,512,256,242,143,37,197,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,30,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,891500,-27552,27930,0,0,3414,1742,1568
223,1818,1313,2638,512,256,-187,224,341,685077,-5060,2151,1,0,2668,1430,226
3453,1203,1858,1133,512,256,-156,-324,182,711,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,24252,197,2734,1,0,1332,1255,2125
3798,2073,2093,1823,512,256,-234,-160,360,89677,-5429,2508,1,0,533,356,3795
3493,1143,2173,2088,512,256,60,325,219,19351,-448913,448913,0,1,769,699,3493
3418,1853,2573,1108,512,256,215,175,402,395476,-438041,426985,0,1,2756,1852,3418
3668,1133,2793,2263,512,256,-352,21,259,152097,-6956,2283,1,0,1420,1131,3668
2483,1493,1593,1025,512,256,285,-182,319,4249,-247188,236344,0,1,943,936,2483
1828,2258,2498,2158,512,256,162,273,226,10952,2655,2977,1,0,673,639,1828
3988,1503,1148,2913,512,256,-257,-59,475,2943,-270811,270811,0,1,306,296,3988
3633,1583,2138,1693,512,256,30,-346,134,489055,-49081,30671,0,0,3414,2445,3633
1078,1048,2708,2658,512,256,285,238,74,5454,33100,2939,1,0,1104,1094,1078
2118,1448,1468,2483,512,256,80,-157,378,343097,-44544,44544,0,0,3414,2594,2118
1088,2908,2423,2938,512,256,391,130,75,30,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,440709,-51531,51531,0,0,3414,2344,691
2983,1153,2168,2853,512,256,96,120,484,35136,-322008,322008,0,1,499,369,2986
938,1813,1253,2348,512,256,-103,194,338,698493,-9380,9380,0,0,3414,1924,938
