armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,694721,-40438,18482,0,0,3414,1142,3373
158,2313,1588,2603,512,256,24,202,59,67637,-53012,2069,1,0,971,724,158
2773,1518,1368,1613,512,256,57,-56,170,133736,-134675,134675,0,1,702,252,2773
1593,1853,2333,2303,512,256,144,147,89,231895,-9461,2368,1,0,1213,450,1593
3373,1203,1078,2568,512,256,-91,-328,224,42,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,155386,-38213,2427,1,0,2006,1518,1023
2198,1983,1793,2178,512,256,20,205,301,104138,-19795,2499,1,0,498,225,2198
343,1463,2133,1243,512,256,-48,-370,136,208351,-97251,54986,0,1,894,203,343
538,2358,1928,2798,512,256,242,143,37,203,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,33,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,756649,-48334,22950,0,0,3414,887,1568
223,1818,1313,2638,512,256,-187,224,341,94730,-77327,38585,0,1,377,58,226
3453,1203,1858,1133,512,256,-156,-324,182,819011,-62795,13225,0,0,3414,615,3453
2128,1973,1873,1948,512,256,60,156,180,132424,-43001,2433,1,0,760,366,2125
3798,2073,2093,1823,512,256,-234,-160,360,24758,-19901,2333,1,0,334,259,3795
3493,1143,2173,2088,512,256,60,325,219,101110,-188017,150693,0,1,331,20,3493
3418,1853,2573,1108,512,256,215,175,402,56858,-76169,20738,0,1,500,278,3418
3668,1133,2793,2263,512,256,-352,21,259,208938,-27484,2470,1,0,1675,1046,3668
2483,1493,1593,1025,512,256,285,-182,319,196398,-48620,2707,1,0,1631,935,2483
1828,2258,2498,2158,512,256,162,273,226,124247,-12174,2706,1,0,702,288,1828
3988,1503,1148,2913,512,256,-257,-59,475,641183,-21829,16889,0,0,3414,1256,3988
3633,1583,2138,1693,512,256,30,-346,134,80872,-53222,33162,0,1,603,284,3633
1078,1048,2708,2658,512,256,285,238,74,143124,6925,2889,1,0,1503,1052,1078
2118,1448,1468,2483,512,256,80,-157,378,670827,-51810,13868,0,0,3414,1072,2118
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,225524,-46589,2946,1,0,941,97,691
2983,1153,2168,2853,512,256,96,120,484,907707,-57600,53879,0,0,3414,312,2986
938,1813,1253,2348,512,256,-103,194,338,51378,-52477,2989,1,0,842,697,938
3868,1328,1253,1943,512,256,-72,88,194,1277,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,658308,-60816,14703,0,0,3414,1019,658
3943,2128,1393,2913,512,256,193,-262,188,654241,-225969,225969,0,0,3414,1264,3943
238,1588,2923,1513,512,256,341,49,337,455515,25180,2998,1,0,1896,546,238
2623,1613,1128,2423,512,256,78,-339,29,7171,-556314,505698,0,1,128,95,2623
3983,2223,2133,2068,512,256,35,-82,448,51452,-86111,38459,0,1,646,451,3983
428,1118,2913,1768,512,256,188,-342,82,2002,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,647446,-81056,28831,0,0,3414,1316,1968
3378,1728,1793,1898,512,256,-175,102,164,17998,-7914,2426,1,0,501,440,3375
2963,1793,1443,1998,512,256,290,51,253,106227,-16744,2880,1,0,1004,638,2963
1563,1388,1378,2368,512,256,-132,-161,206,666996,-47264,15407,0,0,3414,1136,1563
3603,1583,2383,1148,512,256,91,40,508,500729,-4429,2890,1,0,2312,503,3603
1003,2448,2508,2478,512,256,190,47,119,41662,6339,2808,1,0,1173,1072,1003
623,2603,2718,1378,512,256,-311,162,329,58704,-6968,2482,1,0,1090,881,626
2608,1248,1113,2263,512,256,73,-60,481,664989,-32706,17695,0,0,3414,904,2608
2313,1293,2768,2933,512,256,-238,117,415,97976,-15734,1861,1,0,1016,650,2316
3108,1848,2028,1593,512,256,137,-64,224,143173,-187405,187405,0,1,856,406,3108
3253,2383,2238,2083,512,256,-205,-199,392,5806,-9558,2478,1,0,627,614,3253
1333,1793,1288,1998,512,256,420,114,150,696485,-60813,12006,0,0,3414,1167,1333
198,2473,2368,1828,512,256,-224,308,149,244005,-30125,2563,1,0,1589,808,201
68,2453,2493,2548,512,256,297,182,267,546010,17930,2799,1,0,2621,771,68
693,2228,2253,1098,512,256,250,209,415,224206,-71374,30784,0,1,1213,469,696
1923,1743,2653,1513,512,256,-37,136,172,489405,-49441,2891,1,0,2452,805,1923
568,1178,2673,2133,512,256,-233,-102,250,40792,-328271,242996,0,1,269,124,568
1813,1283,1618,1473,512,256,-149,181,90,187476,-4024,2062,1,0,1046,388,1813
3553,2383,3048,1803,512,256,264,-298,284,629302,-315800,291405,0,0,3414,1292,3553
3183,1803,2783,2718,512,256,100,191,135,41228,-193438,192382,0,1,172,21,3183
1598,2383,3058,2273,512,256,185,217,78,341015,-11040,2001,1,0,1680,562,1598
2668,1803,1738,1428,512,256,-336,67,201,174528,-8493,2225,1,0,829,268,2668
1903,2568,2313,2848,512,256,-232,-138,147,702180,-47957,10969,0,0,3414,1126,1903
4073,2573,2813,1148,512,256,-133,-121,307,10080,-23225,2955,1,0,770,746,4070
273,1873,1788,3033,512,256,264,33,455,676432,-59892,11454,0,0,3414,1122,276
1548,2793,2848,2988,512,256,-266,11,27,169,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,278,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,706295,-25318,12210,0,0,3414,1104,3188
1268,1113,1618,1293,512,256,-323,-134,244,285404,-7457,2290,1,0,1975,966,1268
28,2253,2828,2583,512,256,-129,-87,482,3757,-173162,138054,0,1,19,4,28
2508,1483,2783,2543,512,256,-27,-373,87,25745,-156923,150759,0,1,112,10,2508
3058,2273,1948,1823,512,256,-160,-55,124,812938,-38517,10050,0,0,3414,590,3058
3833,1183,3048,1768,512,256,-300,20,329,180,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,219300,-31598,2276,1,0,1140,357,2463
98,1948,1483,2973,512,256,261,218,316,339164,-38766,2598,1,0,1911,875,101
823,2713,2073,2833,512,256,309,244,280,302407,-20026,2992,1,0,1751,733,826
3568,2448,2968,2378,512,256,176,277,194,331459,-46046,2496,1,0,1739,692,3568
2493,1303,1208,1648,512,256,-177,38,152,32567,-30405,2441,1,0,342,210,2493
1228,2673,2508,2373,512,256,140,57,194,59543,-30622,30622,0,1,1278,1078,1228
1468,2433,1758,2828,512,256,-242,-111,135,39091,-34077,2820,1,0,1004,870,1468
2078,2563,2783,2803,512,256,-22,289,223,824171,-27779,11695,0,0,3414,650,2078
1588,1033,2338,2543,512,256,309,-290,103,442381,-562398,557462,0,1,1716,161,1588
2973,1548,3068,2293,512,256,228,-109,225,1632,-232328,218323,0,1,10,4,2973
2733,1173,1133,2953,512,256,-264,40,144,423,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,720,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,767585,-49916,9331,0,0,3414,678,2113
3733,3033,2688,3063,512,256,88,123,42,56,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,182939,-42581,2756,1,0,1469,877,641
1168,2283,2228,2068,512,256,316,-10,372,12777,42090,2584,1,0,205,155,1168
2683,1788,1733,1668,512,256,-118,-265,281,793085,-64158,14748,0,0,3414,714,2683
263,1463,1393,1973,512,256,223,306,297,650811,6487,2986,1,0,3099,798,266
938,2263,2238,2083,512,256,-335,202,110,40778,-30906,2438,1,0,817,683,938
2833,2333,2128,2648,512,256,337,-85,145,30928,36530,2903,1,0,761,661,2833
4053,1668,1243,2818,512,256,-56,381,337,664976,-54878,26968,0,0,3414,1039,4050
3923,1678,2123,1413,512,256,-153,335,327,723531,-30797,14256,0,0,3414,850,3920
2353,1283,1703,2143,512,256,-194,-110,138,709413,-26417,12835,0,0,3414,853,2353
3163,2708,2378,2138,512,256,-102,-166,441,520,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,737234,-28807,24694,0,0,3414,909,1958
1638,1838,1993,2643,512,256,42,368,150,28392,-36774,2777,1,0,436,348,1638
2508,1628,1668,1443,512,256,-52,46,353,146396,-20557,2823,1,0,900,375,2508
3433,1958,1653,2563,512,256,-50,214,106,1321,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,537777,5661,2796,1,0,2827,776,1948
2348,1808,2078,1263,512,256,-116,230,479,725021,-35550,11449,0,0,3414,739,2348
593,2008,1513,2708,512,256,81,386,141,731817,-45509,17451,0,0,3414,885,593
3518,1678,2468,1203,512,256,155,-141,490,56505,-166438,126887,0,1,471,246,3518
