armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,769187,-159715,2564,1,0,2218,54,3373
158,2313,1588,2603,512,256,24,202,59,3959,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,285003,-1026431,77724,0,1,871,86,2773
1593,1853,2333,2303,512,256,144,147,89,35580,-92563,2805,1,0,921,826,1593
3373,1203,1078,2568,512,256,-91,-328,224,529,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,1081279,-357285,28587,0,0,3414,84,1026
2198,1983,1793,2178,512,256,20,205,301,189127,-637275,2995,1,0,691,134,2198
343,1463,2133,1243,512,256,-48,-370,136,122331,-682713,90524,0,1,437,55,343
538,2358,1928,2798,512,256,242,143,37,1323,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,130292,-601671,129470,0,1,510,108,1056
1568,1333,1258,2208,512,256,50,435,125,1010857,-145026,24854,0,0,3414,288,1571
223,1818,1313,2638,512,256,-187,224,341,53631,-598057,174373,0,1,305,149,223
3453,1203,1858,1133,512,256,-156,-324,182,172844,-746455,2832,1,0,790,261,3453
2128,1973,1873,1948,512,256,60,156,180,168951,-718122,2581,1,0,544,7,2128
3798,2073,2093,1823,512,256,-234,-160,360,1025617,-177232,15890,0,0,3414,254,3795
3493,1143,2173,2088,512,256,60,325,219,26561,-421984,270403,0,1,192,108,3496
3418,1853,2573,1108,512,256,215,175,402,207353,-828493,2036,1,0,1117,494,3415
3668,1133,2793,2263,512,256,-352,21,259,213830,-1086424,2455,1,0,1130,479,3668
2483,1493,1593,1025,512,256,285,-182,319,539,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,138040,-519515,2693,1,0,501,87,1828
3988,1503,1148,2913,512,256,-257,-59,475,36792,-328739,196458,0,1,386,268,3985
3633,1583,2138,1693,512,256,30,-346,134,521965,-647728,34507,0,1,1826,224,3633
1078,1048,2708,2658,512,256,285,238,74,678131,20009,1554,1,0,2413,413,1075
2118,1448,1468,2483,512,256,80,-157,378,35189,-111802,2800,1,0,729,628,2118
1088,2908,2423,2938,512,256,391,130,75,65,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,67494,-229957,2387,1,0,599,388,688
2983,1153,2168,2853,512,256,96,120,484,1085396,-303087,58406,0,0,3414,166,2986
938,1813,1253,2348,512,256,-103,194,338,119093,-466552,2817,1,0,858,515,938
3868,1328,1253,1943,512,256,-72,88,194,70441,-287984,36427,0,1,618,414,3868
658,1673,1478,2768,512,256,-11,312,275,96153,-328394,2343,1,0,812,527,661
3943,2128,1393,2913,512,256,193,-262,188,1142482,-612786,202336,0,0,3414,6,3940
238,1588,2923,1513,512,256,341,49,337,174658,-905619,2844,1,0,658,130,238
2623,1613,1128,2423,512,256,78,-339,29,389,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,812610,-497189,2783,1,0,2498,40,3980
428,1118,2913,1768,512,256,188,-342,82,141564,-440388,2007,1,0,1050,688,428
1968,2443,2373,3003,512,256,328,283,86,553,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,120611,-431863,1820,1,0,680,314,3375
2963,1793,1443,1998,512,256,290,51,253,162057,-566316,2643,1,0,1206,719,2960
1563,1388,1378,2368,512,256,-132,-161,206,73262,-637694,272147,0,1,233,2,1563
3603,1583,2383,1148,512,256,91,40,508,1174676,-413744,26543,0,0,3414,26,3600
1003,2448,2508,2478,512,256,190,47,119,381303,-66290,2727,1,0,1224,157,1006
623,2603,2718,1378,512,256,-311,162,329,698260,-51933,1679,1,0,2117,70,623
2608,1248,1113,2263,512,256,73,-60,481,266,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,70704,-790173,348515,0,1,205,2,2313
3108,1848,2028,1593,512,256,137,-64,224,266049,-1263279,141917,0,1,844,3,3108
3253,2383,2238,2083,512,256,-205,-199,392,884,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,1124766,-431788,56831,0,0,3414,24,1336
198,2473,2368,1828,512,256,-224,308,149,114606,-1117557,506968,0,1,367,21,198
68,2453,2493,2548,512,256,297,182,267,252865,-1383049,2567,1,0,783,2,68
693,2228,2253,1098,512,256,250,209,415,434800,-197362,2427,1,0,1532,332,696
1923,1743,2653,1513,512,256,-37,136,172,158443,-670277,2804,1,0,891,399,1926
568,1178,2673,2133,512,256,-233,-102,250,265004,-1024893,67183,0,1,1055,244,571
1813,1283,1618,1473,512,256,-149,181,90,126981,-518154,2236,1,0,635,256,1816
3553,2383,3048,1803,512,256,264,-298,284,4429,-537054,506963,0,1,15,3,3553
