armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5146,35340,2796,1,0,880,870,3373
158,2313,1588,2603,512,256,24,202,59,2146,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,670,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,3779,-31792,31792,0,1,575,565,1593
3373,1203,1078,2568,512,256,-91,-328,224,23,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,17648,-135666,135666,0,1,1536,1456,1026
2198,1983,1793,2178,512,256,20,205,301,287695,-45833,43876,0,0,3414,2123,2198
343,1463,2133,1243,512,256,-48,-370,136,36766,-149242,149242,0,1,1660,1490,346
538,2358,1928,2798,512,256,242,143,37,1113,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2373,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,6346,-264105,264105,0,1,517,487,1568
223,1818,1313,2638,512,256,-187,224,341,183019,-189869,189869,0,0,3414,2474,226
3453,1203,1858,1133,512,256,-156,-324,182,2680,-225197,225197,0,1,377,367,3453
2128,1973,1873,1948,512,256,60,156,180,23126,36900,2751,1,0,724,609,2128
3798,2073,2093,1823,512,256,-234,-160,360,301188,-26025,18906,0,0,3414,1970,3798
3493,1143,2173,2088,512,256,60,325,219,211669,-159934,157405,0,0,3414,2627,3493
3418,1853,2573,1108,512,256,215,175,402,250226,-216716,215207,0,0,3414,2508,3418
3668,1133,2793,2263,512,256,-352,21,259,31324,457,2757,1,0,1413,1275,3668
2483,1493,1593,1025,512,256,285,-182,319,4193,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,209284,-187863,187863,0,0,3414,2549,1828
3988,1503,1148,2913,512,256,-257,-59,475,1602,-285593,285593,0,1,153,148,3988
3633,1583,2138,1693,512,256,30,-346,134,878,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1558,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1140,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,127,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,197228,18630,2990,1,0,2551,1756,688
2983,1153,2168,2853,512,256,96,120,484,266545,-97338,97338,0,0,3414,2254,2983
938,1813,1253,2348,512,256,-103,194,338,27149,-114563,114563,0,1,803,773,941
3868,1328,1253,1943,512,256,-72,88,194,2271,-47027,47027,0,1,726,721,3868
658,1673,1478,2768,512,256,-11,312,275,332842,-133559,132223,0,0,3414,2358,661
3943,2128,1393,2913,512,256,193,-262,188,159,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,38903,36970,2984,1,0,717,692,238
2623,1613,1128,2423,512,256,78,-339,29,49,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,873,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,7449,34790,1929,1,0,935,905,428
1968,2443,2373,3003,512,256,328,283,86,6631,-330621,330621,0,1,556,526,1968
3378,1728,1793,1898,512,256,-175,102,164,28756,37240,2403,1,0,690,620,3378
2963,1793,1443,1998,512,256,290,51,253,424009,-118311,110063,0,0,3414,2169,2963
1563,1388,1378,2368,512,256,-132,-161,206,25761,35080,2709,1,0,906,886,1563
3603,1583,2383,1148,512,256,91,40,508,520,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,1827,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,116787,535,2320,1,0,1640,1290,626
2608,1248,1113,2263,512,256,73,-60,481,529,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,4110,-347129,347129,0,1,613,598,2316
3108,1848,2028,1593,512,256,137,-64,224,1038,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,564,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,9793,-290181,290181,0,1,428,388,1336
198,2473,2368,1828,512,256,-224,308,149,2626,35360,2819,1,0,878,873,201
68,2453,2493,2548,512,256,297,182,267,3556,36100,2844,1,0,804,794,68
693,2228,2253,1098,512,256,250,209,415,311963,-259908,257255,0,0,3414,2517,696
1923,1743,2653,1513,512,256,-37,136,172,8664,-107063,107063,0,1,1517,1487,1923
568,1178,2673,2133,512,256,-233,-102,250,40338,23509,2422,1,0,2063,1943,568
1813,1283,1618,1473,512,256,-149,181,90,294241,-42431,42431,0,1,3064,2079,1813
3553,2383,3048,1803,512,256,264,-298,284,5781,-266191,266191,0,1,690,675,3553
3183,1803,2783,2718,512,256,100,191,135,22364,-100294,100294,0,1,1781,1711,3183
1598,2383,3058,2273,512,256,185,217,78,57240,-188019,188019,0,1,1720,1520,1598
2668,1803,1738,1428,512,256,-336,67,201,305779,1635,2845,1,0,1571,917,2671
1903,2568,2313,2848,512,256,-232,-138,147,2543,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,96465,2284,2915,1,0,1262,898,4073
273,1873,1788,3033,512,256,264,33,455,484744,-128072,126398,0,0,3414,1943,276
1548,2793,2848,2988,512,256,-266,11,27,1303,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1618,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,968,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,26537,-324809,324809,0,1,1124,1059,1268
28,2253,2828,2583,512,256,-129,-87,482,51643,-207577,200370,0,1,903,760,31
2508,1483,2783,2543,512,256,-27,-373,87,47547,29530,2359,1,0,1461,1326,2508
3058,2273,1948,1823,512,256,-160,-55,124,1949,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,314289,-25901,19719,0,0,3414,2510,3833
2463,2228,2778,1408,512,256,-120,405,152,146701,5167,2142,1,0,1322,895,2463
98,1948,1483,2973,512,256,261,218,316,333990,-266954,266954,0,0,3414,2429,101
823,2713,2073,2833,512,256,309,244,280,305336,-319470,319470,0,0,3414,2554,826
3568,2448,2968,2378,512,256,176,277,194,27008,-716506,707303,0,1,360,275,3568
2493,1303,1208,1648,512,256,-177,38,152,604803,-13684,13684,0,0,3414,1659,2493
1228,2673,2508,2373,512,256,140,57,194,3171,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,3049,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,5640,33620,2956,1,0,1052,1047,2078
1588,1033,2338,2543,512,256,309,-290,103,326920,-130062,130062,0,0,3414,2714,1588
2973,1548,3068,2293,512,256,228,-109,225,4351,-224061,210139,0,1,102,87,2973
2733,1173,1133,2953,512,256,-264,40,144,262837,-38891,36230,0,1,1503,930,2733
3538,2088,1318,2858,512,256,-26,289,72,90574,-273,2644,1,0,974,790,3538
2113,1373,1523,2473,512,256,-48,249,245,507,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,22,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,12107,29890,2682,1,0,1425,1400,641
1168,2283,2228,2068,512,256,316,-10,372,608179,-146546,137232,0,0,3414,2084,1168
2683,1788,1733,1668,512,256,-118,-265,281,11259,-127302,127302,0,1,521,491,2686
263,1463,1393,1973,512,256,223,306,297,472144,-263165,263165,0,0,3414,2449,266
938,2263,2238,2083,512,256,-335,202,110,1742,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,24583,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,106321,-283432,283432,0,1,1395,1165,4053
3923,1678,2123,1413,512,256,-153,335,327,306427,-145863,145863,0,0,3414,2439,3923
2353,1283,1703,2143,512,256,-194,-110,138,3402,35690,2625,1,0,845,840,2353
3163,2708,2378,2138,512,256,-102,-166,441,1666,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,138487,-220208,209672,0,1,1690,1160,1961
1638,1838,1993,2643,512,256,42,368,150,986,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,1017,-66575,66575,0,1,333,333,2508
3433,1958,1653,2563,512,256,-50,214,106,3273,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,259893,-293579,293579,0,0,3414,2519,1948
2348,1808,2078,1263,512,256,-116,230,479,432716,-131406,127702,0,0,3414,1957,2348
593,2008,1513,2708,512,256,81,386,141,45468,-204645,204645,0,1,1174,1054,593
3518,1678,2468,1203,512,256,155,-141,490,4072,-238710,238710,0,1,226,216,3518
