armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,451783,27420,2645,1,0,1672,272,3373
158,2313,1588,2603,512,256,24,202,59,600589,14440,2987,1,0,2970,770,161
2773,1518,1368,1613,512,256,57,-56,170,1655,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,270364,30730,2798,1,0,1341,441,1593
3373,1203,1078,2568,512,256,-91,-328,224,154825,-45682,2136,1,0,858,313,3373
1023,2093,1638,2058,512,256,-128,-28,473,209561,-20336,2892,1,0,1911,1192,1026
2198,1983,1793,2178,512,256,20,205,301,340328,-22597,2927,1,0,1108,84,2201
343,1463,2133,1243,512,256,-48,-370,136,71387,-154439,54092,0,1,502,226,343
538,2358,1928,2798,512,256,242,143,37,1574,-77448,75169,0,1,389,386,541
1053,3008,2678,2643,512,256,160,200,48,30,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,790994,-80600,20344,0,0,3414,648,1568
223,1818,1313,2638,512,256,-187,224,341,133258,-166411,2934,1,0,512,27,226
3453,1203,1858,1133,512,256,-156,-324,182,116582,-2610,2266,1,0,733,328,3453
2128,1973,1873,1948,512,256,60,156,180,161094,-9289,2894,1,0,578,63,2128
3798,2073,2093,1823,512,256,-234,-160,360,21405,-97473,2757,1,0,278,194,3798
3493,1143,2173,2088,512,256,60,325,219,289142,-64370,2803,1,0,1294,329,3493
3418,1853,2573,1108,512,256,215,175,402,1466,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,30805,-9984,2875,1,0,1103,990,3668
2483,1493,1593,1025,512,256,285,-182,319,32357,-316792,316792,0,1,619,519,2486
1828,2258,2498,2158,512,256,162,273,226,136767,4706,2919,1,0,610,108,1828
3988,1503,1148,2913,512,256,-257,-59,475,23616,-270847,270847,0,1,228,128,3988
3633,1583,2138,1693,512,256,30,-346,134,284,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,318595,-34982,2982,1,0,2044,904,1075
2118,1448,1468,2483,512,256,80,-157,378,51842,-101117,74883,0,1,245,31,2121
1088,2908,2423,2938,512,256,391,130,75,26,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,118013,-84187,2232,1,0,511,28,691
2983,1153,2168,2853,512,256,96,120,484,774531,-20454,11124,0,0,3414,709,2986
938,1813,1253,2348,512,256,-103,194,338,168690,-64767,2944,1,0,1297,726,941
3868,1328,1253,1943,512,256,-72,88,194,1218,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,210516,-80454,2584,1,0,1019,336,658
3943,2128,1393,2913,512,256,193,-262,188,195,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,40886,-56642,2567,1,0,724,564,238
2623,1613,1128,2423,512,256,78,-339,29,200,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1069,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1038,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,287,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,14653,-36401,2729,1,0,648,608,3378
2963,1793,1443,1998,512,256,290,51,253,257730,-11164,2950,1,0,1717,800,2963
1563,1388,1378,2368,512,256,-132,-161,206,68178,-281028,266269,0,1,223,13,1563
3603,1583,2383,1148,512,256,91,40,508,669,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,462373,-14134,2336,1,0,2051,431,1006
623,2603,2718,1378,512,256,-311,162,329,329852,-241,2958,1,0,2111,1006,626
2608,1248,1113,2263,512,256,73,-60,481,655,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,75539,-524647,378752,0,1,185,13,2316
3108,1848,2028,1593,512,256,137,-64,224,1062,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,587,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,873884,-56780,45530,0,0,3414,302,1336
198,2473,2368,1828,512,256,-224,308,149,100499,-631113,490504,0,1,453,59,201
68,2453,2493,2548,512,256,297,182,267,260764,4622,1314,1,0,1350,448,71
693,2228,2253,1098,512,256,250,209,415,548125,-26410,2939,1,0,2325,391,696
1923,1743,2653,1513,512,256,-37,136,172,218137,-21506,2881,1,0,1118,394,1923
568,1178,2673,2133,512,256,-233,-102,250,243230,-122138,64869,0,1,1079,230,568
1813,1283,1618,1473,512,256,-149,181,90,91381,-50370,2940,1,0,700,350,1813
3553,2383,3048,1803,512,256,264,-298,284,331,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,41835,-311239,201235,0,1,160,12,3183
1598,2383,3058,2273,512,256,185,217,78,549,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,214396,-32673,2518,1,0,964,227,2671
1903,2568,2313,2848,512,256,-232,-138,147,54079,35170,2926,1,0,897,697,1903
4073,2573,2813,1148,512,256,-133,-121,307,3896,-6999,2541,1,0,708,698,4073
273,1873,1788,3033,512,256,264,33,455,272096,31130,2723,1,0,1301,401,276
1548,2793,2848,2988,512,256,-266,11,27,173,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,8113,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,539,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,276023,26420,2825,1,0,1772,872,1271
28,2253,2828,2583,512,256,-129,-87,482,51986,-212545,174343,0,1,258,95,28
2508,1483,2783,2543,512,256,-27,-373,87,25925,-146009,142394,0,1,111,9,2508
3058,2273,1948,1823,512,256,-160,-55,124,1236,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,467773,23670,2843,1,0,2047,547,3833
2463,2228,2778,1408,512,256,-120,405,152,630113,16140,2766,1,0,2800,500,2463
98,1948,1483,2973,512,256,261,218,316,298601,-92086,2043,1,0,1279,285,98
823,2713,2073,2833,512,256,309,244,280,179925,35490,2783,1,0,865,265,826
3568,2448,2968,2378,512,256,176,277,194,463383,-57503,2843,1,0,1754,289,3568
2493,1303,1208,1648,512,256,-177,38,152,118764,-7006,2250,1,0,646,234,2496
1228,2673,2508,2373,512,256,140,57,194,858757,-89031,9396,0,0,3414,434,1231
1468,2433,1758,2828,512,256,-242,-111,135,1971,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,387906,-50909,2990,1,0,1633,282,2078
1588,1033,2338,2543,512,256,309,-290,103,248130,-74867,2963,1,0,1638,766,1588
2973,1548,3068,2293,512,256,228,-109,225,673,-227752,224683,0,1,8,6,2973
2733,1173,1133,2953,512,256,-264,40,144,42545,-75139,2773,1,0,540,366,2733
3538,2088,1318,2858,512,256,-26,289,72,41842,-28450,2481,1,0,677,548,3535
2113,1373,1523,2473,512,256,-48,249,245,69965,-51948,2390,1,0,423,171,2113
3733,3033,2688,3063,512,256,88,123,42,600,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,261545,-82429,2463,1,0,1518,640,641
1168,2283,2228,2068,512,256,316,-10,372,490391,-50159,2222,1,0,1704,56,1171
2683,1788,1733,1668,512,256,-118,-265,281,59584,-46937,2927,1,0,552,406,2686
263,1463,1393,1973,512,256,223,306,297,810808,-77263,7120,0,0,3414,643,266
938,2263,2238,2083,512,256,-335,202,110,131080,-96404,1738,1,0,1039,543,941
2833,2333,2128,2648,512,256,337,-85,145,54007,-558729,500420,0,1,238,18,2833
4053,1668,1243,2818,512,256,-56,381,337,718791,-27391,12671,0,0,3414,998,4053
3923,1678,2123,1413,512,256,-153,335,327,253591,-92350,2831,1,0,1325,530,3923
2353,1283,1703,2143,512,256,-194,-110,138,56152,38340,2668,1,0,580,480,2353
3163,2708,2378,2138,512,256,-102,-166,441,1449,37340,2819,1,0,680,680,3166
1958,2478,1598,2833,512,256,219,382,135,891610,-19554,19554,0,0,3414,314,1961
1638,1838,1993,2643,512,256,42,368,150,891141,-77643,11316,0,0,3414,549,1638
2508,1628,1668,1443,512,256,-52,46,353,106651,-29931,2741,1,0,469,136,2511
3433,1958,1653,2563,512,256,-50,214,106,24901,-13248,2780,1,0,858,844,3433
