armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,69069,-48561,2902,1,0,799,599,3373
158,2313,1588,2603,512,256,24,202,59,279935,-37253,2877,1,0,1684,892,158
2773,1518,1368,1613,512,256,57,-56,170,61342,-70844,70844,0,1,1012,862,2773
1593,1853,2333,2303,512,256,144,147,89,307656,5355,2313,1,0,1346,544,1593
3373,1203,1078,2568,512,256,-91,-328,224,52,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,116464,-33225,2575,1,0,1708,1421,1023
2198,1983,1793,2178,512,256,20,205,301,124542,-40997,2878,1,0,570,280,2198
343,1463,2133,1243,512,256,-48,-370,136,105584,-67442,52750,0,1,498,186,343
538,2358,1928,2798,512,256,242,143,37,218,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,36,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,718136,-34041,11784,0,0,3414,1390,1568
223,1818,1313,2638,512,256,-187,224,341,134730,-257219,121549,0,1,350,56,226
3453,1203,1858,1133,512,256,-156,-324,182,1220975,-20001,20001,0,0,3414,564,3453
2128,1973,1873,1948,512,256,60,156,180,398417,31920,2813,1,0,1222,422,2125
3798,2073,2093,1823,512,256,-234,-160,360,42665,-13074,2259,1,0,329,265,3795
3493,1143,2173,2088,512,256,60,325,219,23837,-371086,295209,0,1,98,7,3493
3418,1853,2573,1108,512,256,215,175,402,37835,-174698,85913,0,1,414,272,3418
3668,1133,2793,2263,512,256,-352,21,259,57302,-729,2833,1,0,1129,975,3668
2483,1493,1593,1025,512,256,285,-182,319,303088,26890,1587,1,0,1725,1025,2483
1828,2258,2498,2158,512,256,162,273,226,276916,34910,2847,1,0,923,323,1828
3988,1503,1148,2913,512,256,-257,-59,475,1017997,-66492,27324,0,0,3414,831,3988
3633,1583,2138,1693,512,256,30,-346,134,1185332,-62633,35608,0,1,3035,609,3633
1078,1048,2708,2658,512,256,285,238,74,239415,28740,2900,1,0,1540,1040,1078
2118,1448,1468,2483,512,256,80,-157,378,939693,11070,2770,1,0,3307,1057,2118
1088,2908,2423,2938,512,256,391,130,75,28,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,241096,-49019,2984,1,0,599,50,691
2983,1153,2168,2853,512,256,96,120,484,447502,-2149,2933,1,0,1475,320,2986
938,1813,1253,2348,512,256,-103,194,338,111723,32269,2860,1,0,1187,787,938
3868,1328,1253,1943,512,256,-72,88,194,947,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,292923,-38419,2962,1,0,1183,396,658
3943,2128,1393,2913,512,256,193,-262,188,392218,-225559,198281,0,1,1181,206,3943
238,1588,2923,1513,512,256,341,49,337,172100,-33984,2876,1,0,719,329,238
2623,1613,1128,2423,512,256,78,-339,29,7085,-551314,503549,0,1,123,95,2623
3983,2223,2133,2068,512,256,35,-82,448,1001958,-74023,34393,0,1,3316,1074,3983
428,1118,2913,1768,512,256,188,-342,82,20936,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,953880,-12610,12610,0,0,3414,1164,1968
3378,1728,1793,1898,512,256,-175,102,164,107065,-40587,2521,1,0,853,562,3375
2963,1793,1443,1998,512,256,290,51,253,13269,-433634,433634,0,1,430,380,2963
1563,1388,1378,2368,512,256,-132,-161,206,138785,-377509,361784,0,1,567,151,1563
3603,1583,2383,1148,512,256,91,40,508,330112,66,2841,1,0,1150,397,3603
1003,2448,2508,2478,512,256,190,47,119,33930,-2655,2863,1,0,1168,1058,1003
623,2603,2718,1378,512,256,-311,162,329,378832,-46882,2471,1,0,2181,1184,626
2608,1248,1113,2263,512,256,73,-60,481,1078473,-35344,27212,0,0,3414,703,2608
2313,1293,2768,2933,512,256,-238,117,415,113026,-16127,2356,1,0,749,480,2316
3108,1848,2028,1593,512,256,137,-64,224,85614,31420,2986,1,0,1272,1072,3108
3253,2383,2238,2083,512,256,-205,-199,392,38024,-43866,2955,1,0,715,618,3253
1333,1793,1288,1998,512,256,420,114,150,884332,-58362,17348,0,0,3414,1025,1333
198,2473,2368,1828,512,256,-224,308,149,207125,-36685,2413,1,0,1260,671,201
68,2453,2493,2548,512,256,297,182,267,224918,-9760,2663,1,0,794,229,68
693,2228,2253,1098,512,256,250,209,415,354682,-22376,2313,1,0,1191,423,696
1923,1743,2653,1513,512,256,-37,136,172,927104,-45719,20796,0,0,3414,1340,1923
568,1178,2673,2133,512,256,-233,-102,250,69465,-261659,252726,0,1,373,268,568
1813,1283,1618,1473,512,256,-149,181,90,138457,-31171,2867,1,0,639,357,1813
3553,2383,3048,1803,512,256,264,-298,284,846379,-320857,293186,0,0,3414,1184,3553
3183,1803,2783,2718,512,256,100,191,135,188217,-146442,112610,0,1,533,51,3183
1598,2383,3058,2273,512,256,185,217,78,513369,-2031,2785,1,0,1864,705,1598
2668,1803,1738,1428,512,256,-336,67,201,841266,-39516,2853,1,0,2301,412,2668
1903,2568,2313,2848,512,256,-232,-138,147,72554,-516373,481899,0,1,221,48,1903
4073,2573,2813,1148,512,256,-133,-121,307,34027,-20722,2798,1,0,907,784,4070
273,1873,1788,3033,512,256,264,33,455,244255,-18123,2705,1,0,949,427,276
1548,2793,2848,2988,512,256,-266,11,27,157,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,256,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,302632,30580,2997,1,0,1356,656,3188
1268,1113,1618,1293,512,256,-323,-134,244,1031283,-55518,18261,0,0,3414,1176,1268
28,2253,2828,2583,512,256,-129,-87,482,405202,-176852,141662,0,1,1200,218,28
2508,1483,2783,2543,512,256,-27,-373,87,74410,-166795,23390,0,1,208,12,2508
3058,2273,1948,1823,512,256,-160,-55,124,19161,-18036,2670,1,0,606,536,3058
3833,1183,3048,1768,512,256,-300,20,329,214,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,125747,-39814,2109,1,0,661,319,2463
98,1948,1483,2973,512,256,261,218,316,1017484,12940,2644,1,0,3120,1070,101
823,2713,2073,2833,512,256,309,244,280,1030380,-10752,9187,0,0,3414,1063,826
3568,2448,2968,2378,512,256,176,277,194,127280,-352309,286986,0,1,398,26,3568
2493,1303,1208,1648,512,256,-177,38,152,54127,-18882,2950,1,0,343,221,2493
1228,2673,2508,2373,512,256,140,57,194,100938,-23774,23774,0,1,1251,1051,1228
1468,2433,1758,2828,512,256,-242,-111,135,20998,-26839,1997,1,0,875,796,1468
2078,2563,2783,2803,512,256,-22,289,223,397558,-19393,2692,1,0,1264,293,2078
1588,1033,2338,2543,512,256,309,-290,103,236125,-18910,2963,1,0,1585,818,1588
2973,1548,3068,2293,512,256,228,-109,225,634,-228328,224705,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,434,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,912,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,17518,-20374,2909,1,0,299,226,2113
3733,3033,2688,3063,512,256,88,123,42,47,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,324539,-19119,2811,1,0,2141,1122,641
1168,2283,2228,2068,512,256,316,-10,372,12597,42220,2981,1,0,192,142,1168
2683,1788,1733,1668,512,256,-118,-265,281,102889,-24797,2957,1,0,785,510,2683
263,1463,1393,1973,512,256,223,306,297,281739,-9419,1869,1,0,1453,688,266
938,2263,2238,2083,512,256,-335,202,110,791591,-22445,2773,1,0,2968,1197,938
2833,2333,2128,2648,512,256,337,-85,145,358142,-9689,2884,1,0,1739,628,2833
4053,1668,1243,2818,512,256,-56,381,337,786011,-21523,15542,0,0,3414,1011,4050
3923,1678,2123,1413,512,256,-153,335,327,183441,-46099,1873,1,0,1176,627,3920
2353,1283,1703,2143,512,256,-194,-110,138,24150,-17041,2623,1,0,605,536,2353
3163,2708,2378,2138,512,256,-102,-166,441,534,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,820577,-55655,12124,0,0,3414,976,1958
1638,1838,1993,2643,512,256,42,368,150,824040,-49945,15345,0,0,3414,879,1638
2508,1628,1668,1443,512,256,-52,46,353,637426,-26500,27328,0,1,2731,830,2508
3433,1958,1653,2563,512,256,-50,214,106,1554,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,17984,3204,2733,1,0,424,372,1948
2348,1808,2078,1263,512,256,-116,230,479,167165,-9555,2789,1,0,823,310,2348
593,2008,1513,2708,512,256,81,386,141,209300,-33158,2838,1,0,1294,658,593
3518,1678,2468,1203,512,256,155,-141,490,210933,-6340,2314,1,0,1253,597,3518
