armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,552768,-17100,12743,0,0,3414,2081,3373
158,2313,1588,2603,512,256,24,202,59,14286,-2627,3627,0,1,1274,1268,158
2773,1518,1368,1613,512,256,57,-56,170,26758,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,3714,4356,2510,1,0,1117,1114,1593
3373,1203,1078,2568,512,256,-91,-328,224,45,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,270899,-48370,38844,0,0,3414,2620,1023
2198,1983,1793,2178,512,256,20,205,301,52257,3948,2902,1,0,1020,892,2198
343,1463,2133,1243,512,256,-48,-370,136,19443,-146309,146309,0,1,1468,1448,343
538,2358,1928,2798,512,256,242,143,37,225,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,34,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,396774,-21964,21964,0,0,3414,2359,1568
223,1818,1313,2638,512,256,-187,224,341,363408,-919,2043,1,0,2546,1616,226
3453,1203,1858,1133,512,256,-156,-324,182,908,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,12316,3887,2669,1,0,972,944,2125
3798,2073,2093,1823,512,256,-234,-160,360,466526,-13560,13560,0,0,3414,1969,3795
3493,1143,2173,2088,512,256,60,325,219,6442,-452344,452344,0,1,899,889,3493
3418,1853,2573,1108,512,256,215,175,402,215462,-284117,281273,0,1,3277,2659,3418
3668,1133,2793,2263,512,256,-352,21,259,65235,1990,2801,1,0,1210,1062,3668
2483,1493,1593,1025,512,256,285,-182,319,3509,-242627,243119,0,1,943,942,2483
1828,2258,2498,2158,512,256,162,273,226,15312,3571,2693,1,0,660,652,1828
3988,1503,1148,2913,512,256,-257,-59,475,794,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,294798,-52224,46354,0,0,3414,2686,3633
1078,1048,2708,2658,512,256,285,238,74,5715,32210,2808,1,0,1193,1188,1078
2118,1448,1468,2483,512,256,80,-157,378,52343,-125217,123291,0,0,3414,3333,2118
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,99248,-362277,362277,0,0,3414,3149,691
2983,1153,2168,2853,512,256,96,120,484,4269,-459842,459842,0,1,363,353,2986
938,1813,1253,2348,512,256,-103,194,338,391814,-10497,9220,0,0,3414,2258,938
3868,1328,1253,1943,512,256,-72,88,194,1087,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,380052,-19315,16112,0,0,3414,2277,658
3943,2128,1393,2913,512,256,193,-262,188,147062,-138890,138890,0,0,3414,3024,3943
238,1588,2923,1513,512,256,341,49,337,11668,4203,2267,1,0,1312,1289,238
2623,1613,1128,2423,512,256,78,-339,29,1435,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,112590,-112451,112451,0,1,3257,2947,3983
428,1118,2913,1768,512,256,188,-342,82,2428,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,122844,-331303,326664,0,1,2491,2138,1968
3378,1728,1793,1898,512,256,-175,102,164,548410,-14322,7384,0,0,3414,1644,3375
2963,1793,1443,1998,512,256,290,51,253,1593,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,334242,-19543,13176,0,0,3414,2289,1563
3603,1583,2383,1148,512,256,91,40,508,680,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,49170,2365,2886,1,0,1677,1667,1003
623,2603,2718,1378,512,256,-311,162,329,210629,-2444,2582,1,0,1780,1236,626
2608,1248,1113,2263,512,256,73,-60,481,1884,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,885,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,4208,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,370124,-16885,18565,0,0,3414,2224,3253
1333,1793,1288,1998,512,256,420,114,150,41621,-402185,402185,0,0,3414,3309,1333
198,2473,2368,1828,512,256,-224,308,149,351077,-22690,21439,0,0,3414,2192,201
68,2453,2493,2548,512,256,297,182,267,4700,3304,2554,1,0,1017,1010,68
693,2228,2253,1098,512,256,250,209,415,130713,-245485,245485,0,0,3414,2939,696
1923,1743,2653,1513,512,256,-37,136,172,3440,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,176386,-12333,11227,0,0,3414,2703,568
1813,1283,1618,1473,512,256,-149,181,90,363622,-10776,10776,0,0,3414,1869,1813
3553,2383,3048,1803,512,256,264,-298,284,5865,31410,2855,1,0,1273,1263,3553
3183,1803,2783,2718,512,256,100,191,135,4665,-369811,369811,0,1,1096,1091,3183
1598,2383,3058,2273,512,256,185,217,78,3225,31990,2925,1,0,1215,1215,1598
2668,1803,1738,1428,512,256,-336,67,201,228500,-1821,2171,1,0,1764,825,2668
1903,2568,2313,2848,512,256,-232,-138,147,241661,-10774,10774,0,0,3414,2259,1903
4073,2573,2813,1148,512,256,-133,-121,307,239985,-11896,11896,0,0,3414,2224,4070
273,1873,1788,3033,512,256,264,33,455,244124,-266880,264917,0,0,3414,2467,276
1548,2793,2848,2988,512,256,-266,11,27,115,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,149,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,200357,-22120,22120,0,0,3414,2289,3188
