armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,714821,2976,2844,1,0,3402,1448,3373
158,2313,1588,2603,512,256,24,202,59,91365,4242,2542,1,0,1247,1044,158
2773,1518,1368,1613,512,256,57,-56,170,29480,-70265,70265,0,1,982,922,2773
1593,1853,2333,2303,512,256,144,147,89,261949,6343,2547,1,0,1713,922,1593
3373,1203,1078,2568,512,256,-91,-328,224,61,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,502705,-8608,8608,0,0,3414,1944,1023
2198,1983,1793,2178,512,256,20,205,301,116293,5273,2727,1,0,860,513,2198
343,1463,2133,1243,512,256,-48,-370,136,521197,-58960,55343,0,1,2220,646,343
538,2358,1928,2798,512,256,242,143,37,360,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,49,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,538096,-22895,19632,0,0,3414,1850,1568
223,1818,1313,2638,512,256,-187,224,341,570257,-14251,10571,0,0,3414,1804,226
3453,1203,1858,1133,512,256,-156,-324,182,941494,-23462,21041,0,0,3414,1094,3453
2128,1973,1873,1948,512,256,60,156,180,109205,33240,2958,1,0,1090,820,2125
3798,2073,2093,1823,512,256,-234,-160,360,60410,1909,2784,1,0,510,330,3795
3493,1143,2173,2088,512,256,60,325,219,643951,-34065,35170,0,1,1939,510,3493
3418,1853,2573,1108,512,256,215,175,402,315349,-24141,18325,0,1,1331,676,3418
3668,1133,2793,2263,512,256,-352,21,259,716487,-17495,12228,0,0,3414,1844,3668
2483,1493,1593,1025,512,256,285,-182,319,768181,-17428,15447,0,0,3414,1823,2483
1828,2258,2498,2158,512,256,162,273,226,278822,30130,2996,1,0,1401,861,1828
3988,1503,1148,2913,512,256,-257,-59,475,819939,-29355,29355,0,0,3414,1437,3988
3633,1583,2138,1693,512,256,30,-346,134,688312,-58570,58570,0,0,3414,1539,3633
1078,1048,2708,2658,512,256,285,238,74,143423,28240,2816,1,0,1590,1220,1078
2118,1448,1468,2483,512,256,80,-157,378,767460,-19008,15103,0,0,3414,1568,2118
1088,2908,2423,2938,512,256,391,130,75,31,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,965295,-13924,13924,0,0,3414,1137,691
2983,1153,2168,2853,512,256,96,120,484,305906,479,2132,1,0,1267,449,2986
938,1813,1253,2348,512,256,-103,194,338,389503,4611,2679,1,0,2221,1307,938
3868,1328,1253,1943,512,256,-72,88,194,21746,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,246720,-1771,2013,1,0,1309,634,658
3943,2128,1393,2913,512,256,193,-262,188,200038,-260553,256755,0,1,862,312,3943
238,1588,2923,1513,512,256,341,49,337,56665,-4213,2888,1,0,610,450,238
2623,1613,1128,2423,512,256,78,-339,29,7649,-506270,504944,0,1,131,104,2623
3983,2223,2133,2068,512,256,35,-82,448,438001,-42351,40329,0,0,3414,2331,3983
428,1118,2913,1768,512,256,188,-342,82,307246,24630,2583,1,0,1951,1085,428
1968,2443,2373,3003,512,256,328,283,86,562593,-33269,28750,0,0,3414,1890,1968
3378,1728,1793,1898,512,256,-175,102,164,305733,722,2696,1,0,1575,877,3375
2963,1793,1443,1998,512,256,290,51,253,743030,-12347,12347,0,0,3414,1680,2963
1563,1388,1378,2368,512,256,-132,-161,206,704128,-21628,15928,0,0,3414,1689,1563
3603,1583,2383,1148,512,256,91,40,508,19157,-40133,40133,0,1,352,282,3603
1003,2448,2508,2478,512,256,190,47,119,10164,6341,2984,1,0,1158,1132,1003
623,2603,2718,1378,512,256,-311,162,329,262510,778,2271,1,0,1772,1221,626
2608,1248,1113,2263,512,256,73,-60,481,753150,-88173,85139,0,0,3414,1801,2608
2313,1293,2768,2933,512,256,-238,117,415,707319,-12875,10308,0,0,3414,1562,2316
3108,1848,2028,1593,512,256,137,-64,224,21593,31740,2986,1,0,1240,1175,3108
3253,2383,2238,2083,512,256,-205,-199,392,810073,-28708,26254,0,0,3414,1225,3253
1333,1793,1288,1998,512,256,420,114,150,470206,-41630,41630,0,0,3414,2074,1333
198,2473,2368,1828,512,256,-224,308,149,25225,3925,2026,1,0,826,764,201
68,2453,2493,2548,512,256,297,182,267,540735,-19085,19085,0,0,3414,1844,68
693,2228,2253,1098,512,256,250,209,415,252232,29930,2814,1,0,1421,675,696
1923,1743,2653,1513,512,256,-37,136,172,495252,-18658,16274,0,0,3414,1926,1923
568,1178,2673,2133,512,256,-233,-102,250,41202,-243692,236512,0,1,422,298,568
1813,1283,1618,1473,512,256,-149,181,90,109680,2753,2042,1,0,850,512,1813
3553,2383,3048,1803,512,256,264,-298,284,297168,-354811,354811,0,1,1967,1141,3553
3183,1803,2783,2718,512,256,100,191,135,148773,-166148,160272,0,1,621,178,3183
1598,2383,3058,2273,512,256,185,217,78,436614,16219,2902,1,0,2792,1716,1598
2668,1803,1738,1428,512,256,-336,67,201,342474,-2857,2912,1,0,1767,723,2668
1903,2568,2313,2848,512,256,-232,-138,147,569586,-20861,20266,0,0,3414,1777,1903
4073,2573,2813,1148,512,256,-133,-121,307,513152,-10401,7826,0,0,3414,1866,4070
273,1873,1788,3033,512,256,264,33,455,154548,1234,2713,1,0,1006,542,276
1548,2793,2848,2988,512,256,-266,11,27,232,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,397,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,557105,-20428,17603,0,0,3414,1580,3188
1268,1113,1618,1293,512,256,-323,-134,244,526674,-19194,13285,0,0,3414,1721,1268
28,2253,2828,2583,512,256,-129,-87,482,183922,-152743,150919,0,1,1003,350,28
2508,1483,2783,2543,512,256,-27,-373,87,60183,-13779,12237,0,1,299,52,2508
3058,2273,1948,1823,512,256,-160,-55,124,72521,3545,2871,1,0,945,672,3058
3833,1183,3048,1768,512,256,-300,20,329,193,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,199613,5290,2504,1,0,1618,857,2463
98,1948,1483,2973,512,256,261,218,316,484309,-15525,15525,0,0,3414,1788,101
823,2713,2073,2833,512,256,309,244,280,435579,-20786,15130,0,0,3414,1933,826
3568,2448,2968,2378,512,256,176,277,194,184433,-91758,82649,0,1,909,190,3568
2493,1303,1208,1648,512,256,-177,38,152,486619,1826,2642,1,0,3183,1270,2493
1228,2673,2508,2373,512,256,140,57,194,21174,-23955,23955,0,1,1169,1094,1228
1468,2433,1758,2828,512,256,-242,-111,135,16968,941,2598,1,0,954,894,1468
2078,2563,2783,2803,512,256,-22,289,223,222854,3629,2897,1,0,1411,514,2078
1588,1033,2338,2543,512,256,309,-290,103,479113,-11936,11936,0,0,3414,1848,1588
2973,1548,3068,2293,512,256,228,-109,225,1035,-227514,221946,0,1,5,2,2973
2733,1173,1133,2953,512,256,-264,40,144,457,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,720,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,122580,872,2229,1,0,834,367,2113
3733,3033,2688,3063,512,256,88,123,42,1778,-511773,511773,0,1,37,32,3733
638,2723,2838,1548,512,256,-112,246,364,256794,-1549,2770,1,0,2468,1491,641
1168,2283,2228,2068,512,256,316,-10,372,16765,41950,2883,1,0,219,149,1168
2683,1788,1733,1668,512,256,-118,-265,281,494379,2866,2980,1,0,2854,1117,2683
263,1463,1393,1973,512,256,223,306,297,430310,-15873,7308,0,0,3414,1727,266
938,2263,2238,2083,512,256,-335,202,110,330332,5823,2792,1,0,2417,1358,938
2833,2333,2128,2648,512,256,337,-85,145,52440,34230,2573,1,0,991,826,2833
4053,1668,1243,2818,512,256,-56,381,337,479629,-20986,18976,0,0,3414,1672,4050
3923,1678,2123,1413,512,256,-153,335,327,172665,-160,2777,1,0,1424,806,3920
2353,1283,1703,2143,512,256,-194,-110,138,517972,-14580,13466,0,0,3414,1544,2353
3163,2708,2378,2138,512,256,-102,-166,441,531,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,450660,-22176,22176,0,0,3414,1797,1958
1638,1838,1993,2643,512,256,42,368,150,420173,-15457,12395,0,0,3414,1815,1638
2508,1628,1668,1443,512,256,-52,46,353,361215,-20892,21465,0,1,3095,1458,2508
3433,1958,1653,2563,512,256,-50,214,106,1140,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,10713,4738,2552,1,0,443,411,1948
2348,1808,2078,1263,512,256,-116,230,479,136777,3442,2468,1,0,1415,716,2348
593,2008,1513,2708,512,256,81,386,141,303770,-17292,15326,0,0,3414,1905,593
3518,1678,2468,1203,512,256,155,-141,490,109526,31570,2952,1,0,1257,686,3518
