armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,334568,-85503,2741,1,0,1272,193,3373
158,2313,1588,2603,512,256,24,202,59,1642,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,72625,-292623,227945,0,1,465,99,2773
1593,1853,2333,2303,512,256,144,147,89,59674,-10337,2953,1,0,942,829,1593
3373,1203,1078,2568,512,256,-91,-328,224,348,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,82117,-90753,2189,1,0,1084,788,1026
2198,1983,1793,2178,512,256,20,205,301,125226,-50723,2803,1,0,599,148,2198
343,1463,2133,1243,512,256,-48,-370,136,105449,-172649,67099,0,1,441,61,343
538,2358,1928,2798,512,256,242,143,37,905,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,47503,-209908,158555,0,1,260,111,1056
1568,1333,1258,2208,512,256,50,435,125,452187,-22035,2950,1,0,1361,341,1571
223,1818,1313,2638,512,256,-187,224,341,53482,-296655,204151,0,1,283,151,223
3453,1203,1858,1133,512,256,-156,-324,182,1051967,-124899,20902,0,0,3414,414,3453
2128,1973,1873,1948,512,256,60,156,180,895690,-67290,2874,1,0,2492,126,2128
3798,2073,2093,1823,512,256,-234,-160,360,1013325,-59205,14826,0,0,3414,468,3795
3493,1143,2173,2088,512,256,60,325,219,20133,-415984,243944,0,1,186,108,3496
3418,1853,2573,1108,512,256,215,175,402,1098552,-110652,13976,0,0,3414,616,3415
3668,1133,2793,2263,512,256,-352,21,259,330430,28480,2691,1,0,1566,666,3668
2483,1493,1593,1025,512,256,285,-182,319,455,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,280585,-24560,2940,1,0,840,113,1828
3988,1503,1148,2913,512,256,-257,-59,475,992864,-45620,27714,0,0,3414,498,3985
3633,1583,2138,1693,512,256,30,-346,134,407675,-59108,34055,0,1,1153,232,3633
1078,1048,2708,2658,512,256,285,238,74,239263,-90785,2453,1,0,1677,985,1075
2118,1448,1468,2483,512,256,80,-157,378,999717,-49227,11196,0,0,3414,878,2118
1088,2908,2423,2938,512,256,391,130,75,54,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,110151,-15023,2222,1,0,618,399,688
2983,1153,2168,2853,512,256,96,120,484,94035,40519,2406,1,0,362,162,2986
938,1813,1253,2348,512,256,-103,194,338,139174,-80022,2838,1,0,905,522,938
3868,1328,1253,1943,512,256,-72,88,194,55613,-45039,45039,0,1,663,563,3868
658,1673,1478,2768,512,256,-11,312,275,87092,-79954,2758,1,0,818,539,661
3943,2128,1393,2913,512,256,193,-262,188,192621,-207605,195189,0,1,620,9,3940
238,1588,2923,1513,512,256,341,49,337,128121,-40721,2153,1,0,615,267,238
2623,1613,1128,2423,512,256,78,-339,29,264,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1212204,-106121,95651,0,0,3414,102,3980
428,1118,2913,1768,512,256,188,-342,82,121004,-43603,2421,1,0,1063,715,428
1968,2443,2373,3003,512,256,328,283,86,418,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,26513,38930,2802,1,0,521,421,3375
2963,1793,1443,1998,512,256,290,51,253,165753,6742,2798,1,0,1289,788,2960
1563,1388,1378,2368,512,256,-132,-161,206,109029,-414836,364179,0,1,262,14,1563
3603,1583,2383,1148,512,256,91,40,508,136416,39540,2824,1,0,460,60,3600
1003,2448,2508,2478,512,256,190,47,119,335370,-50270,2833,1,0,1295,441,1006
623,2603,2718,1378,512,256,-311,162,329,416610,-64835,2444,1,0,1790,723,623
2608,1248,1113,2263,512,256,73,-60,481,201,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,823775,-71736,2833,1,0,2395,322,2313
3108,1848,2028,1593,512,256,137,-64,224,314848,-260957,214847,0,1,982,38,3108
3253,2383,2238,2083,512,256,-205,-199,392,624,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,1142521,-81840,8955,0,0,3414,340,1336
198,2473,2368,1828,512,256,-224,308,149,177203,-633390,422724,0,1,527,41,198
68,2453,2493,2548,512,256,297,182,267,190535,-75876,2602,1,0,630,158,68
693,2228,2253,1098,512,256,250,209,415,261675,-80016,2930,1,0,1146,363,696
1923,1743,2653,1513,512,256,-37,136,172,880810,-23190,23190,0,0,3414,814,1926
568,1178,2673,2133,512,256,-233,-102,250,238495,-130630,56091,0,1,853,292,571
1813,1283,1618,1473,512,256,-149,181,90,88467,-75264,2841,1,0,547,281,1816
3553,2383,3048,1803,512,256,264,-298,284,835785,-341645,277224,0,1,2567,103,3553
