armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1194,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1526,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1817,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,940,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1739,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,2894,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1012,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,1816,-77020,77020,0,1,794,794,2045
2048,2048,2048,2048,512,256,-127,-62,272,2398,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1556,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,10172,-8889,2436,1,0,562,543,2045
2048,2048,2048,2048,512,256,-130,-27,471,1846,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,3133,-15963,2893,1,0,358,348,2048
2048,2048,2048,2048,512,256,21,203,303,943,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2956,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1778,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1057,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,106289,-60658,44214,0,0,1710,1201,2045
2048,2048,2048,2048,512,256,412,15,81,102656,-217473,217473,0,1,1693,1243,2045
2048,2048,2048,2048,512,256,159,198,48,739,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1241,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,15848,-237152,237152,0,1,997,887,2048
2048,2048,2048,2048,512,256,82,-237,194,1807,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,519,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2084,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1422,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,1855,-13417,2741,1,0,341,331,2048
2048,2048,2048,2048,512,256,60,156,179,1871,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1377,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1450,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,21523,5280,2617,1,0,1051,959,2048
2048,2048,2048,2048,512,256,60,324,221,202,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1442,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,7956,-6723,2504,1,0,529,500,2048
2048,2048,2048,2048,512,256,237,299,354,115814,-18889,18889,0,0,1710,1170,2048
2048,2048,2048,2048,512,256,-352,23,259,107172,-34705,34705,0,0,1710,1280,2048
2048,2048,2048,2048,512,256,-54,70,123,1015,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1563,4391,1870,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,71272,-93361,93361,0,0,1710,1280,2048
2048,2048,2048,2048,512,256,162,273,226,297,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,1810,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1247,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,2101,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,4103,-14276,1835,1,0,818,788,2045
2048,2048,2048,2048,512,256,-402,-33,207,1099,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,81251,12879,2598,1,0,1422,922,2045
2048,2048,2048,2048,512,256,-19,177,353,706,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2292,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,97760,-80650,71335,0,0,1710,1184,2045
2048,2048,2048,2048,512,256,392,126,76,114802,-179259,166653,0,0,1710,1162,2045
2048,2048,2048,2048,512,256,296,-139,41,1767,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2480,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,1268,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1167,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,845,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,597,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,1265,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,972,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,1637,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,3478,23080,2965,1,0,402,392,2048
2048,2048,2048,2048,512,256,-66,-270,159,1734,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,1097,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,773,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,16249,-226,2865,1,0,544,478,2048
2048,2048,2048,2048,512,256,-159,133,145,1511,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,12990,5646,2996,1,0,1012,921,2045
2048,2048,2048,2048,512,256,-68,-372,213,1106,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,706,-147386,147386,0,1,602,602,2045
