armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4123,3418,2011,1,0,504,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1869,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,32745,17330,2443,1,0,977,877,2048
2048,2048,2048,2048,512,256,24,201,60,31645,-523,2501,1,0,347,252,2048
2048,2048,2048,2048,512,256,-146,73,103,87053,-7939,2763,1,0,809,550,2048
2048,2048,2048,2048,512,256,57,-56,170,2808,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,33050,21970,2628,1,0,513,413,2048
2048,2048,2048,2048,512,256,144,145,86,47595,-3964,2474,1,0,512,365,2048
2048,2048,2048,2048,512,256,-127,-62,272,84091,5143,2674,1,0,1436,1225,2051
2048,2048,2048,2048,512,256,-91,-328,224,1971,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,7476,-2218,2416,1,0,513,494,2048
2048,2048,2048,2048,512,256,-130,-27,471,62410,2810,2113,1,0,889,696,2048
2048,2048,2048,2048,512,256,-73,315,216,17946,-1623,2379,1,0,149,92,2051
2048,2048,2048,2048,512,256,21,203,303,68756,-7895,2132,1,0,474,255,2048
2048,2048,2048,2048,512,256,71,-124,339,3184,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2449,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,13539,777,2877,1,0,589,554,2048
2048,2048,2048,2048,512,256,242,141,38,23292,4900,1924,1,0,523,451,2048
2048,2048,2048,2048,512,256,412,15,81,136394,-4391,2749,1,0,1133,683,2048
2048,2048,2048,2048,512,256,159,198,48,5059,-6576,2165,1,0,323,309,2048
2048,2048,2048,2048,512,256,127,140,238,67633,-4944,2053,1,0,581,364,2048
2048,2048,2048,2048,512,256,53,435,128,128823,5704,2378,1,0,666,254,2048
2048,2048,2048,2048,512,256,82,-237,194,2579,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,26696,2778,1862,1,0,333,250,2048
2048,2048,2048,2048,512,256,-45,-103,264,3581,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2088,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,29470,2406,2610,1,0,179,85,2048
2048,2048,2048,2048,512,256,60,156,179,107200,-7427,2782,1,0,681,342,2048
2048,2048,2048,2048,512,256,-151,-307,220,1900,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2466,5369,1943,1,0,680,679,2048
2048,2048,2048,2048,512,256,115,85,494,38793,859,2880,1,0,732,617,2048
2048,2048,2048,2048,512,256,60,324,221,5185,-1667,2595,1,0,99,83,2048
2048,2048,2048,2048,512,256,-184,-108,350,2969,4675,2364,1,0,847,846,2048
2048,2048,2048,2048,512,256,214,175,404,17324,4708,2286,1,0,395,343,2048
2048,2048,2048,2048,512,256,237,299,354,71523,1710,2949,1,0,504,289,2048
2048,2048,2048,2048,512,256,-352,23,259,1014,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,195801,-3276,2476,1,0,1171,554,2048
2048,2048,2048,2048,512,256,284,-185,317,1751,6901,2225,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,39372,4134,2341,1,0,330,207,2048
2048,2048,2048,2048,512,256,162,273,226,12914,-11073,2135,1,0,193,153,2048
2048,2048,2048,2048,512,256,-26,-156,292,5430,1585,2321,1,0,1194,1189,2048
2048,2048,2048,2048,512,256,-260,-58,473,3298,1303,2967,1,0,561,556,2048
2048,2048,2048,2048,512,256,-120,-138,418,61444,4439,2843,1,0,915,714,2048
2048,2048,2048,2048,512,256,30,-346,133,14926,18100,2957,1,0,900,860,2048
2048,2048,2048,2048,512,256,-402,-33,207,1732,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,60842,1203,2271,1,0,525,330,2048
2048,2048,2048,2048,512,256,-19,177,353,87444,3235,2697,1,0,566,283,2048
2048,2048,2048,2048,512,256,81,-158,376,2902,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,57078,3537,2605,1,0,688,505,2048
2048,2048,2048,2048,512,256,392,126,76,123770,-3292,2765,1,0,907,509,2048
2048,2048,2048,2048,512,256,296,-139,41,68234,4110,2918,1,0,998,786,2048
2048,2048,2048,2048,512,256,74,-213,376,2682,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,20169,20310,2838,1,0,679,619,2048
2048,2048,2048,2048,512,256,97,121,482,47417,4961,2688,1,0,631,480,2048
2048,2048,2048,2048,512,256,228,-30,107,1964,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,63238,-7491,2673,1,0,489,281,2048
2048,2048,2048,2048,512,256,-63,-173,170,75924,10770,2734,1,0,1633,1403,2048
2048,2048,2048,2048,512,256,-72,88,194,265937,-24881,24881,0,0,1710,850,2048
2048,2048,2048,2048,512,256,173,-109,342,2681,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,21757,-3782,2626,1,0,135,69,2048
2048,2048,2048,2048,512,256,-66,-270,159,2440,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1767,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,192941,175,2969,1,0,1422,786,2048
2048,2048,2048,2048,512,256,342,49,335,6929,-4914,2115,1,0,381,363,2048
2048,2048,2048,2048,512,256,-159,133,145,67482,-3748,2967,1,0,641,425,2048
2048,2048,2048,2048,512,256,95,-341,45,53909,5290,2128,1,0,1149,978,2048
2048,2048,2048,2048,512,256,-68,-372,213,2336,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,61816,-104007,103224,0,1,595,413,2048
2048,2048,2048,2048,512,256,79,-198,171,2672,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,19229,-4684,2283,1,0,737,680,2048
2048,2048,2048,2048,512,256,-358,-135,51,40888,18230,2085,1,0,887,757,2048
2048,2048,2048,2048,512,256,297,-144,407,21970,-897,2639,1,0,634,568,2048
2048,2048,2048,2048,512,256,98,-367,216,7960,-4373,2419,1,0,804,786,2048
2048,2048,2048,2048,512,256,-160,-222,351,2840,5518,2408,1,0,782,781,2048
2048,2048,2048,2048,512,256,-235,41,113,1951,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,18888,-8438,2847,1,0,421,361,2048
2048,2048,2048,2048,512,256,-336,-55,405,1760,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2876,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,4171,874,2491,1,0,1060,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,3137,5100,2690,1,0,927,926,2048
2048,2048,2048,2048,512,256,376,-15,331,45006,410,2215,1,0,580,444,2048
2048,2048,2048,2048,512,256,-187,-134,83,2129,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,6864,-4586,2291,1,0,669,652,2048
2048,2048,2048,2048,512,256,-68,-408,215,2681,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,98075,-11480,2914,1,0,869,569,2048
2048,2048,2048,2048,512,256,-400,65,248,1661,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,15576,-2617,2752,1,0,434,387,2048
2048,2048,2048,2048,512,256,-368,144,234,1350,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,5845,-1793,2965,1,0,387,371,2048
2048,2048,2048,2048,512,256,224,-69,376,2113,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3798,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,79045,-9188,2536,1,0,454,204,2048
2048,2048,2048,2048,512,256,116,226,91,18050,-2618,2288,1,0,319,263,2048
2048,2048,2048,2048,512,256,74,-261,376,2564,18000,2696,1,0,910,910,2048
2048,2048,2048,2048,512,256,167,-78,68,2789,5772,2906,1,0,834,833,2048
2048,2048,2048,2048,512,256,218,200,382,11384,3474,2471,1,0,349,317,2048
2048,2048,2048,2048,512,256,-226,235,164,3484,-21377,2451,1,0,242,233,2048
2048,2048,2048,2048,512,256,206,189,63,7527,-6879,2943,1,0,386,366,2048
2048,2048,2048,2048,512,256,93,-379,218,15828,2199,1709,1,0,855,812,2048
2048,2048,2048,2048,512,256,-176,-167,194,2609,18810,2925,1,0,829,829,2048
