armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,327060,-61555,61919,0,1,1830,839,3373
158,2313,1588,2603,512,256,24,202,59,96740,1247,2989,1,0,1011,717,161
2773,1518,1368,1613,512,256,57,-56,170,1303,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,247477,1256,2706,1,0,1522,757,1593
3373,1203,1078,2568,512,256,-91,-328,224,18656,36640,2417,1,0,750,680,3373
1023,2093,1638,2058,512,256,-128,-28,473,72996,30580,1924,1,0,1356,1136,1026
2198,1983,1793,2178,512,256,20,205,301,135300,-4500,2399,1,0,769,251,2201
343,1463,2133,1243,512,256,-48,-370,136,49280,-63812,56053,0,1,547,340,343
538,2358,1928,2798,512,256,242,143,37,1631,-78487,75806,0,1,396,393,538
1053,3008,2678,2643,512,256,160,200,48,236,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,322769,24770,2166,1,0,1937,766,1568
223,1818,1313,2638,512,256,-187,224,341,576380,-19489,19489,0,0,3414,1373,226
3453,1203,1858,1133,512,256,-156,-324,182,34997,35629,2814,1,0,851,741,3453
2128,1973,1873,1948,512,256,60,156,180,370533,-1450,2671,1,0,2375,968,2128
3798,2073,2093,1823,512,256,-234,-160,360,558,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,28513,-294289,277044,0,1,122,13,3493
3418,1853,2573,1108,512,256,215,175,402,322792,-4563,2560,1,0,1996,849,3418
3668,1133,2793,2263,512,256,-352,21,259,44226,32159,2722,1,0,1198,1048,3668
2483,1493,1593,1025,512,256,285,-182,319,10880,-348778,348778,0,1,582,542,2486
1828,2258,2498,2158,512,256,162,273,226,275383,-6010,2928,1,0,1786,768,1828
3988,1503,1148,2913,512,256,-257,-59,475,591978,220,2689,1,0,3134,1000,3988
3633,1583,2138,1693,512,256,30,-346,134,640,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,251596,5319,1992,1,0,2179,1317,1078
2118,1448,1468,2483,512,256,80,-157,378,69384,-129475,118958,0,1,309,51,2121
1088,2908,2423,2938,512,256,391,130,75,2302,-42273,32304,0,1,74,66,1088
688,2408,2413,1228,512,256,75,-212,376,88709,-2942,2130,1,0,731,443,685
2983,1153,2168,2853,512,256,96,120,484,517834,-16270,9638,0,0,3414,1457,2983
938,1813,1253,2348,512,256,-103,194,338,598399,-23514,14675,0,0,3414,1347,941
3868,1328,1253,1943,512,256,-72,88,194,1335,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,243946,28050,2426,1,0,1609,689,658
3943,2128,1393,2913,512,256,193,-262,188,17159,-194296,194296,0,1,149,79,3943
238,1588,2923,1513,512,256,341,49,337,85530,615,2148,1,0,725,441,238
2623,1613,1128,2423,512,256,78,-339,29,250,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,577658,-36510,36510,0,1,3167,936,3983
428,1118,2913,1768,512,256,188,-342,82,2073,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,212734,30030,2902,1,0,1411,639,1968
3378,1728,1793,1898,512,256,-175,102,164,7016,36810,2597,1,0,733,713,3378
2963,1793,1443,1998,512,256,290,51,253,367718,-3661,2822,1,0,2671,1383,2963
1563,1388,1378,2368,512,256,-132,-161,206,39150,30190,2934,1,0,1395,1255,1563
3603,1583,2383,1148,512,256,91,40,508,538064,-15157,8428,0,0,3414,1479,3603
1003,2448,2508,2478,512,256,190,47,119,439465,800,2621,1,0,2363,848,1003
623,2603,2718,1378,512,256,-311,162,329,43689,34240,2824,1,0,990,890,626
2608,1248,1113,2263,512,256,73,-60,481,634,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,243020,27420,2655,1,0,1672,801,2316
3108,1848,2028,1593,512,256,137,-64,224,187364,-212514,212514,0,1,1044,384,3108
3253,2383,2238,2083,512,256,-205,-199,392,33776,39900,2430,1,0,424,294,3256
1333,1793,1288,1998,512,256,420,114,150,564486,-11823,11823,0,0,3414,1424,1333
198,2473,2368,1828,512,256,-224,308,149,38185,-5089,2992,1,0,915,765,201
68,2453,2493,2548,512,256,297,182,267,156039,1888,2870,1,0,1118,515,68
693,2228,2253,1098,512,256,250,209,415,26435,-306264,306264,0,1,695,595,693
1923,1743,2653,1513,512,256,-37,136,172,552077,-23576,23576,0,0,3414,1554,1923
568,1178,2673,2133,512,256,-233,-102,250,62287,-122810,114767,0,1,511,276,568
1813,1283,1618,1473,512,256,-149,181,90,36159,38519,2696,1,0,562,432,1813
3553,2383,3048,1803,512,256,264,-298,284,569568,-340903,324089,0,0,3414,1202,3553
3183,1803,2783,2718,512,256,100,191,135,144939,-104732,102920,0,1,718,155,3183
1598,2383,3058,2273,512,256,185,217,78,428,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,77056,37490,2407,1,0,665,374,2671
1903,2568,2313,2848,512,256,-232,-138,147,100683,-452497,449128,0,1,468,133,1903
4073,2573,2813,1148,512,256,-133,-121,307,49228,-50818,52023,0,1,565,374,4073
273,1873,1788,3033,512,256,264,33,455,639323,-22895,14414,0,0,3414,1136,273
1548,2793,2848,2988,512,256,-266,11,27,34901,-515214,507077,0,1,177,30,1548
223,1823,1738,1928,512,256,-38,115,9,245,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,12793,41090,2664,1,0,305,275,3191
1268,1113,1618,1293,512,256,-323,-134,244,24616,26480,2349,1,0,1766,1706,1268
28,2253,2828,2583,512,256,-129,-87,482,73566,-159593,152958,0,1,444,187,28
2508,1483,2783,2543,512,256,-27,-373,87,54296,-46322,42235,0,1,247,34,2508
3058,2273,1948,1823,512,256,-160,-55,124,2577,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,324528,19770,2804,1,0,2437,1337,3833
2463,2228,2778,1408,512,256,-120,405,152,58360,2365,2567,1,0,526,303,2463
98,1948,1483,2973,512,256,261,218,316,583693,-14922,13245,0,0,3414,1293,98
823,2713,2073,2833,512,256,309,244,280,589159,-24315,18885,0,0,3414,1229,823
3568,2448,2968,2378,512,256,176,277,194,99486,-329566,322863,0,1,395,42,3568
2493,1303,1208,1648,512,256,-177,38,152,30101,39420,2782,1,0,472,372,2496
1228,2673,2508,2373,512,256,140,57,194,617291,-20533,13422,0,0,3414,1146,1231
