armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,122197,-75686,68327,0,1,668,408,3373
158,2313,1588,2603,512,256,24,202,59,2121,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,919,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,425549,-22017,22017,0,0,3414,2210,1593
3373,1203,1078,2568,512,256,-91,-328,224,43,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,49520,-134353,134353,0,1,1641,1466,1026
2198,1983,1793,2178,512,256,20,205,301,382336,-45563,45563,0,0,3414,2007,2198
343,1463,2133,1243,512,256,-48,-370,136,619324,-101630,101630,0,0,3414,1083,346
538,2358,1928,2798,512,256,242,143,37,1574,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2531,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,342601,-145021,145021,0,0,3414,2108,1568
223,1818,1313,2638,512,256,-187,224,341,337056,-46221,44574,0,0,3414,2153,226
3453,1203,1858,1133,512,256,-156,-324,182,368663,-38433,33487,0,0,3414,1996,3453
2128,1973,1873,1948,512,256,60,156,180,34070,36690,2714,1,0,745,620,2128
3798,2073,2093,1823,512,256,-234,-160,360,432328,-21741,22331,0,0,3414,1805,3798
3493,1143,2173,2088,512,256,60,325,219,390894,-24786,14750,0,0,3414,1899,3493
3418,1853,2573,1108,512,256,215,175,402,250374,-218015,218015,0,0,3414,2484,3418
3668,1133,2793,2263,512,256,-352,21,259,33159,29940,2459,1,0,1420,1305,3668
2483,1493,1593,1025,512,256,285,-182,319,2667,-353745,353745,0,1,546,541,2486
1828,2258,2498,2158,512,256,162,273,226,381121,-17614,17614,0,0,3414,1970,1828
3988,1503,1148,2913,512,256,-257,-59,475,5558,-284311,284311,0,1,172,157,3988
3633,1583,2138,1693,512,256,30,-346,134,978,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1882,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,4571,-82101,82101,0,1,688,678,2121
