armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,651168,-13963,9383,0,0,3414,2001,3373
158,2313,1588,2603,512,256,24,202,59,81026,-17665,17665,0,1,1835,1705,158
2773,1518,1368,1613,512,256,57,-56,170,6010,-67943,67943,0,1,985,975,2773
1593,1853,2333,2303,512,256,144,147,89,52115,4356,2730,1,0,1603,1545,1593
3373,1203,1078,2568,512,256,-91,-328,224,40,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,644429,-14302,8835,0,0,3414,2270,1023
2198,1983,1793,2178,512,256,20,205,301,123001,33940,2924,1,0,1020,820,2198
343,1463,2133,1243,512,256,-48,-370,136,174020,-107084,107084,0,1,2432,1982,343
538,2358,1928,2798,512,256,242,143,37,268,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,32,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,662512,-25401,25401,0,0,3414,2134,1568
223,1818,1313,2638,512,256,-187,224,341,718349,-17764,16491,0,0,3414,2005,226
3453,1203,1858,1133,512,256,-156,-324,182,2395,-265146,265146,0,1,315,310,3453
2128,1973,1873,1948,512,256,60,156,180,36379,4168,2864,1,0,1065,952,2125
3798,2073,2093,1823,512,256,-234,-160,360,727604,-9793,9793,0,0,3414,1729,3795
3493,1143,2173,2088,512,256,60,325,219,35206,-443301,443301,0,1,875,780,3493
3418,1853,2573,1108,512,256,215,175,402,87646,-191388,190271,0,1,847,606,3418
3668,1133,2793,2263,512,256,-352,21,259,463835,-13124,6336,0,0,3414,2074,3668
2483,1493,1593,1025,512,256,285,-182,319,437637,-308013,308013,0,0,3414,2514,2483
1828,2258,2498,2158,512,256,162,273,226,12867,1971,2497,1,0,690,650,1828
3988,1503,1148,2913,512,256,-257,-59,475,1948,-257987,257987,0,1,259,254,3988
3633,1583,2138,1693,512,256,30,-346,134,357230,-63879,61997,0,0,3414,2723,3633
1078,1048,2708,2658,512,256,285,238,74,5786,33150,2853,1,0,1099,1094,1078
2118,1448,1468,2483,512,256,80,-157,378,438360,-23842,18284,0,0,3414,2160,2118
1088,2908,2423,2938,512,256,391,130,75,41,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,325691,-55916,55916,0,0,3414,2504,691
2983,1153,2168,2853,512,256,96,120,484,45064,-362125,362125,0,1,521,381,2986
938,1813,1253,2348,512,256,-103,194,338,170913,-4487,2806,1,0,2029,1524,938
3868,1328,1253,1943,512,256,-72,88,194,1380,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,493442,-24143,17911,0,0,3414,2071,658
3943,2128,1393,2913,512,256,193,-262,188,108810,-539428,537329,0,1,874,651,3943
238,1588,2923,1513,512,256,341,49,337,66074,35680,2862,1,0,846,796,238
2623,1613,1128,2423,512,256,78,-339,29,3465,-504641,504641,0,1,402,392,2623
3983,2223,2133,2068,512,256,35,-82,448,65099,-88726,88726,0,1,2207,2092,3983
428,1118,2913,1768,512,256,188,-342,82,2162,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,70982,-124355,115753,0,1,1127,987,1968
3378,1728,1793,1898,512,256,-175,102,164,545932,2518,2978,1,0,2947,1594,3375
2963,1793,1443,1998,512,256,290,51,253,81442,34780,2806,1,0,936,766,2963
1563,1388,1378,2368,512,256,-132,-161,206,594497,-12404,12404,0,0,3414,2024,1563
3603,1583,2383,1148,512,256,91,40,508,29945,-76909,76909,0,1,293,283,3603
1003,2448,2508,2478,512,256,190,47,119,10818,6325,2743,1,0,1318,1292,1003
623,2603,2718,1378,512,256,-311,162,329,518503,-10770,10770,0,0,3414,2364,626
2608,1248,1113,2263,512,256,73,-60,481,60196,-155072,155072,0,1,850,805,2608
2313,1293,2768,2933,512,256,-238,117,415,10872,-619676,619676,0,1,416,381,2316
3108,1848,2028,1593,512,256,137,-64,224,4623,32220,2971,1,0,1192,1187,3108
3253,2383,2238,2083,512,256,-205,-199,392,694387,-12647,6446,0,0,3414,1876,3253
1333,1793,1288,1998,512,256,420,114,150,219393,-265896,265896,0,1,3089,2709,1333
198,2473,2368,1828,512,256,-224,308,149,586770,-11932,11932,0,0,3414,2279,201
68,2453,2493,2548,512,256,297,182,267,10732,416,1383,1,0,953,923,68
693,2228,2253,1098,512,256,250,209,415,459375,-28270,28270,0,0,3414,2509,696
1923,1743,2653,1513,512,256,-37,136,172,14694,-113897,113897,0,1,1473,1433,1923
568,1178,2673,2133,512,256,-233,-102,250,291423,-9287,6979,0,0,3414,2668,568
1813,1283,1618,1473,512,256,-149,181,90,764908,-10534,10534,0,0,3414,2049,1813
3553,2383,3048,1803,512,256,264,-298,284,4783,-543092,534113,0,1,82,68,3553
3183,1803,2783,2718,512,256,100,191,135,22287,-357164,357164,0,1,1107,1042,3183
1598,2383,3058,2273,512,256,185,217,78,37922,31440,2616,1,0,1270,1230,1598
2668,1803,1738,1428,512,256,-336,67,201,701081,-16411,10850,0,0,3414,1785,2668
1903,2568,2313,2848,512,256,-232,-138,147,342624,-4434,2977,1,0,2548,1703,1903
4073,2573,2813,1148,512,256,-133,-121,307,528923,-15948,13230,0,0,3414,2055,4070
273,1873,1788,3033,512,256,264,33,455,283647,-9888,6810,0,0,3414,2676,276
1548,2793,2848,2988,512,256,-266,11,27,221,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,347,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,551391,-9617,9617,0,0,3414,1984,3188
1268,1113,1618,1293,512,256,-323,-134,244,19414,-324502,324502,0,1,1085,1040,1268
28,2253,2828,2583,512,256,-129,-87,482,50725,-210815,206645,0,1,533,410,28
2508,1483,2783,2543,512,256,-27,-373,87,65578,29590,2430,1,0,1455,1315,2508
3058,2273,1948,1823,512,256,-160,-55,124,645562,-13126,13126,0,0,3414,1859,3058
3833,1183,3048,1768,512,256,-300,20,329,267,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,411425,-8891,8891,0,0,3414,2194,2463
98,1948,1483,2973,512,256,261,218,316,243858,-60294,53911,0,0,3414,2691,101
823,2713,2073,2833,512,256,309,244,280,201470,-96370,96370,0,0,3414,2814,826
3568,2448,2968,2378,512,256,176,277,194,26043,-499347,499347,0,1,1155,1085,3568
2493,1303,1208,1648,512,256,-177,38,152,810156,-12136,7121,0,0,3414,1450,2493
1228,2673,2508,2373,512,256,140,57,194,8423,-21826,21826,0,1,1285,1275,1228
1468,2433,1758,2828,512,256,-242,-111,135,380256,-877,2554,1,0,2898,1789,1468
2078,2563,2783,2803,512,256,-22,289,223,327583,-8141,8141,0,0,3414,2489,2078
1588,1033,2338,2543,512,256,309,-290,103,251095,-229227,229227,0,0,3414,2729,1588
2973,1548,3068,2293,512,256,228,-109,225,833,-234858,231094,0,1,13,11,2973
2733,1173,1133,2953,512,256,-264,40,144,684,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1430,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,492203,-11331,11331,0,0,3414,2154,2113
3733,3033,2688,3063,512,256,88,123,42,74,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,319064,-11602,11602,0,0,3414,2539,641
1168,2283,2228,2068,512,256,316,-10,372,21739,40440,2971,1,0,370,310,1168
2683,1788,1733,1668,512,256,-118,-265,281,490486,-18749,18749,0,0,3414,2034,2683
263,1463,1393,1973,512,256,223,306,297,399617,-10390,9116,0,0,3414,2224,266
938,2263,2238,2083,512,256,-335,202,110,486493,-13449,10987,0,0,3414,2016,938
2833,2333,2128,2648,512,256,337,-85,145,5569,35220,2728,1,0,892,887,2833
4053,1668,1243,2818,512,256,-56,381,337,416175,-55515,43371,0,0,3414,2154,4050
3923,1678,2123,1413,512,256,-153,335,327,434450,-14598,9153,0,0,3414,2214,3920
2353,1283,1703,2143,512,256,-194,-110,138,38530,-1008,2081,1,0,852,742,2353
3163,2708,2378,2138,512,256,-102,-166,441,563,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,159616,-215831,207481,0,1,1413,969,1958
1638,1838,1993,2643,512,256,42,368,150,560779,-17765,15196,0,0,3414,1972,1638
2508,1628,1668,1443,512,256,-52,46,353,69749,-23387,24377,0,1,1161,963,2508
3433,1958,1653,2563,512,256,-50,214,106,1611,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,17524,2417,2753,1,0,466,416,1948
2348,1808,2078,1263,512,256,-116,230,479,279288,-2866,1661,1,0,2304,1479,2348
593,2008,1513,2708,512,256,81,386,141,446536,-19465,19007,0,0,3414,2127,593
3518,1678,2468,1203,512,256,155,-141,490,20801,-268144,268144,0,1,401,366,3518
