armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,822,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1554,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1738,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,60819,2923,2575,1,0,471,378,2048
2048,2048,2048,2048,512,256,-146,73,103,3056,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,1986,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,9649,-2285,2620,1,0,603,578,2048
2048,2048,2048,2048,512,256,144,145,86,8998,-11378,2607,1,0,618,589,2048
2048,2048,2048,2048,512,256,-127,-62,272,2467,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1484,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,36904,206,2616,1,0,510,494,2048
2048,2048,2048,2048,512,256,-130,-27,471,2054,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,49911,23870,2744,1,0,323,243,2051
2048,2048,2048,2048,512,256,21,203,303,77622,5499,2749,1,0,770,508,2048
2048,2048,2048,2048,512,256,71,-124,339,21127,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2020,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,8158,-8631,2764,1,0,596,566,2048
2048,2048,2048,2048,512,256,242,141,38,58062,-122997,122997,0,1,1068,848,2048
2048,2048,2048,2048,512,256,412,15,81,450604,-1244,2797,1,0,1633,854,2048
2048,2048,2048,2048,512,256,159,198,48,59046,78,2531,1,0,734,540,2048
2048,2048,2048,2048,512,256,127,140,238,77147,4056,2886,1,0,743,631,2048
2048,2048,2048,2048,512,256,53,435,128,61461,-201309,201309,0,1,473,363,2048
2048,2048,2048,2048,512,256,82,-237,194,1812,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,6023,22340,2984,1,0,476,456,2048
2048,2048,2048,2048,512,256,-45,-103,264,2891,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1606,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,31704,22600,2476,1,0,450,320,2048
2048,2048,2048,2048,512,256,60,156,179,62347,1150,2459,1,0,839,655,2048
2048,2048,2048,2048,512,256,-151,-307,220,1407,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1592,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,15864,-2799,2516,1,0,785,729,2048
2048,2048,2048,2048,512,256,60,324,221,7785,-11982,1842,1,0,135,106,2048
2048,2048,2048,2048,512,256,-184,-108,350,2012,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,34266,-324,2471,1,0,605,550,2048
2048,2048,2048,2048,512,256,237,299,354,58765,-148844,148844,0,1,866,756,2048
2048,2048,2048,2048,512,256,-352,23,259,698,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,7401,-48728,48728,0,1,932,912,2048
2048,2048,2048,2048,512,256,284,-185,317,1397,6901,1385,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,55154,-125543,125543,0,1,803,713,2048
2048,2048,2048,2048,512,256,162,273,226,7625,3400,2310,1,0,289,257,2048
2048,2048,2048,2048,512,256,-26,-156,292,2806,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1189,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2178,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1779,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1307,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,86023,19490,2491,1,0,761,481,2048
2048,2048,2048,2048,512,256,-19,177,353,79509,16140,2930,1,0,1096,906,2048
2048,2048,2048,2048,512,256,81,-158,376,2066,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,58481,-4432,1849,1,0,788,548,2048
2048,2048,2048,2048,512,256,392,126,76,230667,11940,2946,1,0,1516,796,2048
2048,2048,2048,2048,512,256,296,-139,41,9280,-178,2135,1,0,907,872,2048
2048,2048,2048,2048,512,256,74,-213,376,1948,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1381,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,26322,154,2875,1,0,818,714,2048
2048,2048,2048,2048,512,256,228,-30,107,1347,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,41063,19280,2863,1,0,782,692,2048
2048,2048,2048,2048,512,256,-63,-173,170,2638,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,9993,-44403,44403,0,1,926,896,2048
2048,2048,2048,2048,512,256,173,-109,342,1653,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,17899,23870,2396,1,0,323,243,2048
2048,2048,2048,2048,512,256,-66,-270,159,2111,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1533,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,40503,17380,2712,1,0,972,892,2048
2048,2048,2048,2048,512,256,342,49,335,7745,4016,2733,1,0,394,372,2048
2048,2048,2048,2048,512,256,-159,133,145,7882,19640,2815,1,0,746,726,2048
2048,2048,2048,2048,512,256,95,-341,45,3681,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,1739,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,14462,-71668,72668,0,1,927,876,2048
2048,2048,2048,2048,512,256,79,-198,171,1908,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,1842,19170,2642,1,0,793,793,2048
2048,2048,2048,2048,512,256,-358,-135,51,1999,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,31749,-6002,2841,1,0,836,706,2048
2048,2048,2048,2048,512,256,98,-367,216,1767,18870,2692,1,0,823,823,2048
2048,2048,2048,2048,512,256,-160,-222,351,1662,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1342,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,20785,4722,2404,1,0,458,376,2048
2048,2048,2048,2048,512,256,-336,-55,405,1279,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2112,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,2970,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,2267,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,40381,-6406,2838,1,0,705,535,2048
2048,2048,2048,2048,512,256,-187,-134,83,1589,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,3248,20009,2554,1,0,709,709,2048
2048,2048,2048,2048,512,256,-68,-408,215,2107,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,2733,18259,2734,1,0,884,884,2048
2048,2048,2048,2048,512,256,-400,65,248,1493,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,10041,20439,2988,1,0,666,636,2048
2048,2048,2048,2048,512,256,-368,144,234,1312,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,7063,23160,2818,1,0,394,374,2048
2048,2048,2048,2048,512,256,224,-69,376,2073,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3805,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,30899,19680,2469,1,0,742,652,2048
2048,2048,2048,2048,512,256,116,226,91,11959,-7828,2433,1,0,394,357,2048
2048,2048,2048,2048,512,256,74,-261,376,2508,18000,2696,1,0,910,910,2048
2048,2048,2048,2048,512,256,167,-78,68,2236,18740,2717,1,0,836,836,2048
2048,2048,2048,2048,512,256,218,200,382,20861,4531,2609,1,0,561,499,2048
2048,2048,2048,2048,512,256,-226,235,164,877,23990,2913,1,0,311,311,2048
2048,2048,2048,2048,512,256,206,189,63,23190,-2647,2850,1,0,550,482,2048
2048,2048,2048,2048,512,256,93,-379,218,2299,18480,2046,1,0,862,862,2048
2048,2048,2048,2048,512,256,-176,-167,194,2577,18810,2925,1,0,829,829,2048
