armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,605,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,872,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,997,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,511,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,22460,19180,2881,1,0,792,787,2048
2048,2048,2048,2048,512,256,57,-56,170,1776,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,823,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,3355,-77020,77020,0,1,796,786,2045
2048,2048,2048,2048,512,256,-127,-62,272,2061,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1192,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,15281,692,2208,1,0,739,680,2045
2048,2048,2048,2048,512,256,-130,-27,471,1221,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,11330,1979,2805,1,0,487,437,2048
2048,2048,2048,2048,512,256,21,203,303,635,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,1981,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1426,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1045,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,35941,-106688,104230,0,1,987,817,2045
2048,2048,2048,2048,512,256,412,15,81,72661,-229751,229751,0,1,1535,1135,2045
2048,2048,2048,2048,512,256,159,198,48,814,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2129,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,40115,-240130,240130,0,1,918,723,2048
2048,2048,2048,2048,512,256,82,-237,194,2041,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,770,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2497,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1057,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,11825,22160,2483,1,0,494,434,2048
2048,2048,2048,2048,512,256,60,156,179,1305,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,992,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1111,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,68180,-404574,404574,0,0,1710,1360,2048
2048,2048,2048,2048,512,256,60,324,221,235,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1876,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,75594,-121938,121938,0,0,1710,1380,2048
2048,2048,2048,2048,512,256,237,299,354,69390,-142105,142105,0,1,1123,883,2048
2048,2048,2048,2048,512,256,-352,23,259,81280,-106633,106633,0,0,1710,1400,2048
