armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,105256,27980,2872,1,0,1616,1316,3373
158,2313,1588,2603,512,256,24,202,59,178162,-59816,2567,1,0,1247,803,161
2773,1518,1368,1613,512,256,57,-56,170,1054,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,1205354,-61291,10366,0,0,3414,768,1593
3373,1203,1078,2568,512,256,-91,-328,224,29892,37030,2417,1,0,711,611,3373
1023,2093,1638,2058,512,256,-128,-28,473,51250,31420,2982,1,0,1272,1172,1026
2198,1983,1793,2178,512,256,20,205,301,1047692,-32041,32041,0,0,3414,1014,2201
343,1463,2133,1243,512,256,-48,-370,136,76863,-158937,71684,0,1,477,323,343
538,2358,1928,2798,512,256,242,143,37,56249,-156757,74105,0,1,487,425,538
1053,3008,2678,2643,512,256,160,200,48,246,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,786272,18720,2877,1,0,2542,742,1568
223,1818,1313,2638,512,256,-187,224,341,232148,-53379,2099,1,0,1610,1060,226
3453,1203,1858,1133,512,256,-156,-324,182,78408,36519,2724,1,0,762,562,3453
2128,1973,1873,1948,512,256,60,156,180,298040,-103519,2579,1,0,1219,530,2128
3798,2073,2093,1823,512,256,-234,-160,360,524,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,481759,-246369,141431,0,1,1118,167,3493
3418,1853,2573,1108,512,256,215,175,402,133173,-93055,2234,1,0,969,583,3418
3668,1133,2793,2263,512,256,-352,21,259,135674,-76173,2657,1,0,1279,996,3668
2483,1493,1593,1025,512,256,285,-182,319,1160,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,455769,-85398,2593,1,0,1659,491,1828
3988,1503,1148,2913,512,256,-257,-59,475,2026,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,749,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,191846,-138987,2096,1,0,1316,916,1078
2118,1448,1468,2483,512,256,80,-157,378,1533,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,1105694,-29225,29225,0,0,3414,414,1088
688,2408,2413,1228,512,256,75,-212,376,82040,38379,2615,1,0,576,376,685
2983,1153,2168,2853,512,256,96,120,484,165294,-114890,2959,1,0,655,158,2983
938,1813,1253,2348,512,256,-103,194,338,134922,-11165,2819,1,0,1143,828,941
3868,1328,1253,1943,512,256,-72,88,194,1380,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,202776,-61887,2516,1,0,886,428,658
3943,2128,1393,2913,512,256,193,-262,188,64997,-303308,217610,0,1,288,112,3943
238,1588,2923,1513,512,256,341,49,337,54413,-7517,2268,1,0,641,427,238
2623,1613,1128,2423,512,256,78,-339,29,220,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,195341,-111496,81235,0,1,1093,580,3983
428,1118,2913,1768,512,256,188,-342,82,1507,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,1089770,-78884,24802,0,0,3414,760,1968
3378,1728,1793,1898,512,256,-175,102,164,1732,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,108830,-47379,2949,1,0,995,750,2963
1563,1388,1378,2368,512,256,-132,-161,206,39873,31580,2734,1,0,1256,1156,1563
3603,1583,2383,1148,512,256,91,40,508,898095,-249592,185187,0,0,3414,1249,3603
1003,2448,2508,2478,512,256,190,47,119,394491,-97293,2832,1,0,1357,575,1003
623,2603,2718,1378,512,256,-311,162,329,631033,-39775,2901,1,0,2812,1066,626
2608,1248,1113,2263,512,256,73,-60,481,681,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,57109,-540776,536544,0,1,341,135,2316
3108,1848,2028,1593,512,256,137,-64,224,386422,-328819,323646,0,0,3414,2411,3108
3253,2383,2238,2083,512,256,-205,-199,392,699,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,1157511,-105189,19058,0,0,3414,526,1333
198,2473,2368,1828,512,256,-224,308,149,1884,34940,2775,1,0,920,920,201
68,2453,2493,2548,512,256,297,182,267,521901,-100332,2773,1,0,1987,802,68
693,2228,2253,1098,512,256,250,209,415,787029,-74096,2369,1,0,2740,781,693
1923,1743,2653,1513,512,256,-37,136,172,186978,-159851,75572,0,1,1121,663,1923
568,1178,2673,2133,512,256,-233,-102,250,685332,-265140,265140,0,1,2597,897,568
1813,1283,1618,1473,512,256,-149,181,90,217192,-34399,2951,1,0,957,423,1813
3553,2383,3048,1803,512,256,264,-298,284,37231,-561807,516008,0,1,62,44,3553
3183,1803,2783,2718,512,256,100,191,135,141219,-358994,189862,0,1,489,121,3183
1598,2383,3058,2273,512,256,185,217,78,397,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,129022,-27417,2107,1,0,670,238,2671
1903,2568,2313,2848,512,256,-232,-138,147,45953,30100,2796,1,0,1404,1304,1903
4073,2573,2813,1148,512,256,-133,-121,307,99834,33870,2734,1,0,1027,827,4073
273,1873,1788,3033,512,256,264,33,455,249107,-208288,185451,0,1,1353,729,273
1548,2793,2848,2988,512,256,-266,11,27,44925,-546199,546199,0,1,172,72,1548
223,1823,1738,1928,512,256,-38,115,9,264,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,602,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,45443,26920,2910,1,0,1722,1622,1268
28,2253,2828,2583,512,256,-129,-87,482,108706,-214788,179765,0,1,537,316,28
2508,1483,2783,2543,512,256,-27,-373,87,243563,-59131,59131,0,1,798,198,2508
3058,2273,1948,1823,512,256,-160,-55,124,2424,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,27793,33790,2812,1,0,1035,935,3833
2463,2228,2778,1408,512,256,-120,405,152,167862,-9812,6957,0,1,894,291,2463
98,1948,1483,2973,512,256,261,218,316,217637,-22313,2659,1,0,1599,774,98
823,2713,2073,2833,512,256,309,244,280,535553,-23338,2764,1,0,2609,582,823
3568,2448,2968,2378,512,256,176,277,194,25884,-528028,515946,0,1,150,44,3568
2493,1303,1208,1648,512,256,-177,38,152,311987,-19052,2585,1,0,1647,423,2496
1228,2673,2508,2373,512,256,140,57,194,260555,-80512,2712,1,0,1549,588,1231
1468,2433,1758,2828,512,256,-242,-111,135,2797,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,328107,-73601,2819,1,0,1945,689,2078
1588,1033,2338,2543,512,256,309,-290,103,692487,-89512,6480,0,0,3414,838,1588
2973,1548,3068,2293,512,256,228,-109,225,807,-245631,242394,0,1,24,22,2973
2733,1173,1133,2953,512,256,-264,40,144,76789,38400,2450,1,0,574,374,2733
3538,2088,1318,2858,512,256,-26,289,72,59843,-48326,2932,1,0,826,593,3538
2113,1373,1523,2473,512,256,-48,249,245,86551,38080,2634,1,0,606,306,2113
3733,3033,2688,3063,512,256,88,123,42,19,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,253981,24160,2307,1,0,1998,1098,641
1168,2283,2228,2068,512,256,316,-10,372,500827,-78547,2933,1,0,2415,455,1171
2683,1788,1733,1668,512,256,-118,-265,281,893,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,181749,-27724,2905,1,0,1629,904,263
938,2263,2238,2083,512,256,-335,202,110,1503,36670,2828,1,0,747,747,938
2833,2333,2128,2648,512,256,337,-85,145,184383,-245873,165413,0,1,2232,1510,2833
4053,1668,1243,2818,512,256,-56,381,337,461764,-63788,2823,1,0,3103,1254,4053
3923,1678,2123,1413,512,256,-153,335,327,179963,-31712,2558,1,0,1398,764,3923
2353,1283,1703,2143,512,256,-194,-110,138,2935,33440,2688,1,0,1070,1070,2353
3163,2708,2378,2138,512,256,-102,-166,441,1683,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,689933,-44353,16681,0,0,3414,790,1958
1638,1838,1993,2643,512,256,42,368,150,205124,-117871,1835,1,0,1517,618,1638
2508,1628,1668,1443,512,256,-52,46,353,664,-67585,67585,0,1,338,338,2511
3433,1958,1653,2563,512,256,-50,214,106,1773,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,672746,-33869,8080,0,0,3414,491,1948
2348,1808,2078,1263,512,256,-116,230,479,613801,-58903,25691,0,0,3414,794,2348
593,2008,1513,2708,512,256,81,386,141,160989,-95851,2147,1,0,1370,696,593
3518,1678,2468,1203,512,256,155,-141,490,442,-176964,176964,0,1,216,216,3521
