armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,5026,4395,1797,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,43374,-56883,2824,1,0,724,590,2051
2048,2048,2048,2048,512,256,75,-304,70,2418,-77966,77966,0,1,830,830,2045
2048,2048,2048,2048,512,256,24,201,60,15144,-63673,2782,1,0,414,375,2045
2048,2048,2048,2048,512,256,-146,73,103,19209,-55884,2779,1,0,789,740,2048
2048,2048,2048,2048,512,256,57,-56,170,3454,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,5693,-7602,2660,1,0,564,553,2048
2048,2048,2048,2048,512,256,144,145,86,2701,2237,2792,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,110039,-71225,1863,1,0,1177,834,2051
2048,2048,2048,2048,512,256,-91,-328,224,69787,-58359,2264,1,0,1145,949,2051
2048,2048,2048,2048,512,256,288,-2,76,1561,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,41494,-37008,2519,1,0,717,587,2051
2048,2048,2048,2048,512,256,-73,315,216,396,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,73251,-38582,2644,1,0,782,539,2048
2048,2048,2048,2048,512,256,71,-124,339,3528,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2392,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,3110,835,2592,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,1162,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,1718,20740,1765,1,0,636,636,2048
2048,2048,2048,2048,512,256,159,198,48,1718,1973,530,1,0,386,383,2045
2048,2048,2048,2048,512,256,127,140,238,56382,-35687,2918,1,0,967,728,2045
2048,2048,2048,2048,512,256,53,435,128,95133,-7630,2960,1,0,490,128,2048
2048,2048,2048,2048,512,256,82,-237,194,2341,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,13551,4357,2524,1,0,330,277,2051
2048,2048,2048,2048,512,256,-45,-103,264,2855,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,79468,-56871,2667,1,0,1231,935,2051
2048,2048,2048,2048,512,256,-39,316,203,1064,5036,1750,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,148647,1318,2862,1,0,1488,885,2045
2048,2048,2048,2048,512,256,-151,-307,220,49877,-14777,2592,1,0,991,827,2051
2048,2048,2048,2048,512,256,-234,-157,359,30145,-70192,2826,1,0,641,543,2051
2048,2048,2048,2048,512,256,115,85,494,1634,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3410,-17841,1373,1,0,166,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,73631,-34309,2540,1,0,1119,848,2051
2048,2048,2048,2048,512,256,214,175,404,1192,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,75182,-26484,2640,1,0,504,224,2048
2048,2048,2048,2048,512,256,-352,23,259,561,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1571,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,1299,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,50248,-47407,2811,1,0,292,97,2048
2048,2048,2048,2048,512,256,162,273,226,2237,-5228,2294,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,3985,-27485,26802,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,40733,-41693,2846,1,0,810,621,2051
2048,2048,2048,2048,512,256,-120,-138,418,15996,-73663,1836,1,0,756,659,2051
2048,2048,2048,2048,512,256,30,-346,133,1632,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,20853,-47897,2750,1,0,499,410,2051
2048,2048,2048,2048,512,256,285,238,73,495,23800,2734,1,0,330,330,2048
2048,2048,2048,2048,512,256,-19,177,353,21791,-72267,2550,1,0,554,458,2048
2048,2048,2048,2048,512,256,81,-158,376,2457,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,1670,21320,2520,1,0,578,578,2048
2048,2048,2048,2048,512,256,392,126,76,1519,21660,2787,1,0,544,544,2048
2048,2048,2048,2048,512,256,296,-139,41,5007,-21485,2878,1,0,665,648,2048
2048,2048,2048,2048,512,256,74,-213,376,2136,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,1534,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,3833,-10065,2711,1,0,636,626,2048
2048,2048,2048,2048,512,256,228,-30,107,2101,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,48496,-28773,2687,1,0,520,348,2051
2048,2048,2048,2048,512,256,-63,-173,170,3347,-64699,63813,0,1,1270,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,39068,-64316,27636,0,1,988,808,2051
2048,2048,2048,2048,512,256,173,-109,342,1825,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,440,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,1677,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,1589,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,49890,-53171,2662,1,0,910,662,2048
2048,2048,2048,2048,512,256,342,49,335,1258,-57,2925,1,0,376,371,2048
2048,2048,2048,2048,512,256,-159,133,145,3350,-19202,1614,1,0,620,602,2051
2048,2048,2048,2048,512,256,95,-341,45,29670,-43944,2781,1,0,1566,1430,2045
2048,2048,2048,2048,512,256,-68,-372,213,2793,-239124,239124,0,1,1339,1339,2051
2048,2048,2048,2048,512,256,24,26,74,1969,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,2600,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,2120,-7448,2648,1,0,633,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,4473,-45694,2692,1,0,595,560,2051
2048,2048,2048,2048,512,256,297,-144,407,8083,-21073,2912,1,0,635,566,2048
2048,2048,2048,2048,512,256,98,-367,216,1015,-99245,99245,0,1,712,712,2045
2048,2048,2048,2048,512,256,-160,-222,351,25546,-49690,2861,1,0,741,652,2051
2048,2048,2048,2048,512,256,-235,41,113,5749,-62488,2773,1,0,596,547,2051
2048,2048,2048,2048,512,256,290,51,252,977,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,17681,-26471,2711,1,0,623,494,2051
2048,2048,2048,2048,512,256,-131,-160,206,14643,-32918,2677,1,0,898,823,2051
2048,2048,2048,2048,512,256,-99,-104,374,71380,-56970,2779,1,0,1280,987,2051
2048,2048,2048,2048,512,256,-149,-125,370,28659,-63072,2979,1,0,1149,913,2051
2048,2048,2048,2048,512,256,376,-15,331,74028,-102610,61520,0,0,1710,1084,2048
2048,2048,2048,2048,512,256,-187,-134,83,5626,-65133,2739,1,0,921,876,2051
2048,2048,2048,2048,512,256,189,-271,132,2218,-20864,2601,1,0,676,663,2045
2048,2048,2048,2048,512,256,-68,-408,215,2828,-275851,275851,0,1,1340,1340,2051
2048,2048,2048,2048,512,256,-114,58,433,35964,-30562,2904,1,0,609,487,2051
2048,2048,2048,2048,512,256,-400,65,248,1481,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,987,23460,2623,1,0,364,364,2051
2048,2048,2048,2048,512,256,-368,144,234,1038,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,980,22070,2897,1,0,503,503,2048
2048,2048,2048,2048,512,256,224,-69,376,1016,19720,2627,1,0,738,738,2048
2048,2048,2048,2048,512,256,-14,-107,298,1519,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,12774,-34219,2833,1,0,520,448,2051
2048,2048,2048,2048,512,256,116,226,91,4148,-16139,2625,1,0,370,358,2045
2048,2048,2048,2048,512,256,74,-261,376,1304,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,1281,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,970,23730,2610,1,0,337,337,2048
2048,2048,2048,2048,512,256,-226,235,164,639,24590,2762,1,0,251,251,2051
2048,2048,2048,2048,512,256,206,189,63,1104,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,1957,-98406,98406,0,1,706,706,2045
2048,2048,2048,2048,512,256,-176,-167,194,10142,-55445,2899,1,0,786,757,2051
