armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1004,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1647,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,29596,15930,2733,1,0,1117,1027,2048
2048,2048,2048,2048,512,256,24,201,60,2316,17520,2334,1,0,958,958,2048
2048,2048,2048,2048,512,256,-146,73,103,110363,-6312,2615,1,0,943,564,2048
2048,2048,2048,2048,512,256,57,-56,170,2503,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,1191,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,1827,18140,2464,1,0,896,896,2048
2048,2048,2048,2048,512,256,-127,-62,272,2152,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1815,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,1312,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1758,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,13258,6506,2921,1,0,160,99,2048
2048,2048,2048,2048,512,256,21,203,303,1651,19320,2843,1,0,778,778,2048
2048,2048,2048,2048,512,256,71,-124,339,2653,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,1895,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1275,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,1378,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,31252,3025,2773,1,0,600,486,2048
2048,2048,2048,2048,512,256,159,198,48,1919,20189,2824,1,0,691,691,2048
2048,2048,2048,2048,512,256,127,140,238,2377,18770,2917,1,0,833,833,2048
2048,2048,2048,2048,512,256,53,435,128,45189,-1059,2885,1,0,372,164,2048
