armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2010,35410,2561,1,0,873,873,3373
158,2313,1588,2603,512,256,24,202,59,1842,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,998,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2203,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,273664,-137982,136982,0,0,3414,2555,3373
1023,2093,1638,2058,512,256,-128,-28,473,178355,-137943,137943,0,1,3149,2717,1026
2198,1983,1793,2178,512,256,20,205,301,28914,6523,2361,1,0,700,605,2195
343,1463,2133,1243,512,256,-48,-370,136,713,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1355,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2145,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,235563,-4369,4369,0,0,3414,2588,1568
223,1818,1313,2638,512,256,-187,224,341,84119,-210988,210988,0,1,1878,1646,226
3453,1203,1858,1133,512,256,-156,-324,182,263011,-19591,19591,0,0,3414,2561,3453
2128,1973,1873,1948,512,256,60,156,180,5660,4225,2928,1,0,666,653,2125
3798,2073,2093,1823,512,256,-234,-160,360,284361,-26132,24458,0,0,3414,2517,3795
3493,1143,2173,2088,512,256,60,325,219,8180,33570,2434,1,0,1057,1037,3493
3418,1853,2573,1108,512,256,215,175,402,224607,-12541,12140,0,0,3414,2640,3415
3668,1133,2793,2263,512,256,-352,21,259,4270,-297878,297878,0,1,1588,1588,3668
2483,1493,1593,1025,512,256,285,-182,319,1437,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1077,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,249705,-70407,70407,0,0,3414,2593,3985
3633,1583,2138,1693,512,256,30,-346,134,1027,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,3240,32379,2300,1,0,1176,1176,1078
2118,1448,1468,2483,512,256,80,-157,378,1913,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,67504,5606,2729,1,0,1006,757,1091
688,2408,2413,1228,512,256,75,-212,376,6098,-224615,224615,0,1,1302,1292,685
2983,1153,2168,2853,512,256,96,120,484,1514,-238239,238239,0,1,177,174,2986
938,1813,1253,2348,512,256,-103,194,338,2388,-138280,138280,0,1,650,646,941
3868,1328,1253,1943,512,256,-72,88,194,325,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,213585,-50105,48516,0,0,3414,2702,661
3943,2128,1393,2913,512,256,193,-262,188,248,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,2464,37990,2934,1,0,615,611,238
