armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12821,35670,2755,1,0,847,819,3373
158,2313,1588,2603,512,256,24,202,59,1889,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2355,-62355,62355,0,1,902,900,2770
1593,1853,2333,2303,512,256,144,147,89,3403,38750,2736,1,0,539,534,1596
3373,1203,1078,2568,512,256,-91,-328,224,59,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2174,-152551,152551,0,1,694,693,1026
2198,1983,1793,2178,512,256,20,205,301,30903,34990,2416,1,0,915,796,2195
343,1463,2133,1243,512,256,-48,-370,136,27317,-338865,339020,0,1,267,180,346
538,2358,1928,2798,512,256,242,143,37,65784,-69741,70741,0,1,1082,857,541
1053,3008,2678,2643,512,256,160,200,48,3564,33490,2901,1,0,1065,1063,1056
1568,1333,1258,2208,512,256,50,435,125,325328,-42852,42852,0,0,3414,2312,1571
223,1818,1313,2638,512,256,-187,224,341,355530,-41977,41977,0,0,3414,2390,226
3453,1203,1858,1133,512,256,-156,-324,182,6382,-268417,268417,0,1,310,296,3453
2128,1973,1873,1948,512,256,60,156,180,29750,35070,2685,1,0,907,827,2125
3798,2073,2093,1823,512,256,-234,-160,360,152930,-241111,241111,0,1,1615,1168,3795
3493,1143,2173,2088,512,256,60,325,219,310059,-106563,106563,0,0,3414,2515,3496
3418,1853,2573,1108,512,256,215,175,402,340006,-202525,200635,0,0,3414,2491,3415
3668,1133,2793,2263,512,256,-352,21,259,584,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,4452,-302834,302834,0,1,809,806,2480
1828,2258,2498,2158,512,256,162,273,226,67417,37250,2800,1,0,689,494,1828
3988,1503,1148,2913,512,256,-257,-59,475,25924,-305293,305293,0,1,699,626,3985
3633,1583,2138,1693,512,256,30,-346,134,570733,-134143,131766,0,0,3414,1705,3633
1078,1048,2708,2658,512,256,285,238,74,353072,-45025,42877,0,0,3414,2416,1075
2118,1448,1468,2483,512,256,80,-157,378,319874,-68859,68127,0,1,2567,1637,2115
1088,2908,2423,2938,512,256,391,130,75,159435,-137744,138169,0,1,1611,1155,1091
688,2408,2413,1228,512,256,75,-212,376,198135,-116326,116156,0,1,1620,1039,688
2983,1153,2168,2853,512,256,96,120,484,202736,-39484,39484,0,1,1252,652,2986
938,1813,1253,2348,512,256,-103,194,338,272420,-97522,97522,0,0,3414,2629,941
3868,1328,1253,1943,512,256,-72,88,194,1645,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,293738,15300,2848,1,0,2884,2000,661
3943,2128,1393,2913,512,256,193,-262,188,37541,-335293,335985,0,1,256,143,3940
238,1588,2923,1513,512,256,341,49,337,381020,-251134,251134,0,0,3414,2311,241
2623,1613,1128,2423,512,256,78,-339,29,322870,-59235,59235,0,0,3414,2677,2620
3983,2223,2133,2068,512,256,35,-82,448,290407,-57605,57605,0,0,3414,2598,3980
428,1118,2913,1768,512,256,188,-342,82,385773,-92294,92294,0,0,3414,2369,428
1968,2443,2373,3003,512,256,328,283,86,691964,-43837,41347,0,0,3414,1919,1968
3378,1728,1793,1898,512,256,-175,102,164,2402,6896,2855,1,0,446,442,3378
2963,1793,1443,1998,512,256,290,51,253,118984,-156922,156922,0,1,1524,1272,2960
1563,1388,1378,2368,512,256,-132,-161,206,321951,-110766,110766,0,0,3414,2643,1566
3603,1583,2383,1148,512,256,91,40,508,139540,-83251,83251,0,0,3414,3054,3600
1003,2448,2508,2478,512,256,190,47,119,3229,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,322288,-68427,66734,0,0,3414,2458,626
2608,1248,1113,2263,512,256,73,-60,481,860,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,17527,-347201,347170,0,1,675,629,2316
3108,1848,2028,1593,512,256,137,-64,224,7798,32570,2803,1,0,1157,1146,3105
3253,2383,2238,2083,512,256,-205,-199,392,2334,41090,2854,1,0,305,302,3253
1333,1793,1288,1998,512,256,420,114,150,103129,-290419,290419,0,1,1182,877,1336
198,2473,2368,1828,512,256,-224,308,149,9794,35519,2463,1,0,862,842,201
68,2453,2493,2548,512,256,297,182,267,11770,35480,2579,1,0,866,837,71
693,2228,2253,1098,512,256,250,209,415,316519,-240095,238103,0,0,3414,2472,696
1923,1743,2653,1513,512,256,-37,136,172,27572,33580,2846,1,0,1056,987,1926
568,1178,2673,2133,512,256,-233,-102,250,95200,-129519,129519,0,1,2264,1997,568
1813,1283,1618,1473,512,256,-149,181,90,321242,-44020,42798,0,0,3414,2437,1816
3553,2383,3048,1803,512,256,264,-298,284,201527,-207741,207741,0,0,3414,2839,3553
3183,1803,2783,2718,512,256,100,191,135,66194,-136978,136272,0,1,1805,1627,3186
1598,2383,3058,2273,512,256,185,217,78,13984,35129,2488,1,0,901,870,1601
2668,1803,1738,1428,512,256,-336,67,201,309826,-116194,114792,0,0,3414,2516,2668
1903,2568,2313,2848,512,256,-232,-138,147,6208,34030,2664,1,0,1011,1004,1906
4073,2573,2813,1148,512,256,-133,-121,307,9446,35090,2746,1,0,905,886,4070
273,1873,1788,3033,512,256,264,33,455,14207,-264232,263272,0,1,126,84,273
1548,2793,2848,2988,512,256,-266,11,27,2950,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,3225,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,1550,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,50733,-323893,323893,0,1,1264,1121,1271
28,2253,2828,2583,512,256,-129,-87,482,39557,-172279,172271,0,1,316,198,28
2508,1483,2783,2543,512,256,-27,-373,87,95699,-186332,186332,0,1,1498,1234,2511
3058,2273,1948,1823,512,256,-160,-55,124,3089,37930,2704,1,0,621,619,3058
3833,1183,3048,1768,512,256,-300,20,329,280,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,506595,-32057,29470,0,0,3414,1911,2463
98,1948,1483,2973,512,256,261,218,316,393069,-47236,44530,0,0,3414,2295,101
823,2713,2073,2833,512,256,309,244,280,474953,-28095,26017,0,0,3414,2008,826
3568,2448,2968,2378,512,256,176,277,194,79898,29240,1641,1,0,1490,1263,3565
2493,1303,1208,1648,512,256,-177,38,152,8884,-43668,43668,0,1,322,301,2493
1228,2673,2508,2373,512,256,140,57,194,5447,31830,2911,1,0,1231,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,4914,5959,2505,1,0,898,893,1471
2078,2563,2783,2803,512,256,-22,289,223,573377,-60611,58145,0,0,3414,1710,2078
1588,1033,2338,2543,512,256,309,-290,103,1683,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,71834,-180656,180706,0,1,706,499,2973
2733,1173,1133,2953,512,256,-264,40,144,113,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,177,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,456455,-28142,26254,0,0,3414,2044,2113
3733,3033,2688,3063,512,256,88,123,42,2210,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,85622,29180,2542,1,0,1496,1260,641
1168,2283,2228,2068,512,256,316,-10,372,472,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,33840,-126809,126809,0,1,792,694,2686
263,1463,1393,1973,512,256,223,306,297,446773,-19691,15109,0,0,3414,2098,266
938,2263,2238,2083,512,256,-335,202,110,333352,-45853,45853,0,0,3414,2433,941
2833,2333,2128,2648,512,256,337,-85,145,16344,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,266114,-93457,93457,0,0,3414,2652,4050
3923,1678,2123,1413,512,256,-153,335,327,520031,-22366,22366,0,0,3414,2072,3920
2353,1283,1703,2143,512,256,-194,-110,138,316977,-31684,30312,0,0,3414,2640,2353
3163,2708,2378,2138,512,256,-102,-166,441,3406,37460,2597,1,0,668,664,3163
1958,2478,1598,2833,512,256,219,382,135,846395,-34045,32591,0,0,3414,1647,1961
1638,1838,1993,2643,512,256,42,368,150,648041,-15115,13413,0,0,3414,2178,1641
2508,1628,1668,1443,512,256,-52,46,353,564,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1521,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,496037,-59848,57649,0,0,3414,2347,1948
2348,1808,2078,1263,512,256,-116,230,479,386727,-60635,60635,0,0,3414,2298,2345
593,2008,1513,2708,512,256,81,386,141,445164,-23451,23451,0,0,3414,2077,596
3518,1678,2468,1203,512,256,155,-141,490,291349,-114660,113059,0,0,3414,2622,3515
