armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,464804,-58899,2823,1,0,1603,142,3373
158,2313,1588,2603,512,256,24,202,59,2522,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,360709,-86320,73555,0,1,1067,153,2773
1593,1853,2333,2303,512,256,144,147,89,130919,-71613,2911,1,0,1225,851,1593
3373,1203,1078,2568,512,256,-91,-328,224,585,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,634902,-39692,13564,0,0,3414,1083,1026
2198,1983,1793,2178,512,256,20,205,301,328836,-56259,2309,1,0,1219,160,2198
343,1463,2133,1243,512,256,-48,-370,136,141835,-138370,77183,0,1,506,63,343
538,2358,1928,2798,512,256,242,143,37,1272,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,130241,-150971,124805,0,1,546,125,1056
1568,1333,1258,2208,512,256,50,435,125,799535,-100244,19426,0,0,3414,536,1571
223,1818,1313,2638,512,256,-187,224,341,78025,-232919,86403,0,1,441,151,223
3453,1203,1858,1133,512,256,-156,-324,182,127561,-16285,2985,1,0,821,299,3453
2128,1973,1873,1948,512,256,60,156,180,183760,-27891,2878,1,0,724,91,2128
3798,2073,2093,1823,512,256,-234,-160,360,22358,-92312,2840,1,0,302,232,3795
3493,1143,2173,2088,512,256,60,325,219,25970,-262235,259734,0,1,211,109,3496
3418,1853,2573,1108,512,256,215,175,402,217715,-91720,2224,1,0,1203,514,3415
3668,1133,2793,2263,512,256,-352,21,259,116699,-86205,1704,1,0,1060,667,3668
2483,1493,1593,1025,512,256,285,-182,319,383,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,134380,-61489,2864,1,0,568,106,1828
3988,1503,1148,2913,512,256,-257,-59,475,59946,-181620,154296,0,1,551,328,3985
3633,1583,2138,1693,512,256,30,-346,134,961176,-88996,47346,0,0,3414,274,3633
1078,1048,2708,2658,512,256,285,238,74,276312,-68832,2457,1,0,1974,1008,1075
2118,1448,1468,2483,512,256,80,-157,378,56100,-45591,2502,1,0,781,636,2118
1088,2908,2423,2938,512,256,391,130,75,64,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,35913,-28046,2933,1,0,521,391,688
2983,1153,2168,2853,512,256,96,120,484,31822,41519,2879,1,0,262,162,2986
938,1813,1253,2348,512,256,-103,194,338,146368,-49532,2681,1,0,990,536,938
3868,1328,1253,1943,512,256,-72,88,194,60625,-50411,36208,0,1,641,427,3868
658,1673,1478,2768,512,256,-11,312,275,46499,-105228,2719,1,0,732,536,661
3943,2128,1393,2913,512,256,193,-262,188,921865,-250917,214111,0,0,3414,78,3940
238,1588,2923,1513,512,256,341,49,337,167130,-86951,2259,1,0,849,259,238
