armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,63050,-1267,2337,1,0,960,653,3373
158,2313,1588,2603,512,256,24,202,59,2381,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2408,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1434,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,44,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1758,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,118854,35830,2499,1,0,831,331,2195
343,1463,2133,1243,512,256,-48,-370,136,103441,-74169,55045,0,1,642,228,346
538,2358,1928,2798,512,256,242,143,37,503531,-66856,21907,0,0,3414,1527,541
1053,3008,2678,2643,512,256,160,200,48,3026,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,397908,-30393,2695,1,0,2174,697,1571
223,1818,1313,2638,512,256,-187,224,341,554143,-36615,15090,0,0,3414,1353,226
3453,1203,1858,1133,512,256,-156,-324,182,44812,-215092,213182,0,1,499,345,3453
2128,1973,1873,1948,512,256,60,156,180,112041,35400,2762,1,0,874,474,2125
3798,2073,2093,1823,512,256,-234,-160,360,648212,-46112,20115,0,0,3414,1042,3795
3493,1143,2173,2088,512,256,60,325,219,18021,-295991,262275,0,1,278,211,3496
3418,1853,2573,1108,512,256,215,175,402,291384,24620,2996,1,0,1952,952,3415
3668,1133,2793,2263,512,256,-352,21,259,355,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2084,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,89329,37900,2737,1,0,624,324,1828
3988,1503,1148,2913,512,256,-257,-59,475,667300,-57436,57436,0,0,3414,1014,3985
3633,1583,2138,1693,512,256,30,-346,134,870419,-56218,48045,0,0,3414,609,3633
1078,1048,2708,2658,512,256,285,238,74,36614,-495276,431963,0,1,442,294,1075
2118,1448,1468,2483,512,256,80,-157,378,180277,-40994,2764,1,0,1465,732,2115
1088,2908,2423,2938,512,256,391,130,75,592308,-37323,37323,0,0,3414,1614,1091
688,2408,2413,1228,512,256,75,-212,376,105574,-35384,2095,1,0,709,383,688
2983,1153,2168,2853,512,256,96,120,484,131299,38760,2850,1,0,538,238,2986
938,1813,1253,2348,512,256,-103,194,338,212007,-24202,2840,1,0,1533,755,941
3868,1328,1253,1943,512,256,-72,88,194,1625,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,155416,-44393,2839,1,0,1088,598,661
3943,2128,1393,2913,512,256,193,-262,188,820192,-230695,228672,0,0,3414,613,3940
238,1588,2923,1513,512,256,341,49,337,15261,38690,2279,1,0,545,495,241
2623,1613,1128,2423,512,256,78,-339,29,13047,-521897,520562,0,1,113,61,2620
3983,2223,2133,2068,512,256,35,-82,448,496152,-44760,11630,0,0,3414,1644,3980
428,1118,2913,1768,512,256,188,-342,82,477972,-67827,12115,0,0,3414,1619,428
1968,2443,2373,3003,512,256,328,283,86,584830,-73087,15715,0,0,3414,1417,1968
3378,1728,1793,1898,512,256,-175,102,164,3531,-3136,2896,1,0,445,435,3378
2963,1793,1443,1998,512,256,290,51,253,448269,-57096,36610,0,0,3414,1897,2960
1563,1388,1378,2368,512,256,-132,-161,206,494882,-53186,19149,0,0,3414,1637,1566
3603,1583,2383,1148,512,256,91,40,508,515175,-73385,17701,0,0,3414,1619,3600
1003,2448,2508,2478,512,256,190,47,119,3307,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,34998,-45436,2673,1,0,1027,880,626
2608,1248,1113,2263,512,256,73,-60,481,765,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,44350,-271811,271811,0,1,755,605,2316
3108,1848,2028,1593,512,256,137,-64,224,15294,32510,2833,1,0,1163,1113,3105
3253,2383,2238,2083,512,256,-205,-199,392,5251,-7645,2197,1,0,304,291,3253
1333,1793,1288,1998,512,256,420,114,150,510809,-75908,75908,0,0,3414,1614,1336
198,2473,2368,1828,512,256,-224,308,149,30395,-20334,2358,1,0,814,743,201
68,2453,2493,2548,512,256,297,182,267,20974,35769,2579,1,0,837,787,71
693,2228,2253,1098,512,256,250,209,415,580932,-39507,10571,0,0,3414,1241,696
1923,1743,2653,1513,512,256,-37,136,172,524842,-84999,31361,0,0,3414,1571,1926
