armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,213620,22880,2242,1,0,2126,1076,3373
158,2313,1588,2603,512,256,24,202,59,2349,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2627,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,30044,-153,2031,1,0,1032,929,1593
3373,1203,1078,2568,512,256,-91,-328,224,421,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,94657,-6802,2723,1,0,1774,1261,1026
2198,1983,1793,2178,512,256,20,205,301,108842,34420,2287,1,0,972,372,2198
343,1463,2133,1243,512,256,-48,-370,136,81859,-117823,63300,0,1,545,154,343
538,2358,1928,2798,512,256,242,143,37,742,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,22394,-189024,161650,0,1,267,145,1056
1568,1333,1258,2208,512,256,50,435,125,158516,-38410,2839,1,0,1441,560,1571
223,1818,1313,2638,512,256,-187,224,341,110513,29530,2145,1,0,1461,911,223
3453,1203,1858,1133,512,256,-156,-324,182,95520,34460,2669,1,0,968,468,3453
2128,1973,1873,1948,512,256,60,156,180,98200,3602,2980,1,0,1030,477,2128
3798,2073,2093,1823,512,256,-234,-160,360,19070,-22872,2615,1,0,326,251,3795
3493,1143,2173,2088,512,256,60,325,219,167890,-104941,36870,0,1,1102,252,3496
3418,1853,2573,1108,512,256,215,175,402,164390,-29292,2922,1,0,1437,754,3415
3668,1133,2793,2263,512,256,-352,21,259,40900,33920,2676,1,0,1022,872,3668
2483,1493,1593,1025,512,256,285,-182,319,362,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,99893,-19686,2348,1,0,769,346,1828
3988,1503,1148,2913,512,256,-257,-59,475,629570,-36866,11057,0,0,3414,943,3985
3633,1583,2138,1693,512,256,30,-346,134,270458,-71857,33924,0,1,1482,405,3633
1078,1048,2708,2658,512,256,285,238,74,75900,1679,1555,1,0,1704,1401,1075
2118,1448,1468,2483,512,256,80,-157,378,80574,-11635,2894,1,0,1112,798,2118
1088,2908,2423,2938,512,256,391,130,75,43,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,600916,-48327,23869,0,0,3414,1148,688
2983,1153,2168,2853,512,256,96,120,484,125755,-10811,1976,1,0,790,383,2986
938,1813,1253,2348,512,256,-103,194,338,105175,34610,2884,1,0,953,603,938
3868,1328,1253,1943,512,256,-72,88,194,17587,-56946,56946,0,1,571,521,3868
658,1673,1478,2768,512,256,-11,312,275,72949,35750,2846,1,0,839,589,661
3943,2128,1393,2913,512,256,193,-262,188,664414,-241454,226284,0,0,3414,1001,3940
238,1588,2923,1513,512,256,341,49,337,51952,-7642,2132,1,0,778,617,238
