armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,17136,-98380,2818,1,0,588,522,2051
2048,2048,2048,2048,512,256,-199,-153,251,22034,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,2108,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,4447,-25736,1906,1,0,548,535,2045
2048,2048,2048,2048,512,256,-146,73,103,1311,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,2373,-119351,119351,0,1,929,929,2045
2048,2048,2048,2048,512,256,114,134,510,79723,-36277,2629,1,0,453,221,2048
2048,2048,2048,2048,512,256,144,145,86,1437,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2208,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,1626,19900,2892,1,0,720,720,2048
2048,2048,2048,2048,512,256,288,-2,76,1530,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1106,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,359,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,850,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2647,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,1738,19090,2817,1,0,801,801,2048
2048,2048,2048,2048,512,256,262,-242,214,1253,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,43441,-158771,2921,1,0,701,625,2045
2048,2048,2048,2048,512,256,412,15,81,34577,-128491,2664,1,0,552,459,2045
2048,2048,2048,2048,512,256,159,198,48,16014,-103961,2688,1,0,611,552,2045
2048,2048,2048,2048,512,256,127,140,238,1391,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,84356,-28048,2770,1,0,456,230,2048
2048,2048,2048,2048,512,256,82,-237,194,2478,17240,2388,1,0,986,986,2045
2048,2048,2048,2048,512,256,-186,225,341,453,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2716,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,1490,20360,2343,1,0,674,674,2048
2048,2048,2048,2048,512,256,-39,316,203,293,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1224,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,27850,20300,2436,1,0,680,680,2048
2048,2048,2048,2048,512,256,-234,-157,359,1190,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,104426,-56532,2875,1,0,518,283,2048
2048,2048,2048,2048,512,256,60,324,221,5047,-23719,2863,1,0,184,166,2045
2048,2048,2048,2048,512,256,-184,-108,350,1715,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,11276,-67439,2896,1,0,315,274,2048
2048,2048,2048,2048,512,256,237,299,354,117339,-2334,2946,1,0,531,122,2048
2048,2048,2048,2048,512,256,-352,23,259,2847,-8483,2839,1,0,351,342,2048
2048,2048,2048,2048,512,256,-54,70,123,1039,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,8153,-43645,2199,1,0,542,510,2048
2048,2048,2048,2048,512,256,118,336,374,137818,-90878,2787,1,0,345,63,2048
2048,2048,2048,2048,512,256,162,273,226,30731,-50931,2834,1,0,335,301,2045
2048,2048,2048,2048,512,256,-26,-156,292,2665,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,75313,-76870,2902,1,0,787,518,2051
2048,2048,2048,2048,512,256,-120,-138,418,1630,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,1963,18660,2649,1,0,844,844,2045
2048,2048,2048,2048,512,256,-402,-33,207,68356,-126401,2942,1,0,503,408,2048
2048,2048,2048,2048,512,256,285,238,73,2606,-16407,2552,1,0,344,336,2045
2048,2048,2048,2048,512,256,-19,177,353,783,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2266,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,3484,-13232,2586,1,0,438,430,2045
2048,2048,2048,2048,512,256,392,126,76,26580,-7213,2267,1,0,519,408,2045
2048,2048,2048,2048,512,256,296,-139,41,1558,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,2055,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,23797,-7830,2673,1,0,513,504,2048
2048,2048,2048,2048,512,256,97,121,482,68495,-61549,2996,1,0,379,241,2048
2048,2048,2048,2048,512,256,228,-30,107,1841,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,771,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,30993,15879,2672,1,0,1122,1122,2048
2048,2048,2048,2048,512,256,-72,88,194,27307,-74489,74489,0,1,608,608,2048
2048,2048,2048,2048,512,256,173,-109,342,1806,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,340,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,2446,17380,2398,1,0,972,972,2048
2048,2048,2048,2048,512,256,190,-263,190,1704,19680,2044,1,0,742,742,2045
2048,2048,2048,2048,512,256,-23,60,536,66971,-47683,2763,1,0,581,336,2051
2048,2048,2048,2048,512,256,342,49,335,19180,-95546,2975,1,0,428,359,2048
2048,2048,2048,2048,512,256,-159,133,145,1348,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,1757,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,10768,-33464,2583,1,0,703,675,2048
2048,2048,2048,2048,512,256,24,26,74,1194,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,2624,16430,2041,1,0,1067,1067,2045
2048,2048,2048,2048,512,256,268,-192,73,1531,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,8782,-47441,2533,1,0,597,564,2048
2048,2048,2048,2048,512,256,297,-144,407,105105,-129221,2558,1,0,899,601,2048
2048,2048,2048,2048,512,256,98,-367,216,12715,-54106,2842,1,0,700,654,2045
2048,2048,2048,2048,512,256,-160,-222,351,1535,20290,2396,1,0,681,681,2051
2048,2048,2048,2048,512,256,-235,41,113,1333,19689,2651,1,0,741,741,2048
2048,2048,2048,2048,512,256,290,51,252,1180,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,102394,-15465,2693,1,0,735,419,2051
2048,2048,2048,2048,512,256,-131,-160,206,2412,17250,2487,1,0,985,985,2048
2048,2048,2048,2048,512,256,-99,-104,374,2197,17910,2462,1,0,919,919,2051
2048,2048,2048,2048,512,256,-149,-125,370,1713,19090,2551,1,0,801,801,2051
2048,2048,2048,2048,512,256,376,-15,331,92450,-90446,2764,1,0,804,531,2048
2048,2048,2048,2048,512,256,-187,-134,83,2368,17759,2443,1,0,934,934,2048
2048,2048,2048,2048,512,256,189,-271,132,1792,19320,2355,1,0,778,778,2045
2048,2048,2048,2048,512,256,-68,-408,215,57246,-84392,2374,1,0,850,676,2048
2048,2048,2048,2048,512,256,-114,58,433,978,21580,2707,1,0,552,552,2051
2048,2048,2048,2048,512,256,-400,65,248,78974,-87421,2090,1,0,501,326,2048
2048,2048,2048,2048,512,256,-155,305,391,78276,-46056,2947,1,0,371,126,2051
2048,2048,2048,2048,512,256,-368,144,234,27353,-14669,2420,1,0,404,287,2048
2048,2048,2048,2048,512,256,323,83,148,842,22800,2736,1,0,430,430,2045
2048,2048,2048,2048,512,256,224,-69,376,1303,21030,2699,1,0,607,607,2048
2048,2048,2048,2048,512,256,-14,-107,298,2707,15080,2573,1,0,1202,1202,2051
2048,2048,2048,2048,512,256,-84,200,238,907,22450,2993,1,0,465,465,2048
2048,2048,2048,2048,512,256,116,226,91,8720,-53859,2518,1,0,533,504,2045
