armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1456,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1926,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1982,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,717,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,5989,19189,2928,1,0,791,786,2048
2048,2048,2048,2048,512,256,57,-56,170,2341,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,957,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,4016,-76891,76891,0,1,805,795,2045
2048,2048,2048,2048,512,256,-127,-62,272,2116,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1445,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,17484,19110,2694,1,0,799,734,2045
2048,2048,2048,2048,512,256,-130,-27,471,1831,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,4719,6603,2441,1,0,376,360,2048
2048,2048,2048,2048,512,256,21,203,303,864,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2385,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1482,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1308,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,55835,-106351,106351,0,1,1031,846,2045
2048,2048,2048,2048,512,256,412,15,81,141886,-119457,117745,0,0,1710,1143,2045
2048,2048,2048,2048,512,256,159,198,48,743,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1835,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,114700,-182794,182794,0,0,1710,1235,2048
2048,2048,2048,2048,512,256,82,-237,194,2196,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,1004,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3375,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2085,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,12276,22980,2871,1,0,412,377,2048
2048,2048,2048,2048,512,256,60,156,179,2339,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1855,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,2083,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,114241,-129999,129999,0,0,1710,1360,2048
2048,2048,2048,2048,512,256,60,324,221,320,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,2432,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,114051,-9799,9799,0,0,1710,1255,2048
2048,2048,2048,2048,512,256,237,299,354,73355,-146067,146067,0,1,1136,896,2048
2048,2048,2048,2048,512,256,-352,23,259,82337,-56430,56430,0,1,1495,1245,2048
2048,2048,2048,2048,512,256,-54,70,123,2208,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,2552,4391,2724,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,54674,-141768,141768,0,1,1032,832,2048
2048,2048,2048,2048,512,256,162,273,226,521,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2343,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1177,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1998,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,13330,18189,2911,1,0,891,846,2045
2048,2048,2048,2048,512,256,-402,-33,207,1204,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,87308,-147650,147650,0,1,1395,1020,2045
