armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,156230,-76790,77285,0,1,1362,811,3373
158,2313,1588,2603,512,256,24,202,59,4278,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1168,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,16603,-27241,27241,0,1,610,560,1593
3373,1203,1078,2568,512,256,-91,-328,224,48,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,426027,-43903,43903,0,0,3414,2248,1026
2198,1983,1793,2178,512,256,20,205,301,524819,-23091,21539,0,0,3414,1969,2198
343,1463,2133,1243,512,256,-48,-370,136,807446,-96807,89431,0,0,3414,1099,346
538,2358,1928,2798,512,256,242,143,37,1838,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,3164,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,442776,-208957,208957,0,0,3414,2141,1568
223,1818,1313,2638,512,256,-187,224,341,468428,-124981,115987,0,0,3414,2039,226
3453,1203,1858,1133,512,256,-156,-324,182,19871,-207137,207137,0,1,431,376,3453
2128,1973,1873,1948,512,256,60,156,180,60450,2987,2986,1,0,836,657,2128
3798,2073,2093,1823,512,256,-234,-160,360,555484,-53908,47177,0,0,3414,1763,3798
3493,1143,2173,2088,512,256,60,325,219,353602,-137902,136926,0,1,1569,617,3493
3418,1853,2573,1108,512,256,215,175,402,392521,-201642,201642,0,0,3414,2327,3418
3668,1133,2793,2263,512,256,-352,21,259,33167,3355,2916,1,0,1311,1229,3668
2483,1493,1593,1025,512,256,285,-182,319,3368,-355960,355960,0,1,542,537,2486
1828,2258,2498,2158,512,256,162,273,226,540403,-28732,24661,0,0,3414,1849,1828
3988,1503,1148,2913,512,256,-257,-59,475,5422,-286884,286884,0,1,180,165,3988
3633,1583,2138,1693,512,256,30,-346,134,1095,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2669,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,4154,-81790,81790,0,1,677,672,2121
1088,2908,2423,2938,512,256,391,130,75,136,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,546232,-100755,94946,0,0,3414,1859,688
2983,1153,2168,2853,512,256,96,120,484,807684,-15540,15540,0,0,3414,1573,2983
938,1813,1253,2348,512,256,-103,194,338,567317,-41353,40043,0,0,3414,2018,941
3868,1328,1253,1943,512,256,-72,88,194,7223,-46374,46374,0,1,720,700,3868
658,1673,1478,2768,512,256,-11,312,275,463517,-102460,102460,0,0,3414,2184,661
3943,2128,1393,2913,512,256,193,-262,188,239,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,33851,38870,2743,1,0,527,482,238
2623,1613,1128,2423,512,256,78,-339,29,79,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1192,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,164887,2965,2470,1,0,1464,1076,428
1968,2443,2373,3003,512,256,328,283,86,14755,-276382,271576,0,1,507,459,1968
3378,1728,1793,1898,512,256,-175,102,164,42032,37000,2448,1,0,714,644,3378
2963,1793,1443,1998,512,256,290,51,253,644724,-108889,108889,0,0,3414,2092,2963
1563,1388,1378,2368,512,256,-132,-161,206,63275,34790,2877,1,0,935,850,1563
3603,1583,2383,1148,512,256,91,40,508,756,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,23064,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,532349,-30199,26000,0,0,3414,2225,626
2608,1248,1113,2263,512,256,73,-60,481,726,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,18108,-325433,325433,0,1,674,614,2316
3108,1848,2028,1593,512,256,137,-64,224,1455,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,807,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,456276,-204696,200815,0,1,2873,1833,1336
198,2473,2368,1828,512,256,-224,308,149,6428,35750,2188,1,0,839,824,201
68,2453,2493,2548,512,256,297,182,267,7941,36570,2720,1,0,757,732,68
693,2228,2253,1098,512,256,250,209,415,718534,-24403,24403,0,0,3414,1861,696
1923,1743,2653,1513,512,256,-37,136,172,36938,-97286,97286,0,1,1537,1412,1923
568,1178,2673,2133,512,256,-233,-102,250,157317,-91052,83391,0,1,818,493,568
1813,1283,1618,1473,512,256,-149,181,90,471135,-47231,47231,0,0,3414,1959,1813
3553,2383,3048,1803,512,256,264,-298,284,62664,-266192,266192,0,1,693,638,3553
3183,1803,2783,2718,512,256,100,191,135,177701,-99920,99920,0,1,2331,1951,3183
1598,2383,3058,2273,512,256,185,217,78,384386,-50127,50127,0,1,2955,1965,1598
2668,1803,1738,1428,512,256,-336,67,201,526781,-18643,18643,0,0,3414,1879,2671
1903,2568,2313,2848,512,256,-232,-138,147,2524,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,195399,31020,2341,1,0,1312,877,4073
273,1873,1788,3033,512,256,264,33,455,658752,-73167,65148,0,0,3414,1762,276
1548,2793,2848,2988,512,256,-266,11,27,929,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1589,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,801,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,197002,-324159,324159,0,1,1929,1444,1268
28,2253,2828,2583,512,256,-129,-87,482,727584,-10952,8303,0,0,3414,1557,31
2508,1483,2783,2543,512,256,-27,-373,87,172399,-12082,6700,0,1,703,244,2508
3058,2273,1948,1823,512,256,-160,-55,124,1403,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,32678,-254413,248318,0,1,677,548,3833
2463,2228,2778,1408,512,256,-120,405,152,89304,-1445,2916,1,0,797,521,2463
98,1948,1483,2973,512,256,261,218,316,584467,-43193,43193,0,0,3414,1962,101
823,2713,2073,2833,512,256,309,244,280,547503,-51359,47616,0,0,3414,1809,826
3568,2448,2968,2378,512,256,176,277,194,415243,-29378,28016,0,0,3414,2278,3568
2493,1303,1208,1648,512,256,-177,38,152,171121,32640,2944,1,0,1150,710,2493
1228,2673,2508,2373,512,256,140,57,194,2418,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,1965,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,10244,33490,2734,1,0,1065,1035,2078
1588,1033,2338,2543,512,256,309,-290,103,392634,-121310,121310,0,0,3414,2539,1588
2973,1548,3068,2293,512,256,228,-109,225,294404,-93012,90993,0,1,1493,816,2973
2733,1173,1133,2953,512,256,-264,40,144,579975,-20210,17233,0,0,3414,1835,2733
3538,2088,1318,2858,512,256,-26,289,72,640763,-19311,20122,0,0,3414,2027,3538
2113,1373,1523,2473,512,256,-48,249,245,498,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,26,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,39092,-112637,111116,0,1,885,748,641
1168,2283,2228,2068,512,256,316,-10,372,657082,-86180,79080,0,0,3414,1753,1168
2683,1788,1733,1668,512,256,-118,-265,281,520859,-36269,36269,0,0,3414,1902,2686
263,1463,1393,1973,512,256,223,306,297,473701,-30535,27105,0,0,3414,1771,266
938,2263,2238,2083,512,256,-335,202,110,1745,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,1946,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,338222,-216275,212397,0,0,3414,2172,4053
3923,1678,2123,1413,512,256,-153,335,327,454041,-156573,156573,0,0,3414,1899,3923
2353,1283,1703,2143,512,256,-194,-110,138,8237,35710,2949,1,0,843,823,2353
3163,2708,2378,2138,512,256,-102,-166,441,2230,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,455277,-38078,35072,0,0,3414,1690,1961
1638,1838,1993,2643,512,256,42,368,150,800,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,3736,-52837,52837,0,1,334,324,2508
3433,1958,1653,2563,512,256,-50,214,106,2450,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,384202,-74510,74510,0,0,3414,2132,1948
2348,1808,2078,1263,512,256,-116,230,479,507232,-92960,87656,0,0,3414,1485,2348
593,2008,1513,2708,512,256,81,386,141,378956,-25921,20623,0,0,3414,2010,593
3518,1678,2468,1203,512,256,155,-141,490,378416,-14816,14816,0,0,3414,1714,3518
