armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,122109,34660,2606,1,0,948,908,3373
158,2313,1588,2603,512,256,24,202,59,76844,6587,2753,1,0,2143,1840,161
2773,1518,1368,1613,512,256,57,-56,170,1446,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,144281,-59408,59408,0,0,3414,2944,1593
3373,1203,1078,2568,512,256,-91,-328,224,4894,-176320,176320,0,1,325,313,3373
1023,2093,1638,2058,512,256,-128,-28,473,19879,-117023,117023,0,1,1305,1244,1026
2198,1983,1793,2178,512,256,20,205,301,80216,5637,2765,1,0,1275,955,2201
343,1463,2133,1243,512,256,-48,-370,136,319560,-146205,147091,0,1,2770,1599,343
538,2358,1928,2798,512,256,242,143,37,2809,-75301,76301,0,1,408,401,541
1053,3008,2678,2643,512,256,160,200,48,27,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,254501,-13069,13069,0,0,3414,2606,1568
223,1818,1313,2638,512,256,-187,224,341,87348,-198326,198326,0,1,1600,1337,226
3453,1203,1858,1133,512,256,-156,-324,182,7113,-218587,218587,0,1,395,371,3453
2128,1973,1873,1948,512,256,60,156,180,169614,6599,2316,1,0,3079,2623,2128
3798,2073,2093,1823,512,256,-234,-160,360,216853,-234038,234038,0,1,2144,1497,3798
3493,1143,2173,2088,512,256,60,325,219,197227,5792,2067,1,0,2391,1750,3493
3418,1853,2573,1108,512,256,215,175,402,1306,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,12137,31830,2853,1,0,1231,1203,3668
2483,1493,1593,1025,512,256,285,-182,319,760,-468246,469223,0,1,27,25,2486
1828,2258,2498,2158,512,256,162,273,226,233267,6742,2139,1,0,3147,2332,1828
3988,1503,1148,2913,512,256,-257,-59,475,2450,-286885,286885,0,1,150,144,3988
3633,1583,2138,1693,512,256,30,-346,134,398,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,25766,-31304,32653,0,1,1135,1049,1075
2118,1448,1468,2483,512,256,80,-157,378,3017,-81698,81698,0,1,676,671,2121
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,203589,-212512,211726,0,1,1559,999,691
2983,1153,2168,2853,512,256,96,120,484,24243,-155708,155708,0,1,543,454,2986
938,1813,1253,2348,512,256,-103,194,338,23809,-116152,116152,0,1,920,849,941
3868,1328,1253,1943,512,256,-72,88,194,1264,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,275256,-8886,8886,0,0,3414,2591,658
3943,2128,1393,2913,512,256,193,-262,188,192,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,250436,-18853,18853,0,0,3414,2566,238
2623,1613,1128,2423,512,256,78,-339,29,199,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,901,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,972,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,283,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,10167,37170,2831,1,0,697,671,3378
2963,1793,1443,1998,512,256,290,51,253,94128,6770,2242,1,0,1846,1566,2963
1563,1388,1378,2368,512,256,-132,-161,206,19243,34260,2555,1,0,988,936,1563
3603,1583,2383,1148,512,256,91,40,508,600,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,90654,-181235,181235,0,1,1545,1200,1006
623,2603,2718,1378,512,256,-311,162,329,189269,4635,1870,1,0,2758,2120,626
2608,1248,1113,2263,512,256,73,-60,481,975,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,12205,-307238,307238,0,1,657,620,2316
3108,1848,2028,1593,512,256,137,-64,224,1374,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,3218,41100,1534,1,0,304,297,3256
1333,1793,1288,1998,512,256,420,114,150,250227,-5555,4239,0,0,3414,2556,1336
