armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,35222,27060,2872,1,0,1708,1598,3373
158,2313,1588,2603,512,256,24,202,59,84257,29620,2588,1,0,1452,1192,161
2773,1518,1368,1613,512,256,57,-56,170,1241,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,294166,18939,2679,1,0,2520,1670,1593
3373,1203,1078,2568,512,256,-91,-328,224,19438,36660,2418,1,0,748,678,3373
1023,2093,1638,2058,512,256,-128,-28,473,9502,31800,2748,1,0,1234,1204,1026
2198,1983,1793,2178,512,256,20,205,301,227072,21689,2735,1,0,2245,1465,2201
343,1463,2133,1243,512,256,-48,-370,136,581083,-118460,118460,0,0,3414,1584,343
538,2358,1928,2798,512,256,242,143,37,10467,-90874,84538,0,1,529,494,538
1053,3008,2678,2643,512,256,160,200,48,233,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,637980,-39900,20195,0,0,3414,1545,1568
223,1818,1313,2638,512,256,-187,224,341,111010,-201347,201347,0,1,1497,1257,226
3453,1203,1858,1133,512,256,-156,-324,182,53268,36400,2955,1,0,774,664,3453
2128,1973,1873,1948,512,256,60,156,180,92807,28520,2885,1,0,1562,1282,2128
3798,2073,2093,1823,512,256,-234,-160,360,459,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,307155,-19422,19422,0,0,3414,2424,3493
3418,1853,2573,1108,512,256,215,175,402,422165,-194561,177335,0,0,3414,2114,3418
3668,1133,2793,2263,512,256,-352,21,259,51950,31990,2604,1,0,1215,1085,3668
2483,1493,1593,1025,512,256,285,-182,319,1187,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,225332,16920,2176,1,0,2722,2072,1828
3988,1503,1148,2913,512,256,-257,-59,475,6081,-271305,271305,0,1,1100,1090,3988
3633,1583,2138,1693,512,256,30,-346,134,648,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,316979,-53106,44202,0,0,3414,2629,1078
2118,1448,1468,2483,512,256,80,-157,378,1606,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,46865,-1113,2302,1,0,357,172,1088
688,2408,2413,1228,512,256,75,-212,376,36942,3343,2239,1,0,549,406,685
2983,1153,2168,2853,512,256,96,120,484,119058,-129132,129132,0,1,892,502,2983
938,1813,1253,2348,512,256,-103,194,338,30690,-122782,122782,0,1,961,851,941
3868,1328,1253,1943,512,256,-72,88,194,1830,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,127993,-12878,2884,1,0,1100,750,658
3943,2128,1393,2913,512,256,193,-262,188,222067,-295936,288248,0,1,1492,898,3943
238,1588,2923,1513,512,256,341,49,337,527745,-37962,33515,0,0,3414,1782,238
2623,1613,1128,2423,512,256,78,-339,29,210,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,262397,-120394,115958,0,1,2030,1147,3983
428,1118,2913,1768,512,256,188,-342,82,1511,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,591114,-40084,40084,0,0,3414,1584,1968
3378,1728,1793,1898,512,256,-175,102,164,1804,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,436269,-36295,33545,0,0,3414,2003,2963
1563,1388,1378,2368,512,256,-132,-161,206,33695,31490,2714,1,0,1265,1205,1563
3603,1583,2383,1148,512,256,91,40,508,8833,-140191,140191,0,1,373,343,3603
1003,2448,2508,2478,512,256,190,47,119,352701,-332462,332462,0,0,3414,2374,1003
623,2603,2718,1378,512,256,-311,162,329,22002,33580,2913,1,0,1056,976,626
2608,1248,1113,2263,512,256,73,-60,481,764,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,14410,30860,2617,1,0,1328,1288,2316
3108,1848,2028,1593,512,256,137,-64,224,121997,4520,2949,1,0,3233,2911,3108
3253,2383,2238,2083,512,256,-205,-199,392,766,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,178878,-345318,345318,0,1,1609,1059,1333
198,2473,2368,1828,512,256,-224,308,149,9957,35340,2362,1,0,880,870,201
68,2453,2493,2548,512,256,297,182,267,342347,-40241,40241,0,0,3414,2434,68
693,2228,2253,1098,512,256,250,209,415,12426,-348345,348345,0,1,460,420,693
1923,1743,2653,1513,512,256,-37,136,172,33840,25380,2614,1,0,1876,1776,1923
568,1178,2673,2133,512,256,-233,-102,250,51761,-298174,292251,0,1,538,365,568
1813,1283,1618,1473,512,256,-149,181,90,214061,-3208,2681,1,0,1108,760,1813
3553,2383,3048,1803,512,256,264,-298,284,10060,-541074,521493,0,1,64,46,3553
3183,1803,2783,2718,512,256,100,191,135,125826,15020,2561,1,0,2912,2642,3183
1598,2383,3058,2273,512,256,185,217,78,429,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,155431,32870,2718,1,0,1127,687,2671
1903,2568,2313,2848,512,256,-232,-138,147,13054,28530,2580,1,0,1561,1531,1903
4073,2573,2813,1148,512,256,-133,-121,307,29975,34100,2734,1,0,1004,974,4073
273,1873,1788,3033,512,256,264,33,455,271407,-169685,169667,0,0,3414,2553,273
1548,2793,2848,2988,512,256,-266,11,27,10500,-594615,594615,0,1,251,211,1548
223,1823,1738,1928,512,256,-38,115,9,287,-402942,402942,0,1,138,138,223
