armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1034,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1633,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,5071,17690,2863,1,0,941,938,2048
2048,2048,2048,2048,512,256,24,201,60,2070,17520,2334,1,0,958,958,2048
2048,2048,2048,2048,512,256,-146,73,103,88130,6713,2841,1,0,1653,1326,2048
2048,2048,2048,2048,512,256,57,-56,170,2464,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,1180,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,2040,18140,2464,1,0,896,896,2048
2048,2048,2048,2048,512,256,-127,-62,272,2195,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1585,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,1476,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1735,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,18852,23330,2704,1,0,377,304,2048
2048,2048,2048,2048,512,256,21,203,303,1588,19320,2843,1,0,778,778,2048
2048,2048,2048,2048,512,256,71,-124,339,2515,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,1742,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1210,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,1277,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,59716,17530,2844,1,0,957,826,2048
2048,2048,2048,2048,512,256,159,198,48,2727,20189,2824,1,0,691,691,2048
2048,2048,2048,2048,512,256,127,140,238,2729,18770,2917,1,0,833,833,2048
2048,2048,2048,2048,512,256,53,435,128,113716,6916,2813,1,0,1447,1101,2048
2048,2048,2048,2048,512,256,82,-237,194,2719,17090,2882,1,0,1001,1001,2048
2048,2048,2048,2048,512,256,-186,225,341,16040,23320,2735,1,0,378,333,2048
2048,2048,2048,2048,512,256,-45,-103,264,2963,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1466,20470,2700,1,0,663,663,2048
2048,2048,2048,2048,512,256,-39,316,203,28357,5543,2692,1,0,413,329,2048
2048,2048,2048,2048,512,256,60,156,179,3345,16090,2494,1,0,1101,1101,2048
2048,2048,2048,2048,512,256,-151,-307,220,2009,20470,2789,1,0,663,663,2048
2048,2048,2048,2048,512,256,-234,-157,359,1454,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1773,19540,2488,1,0,756,756,2048
2048,2048,2048,2048,512,256,60,324,221,606,24620,2054,1,0,248,248,2048
2048,2048,2048,2048,512,256,-184,-108,350,1759,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,1141,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,100630,-4234,4234,0,0,1710,1329,2048
2048,2048,2048,2048,512,256,-352,23,259,75592,-19063,16950,0,0,1710,1354,2051
2048,2048,2048,2048,512,256,-54,70,123,103262,-61254,60132,0,0,1710,1344,2048
2048,2048,2048,2048,512,256,284,-185,317,1216,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,107335,-35231,35231,0,0,1710,1326,2048
2048,2048,2048,2048,512,256,162,273,226,426,23970,2759,1,0,313,313,2048
2048,2048,2048,2048,512,256,-26,-156,292,1771,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,14346,5768,2781,1,0,699,659,2048
2048,2048,2048,2048,512,256,-120,-138,418,2215,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,2078,-30276,30276,0,1,850,850,2048
2048,2048,2048,2048,512,256,-402,-33,207,25745,6758,2821,1,0,826,716,2048
2048,2048,2048,2048,512,256,285,238,73,1432,6221,2565,1,0,320,314,2048
2048,2048,2048,2048,512,256,-19,177,353,73633,-176045,172770,0,0,1710,1353,2048
2048,2048,2048,2048,512,256,81,-158,376,2160,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,6098,22400,2967,1,0,470,455,2048
2048,2048,2048,2048,512,256,392,126,76,44734,17430,2816,1,0,967,814,2048
2048,2048,2048,2048,512,256,296,-139,41,1814,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,1974,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1282,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,1926,19689,2634,1,0,741,741,2048
2048,2048,2048,2048,512,256,228,-30,107,1767,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,69500,-94467,92808,0,0,1710,1302,2048
2048,2048,2048,2048,512,256,-63,-173,170,2151,14670,2423,1,0,1243,1243,2048
2048,2048,2048,2048,512,256,-72,88,194,97552,-89891,88443,0,0,1710,1322,2048
2048,2048,2048,2048,512,256,173,-109,342,2330,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,16582,23810,2816,1,0,329,259,2048
2048,2048,2048,2048,512,256,-66,-270,159,2225,17400,2865,1,0,970,970,2048
2048,2048,2048,2048,512,256,190,-263,190,1495,19900,2731,1,0,720,720,2048
2048,2048,2048,2048,512,256,-23,60,536,76519,-66160,62128,0,0,1710,1416,2048
2048,2048,2048,2048,512,256,342,49,335,8078,22480,2670,1,0,462,435,2048
2048,2048,2048,2048,512,256,-159,133,145,56034,13660,2738,1,0,1344,1070,2048
2048,2048,2048,2048,512,256,95,-341,45,3619,18610,2971,1,0,849,843,2048
2048,2048,2048,2048,512,256,-68,-372,213,10544,6758,2800,1,0,798,767,2048
2048,2048,2048,2048,512,256,24,26,74,1843,-130868,130868,0,1,1085,1085,2048
2048,2048,2048,2048,512,256,79,-198,171,1966,15790,2907,1,0,1131,1131,2048
2048,2048,2048,2048,512,256,268,-192,73,1447,20180,2776,1,0,692,692,2048
2048,2048,2048,2048,512,256,-358,-135,51,19389,17280,2856,1,0,982,884,2048
