armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2259,35260,2635,1,0,888,888,3373
158,2313,1588,2603,512,256,24,202,59,1879,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1431,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1444,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,702822,-22720,15858,0,0,3414,1719,3376
1023,2093,1638,2058,512,256,-128,-28,473,1419,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,785,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,568,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1199,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,1889,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,603366,23560,2596,1,0,2058,908,1571
223,1818,1313,2638,512,256,-187,224,341,370644,-221847,222446,0,1,2681,2000,226
3453,1203,1858,1133,512,256,-156,-324,182,252892,3010,2863,1,0,1167,653,3456
2128,1973,1873,1948,512,256,60,156,180,1373,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,69947,-3832,1861,1,0,299,229,3795
3493,1143,2173,2088,512,256,60,325,219,10021,30890,2678,1,0,1325,1295,3496
3418,1853,2573,1108,512,256,215,175,402,515067,10140,2923,1,0,3400,2160,3415
3668,1133,2793,2263,512,256,-352,21,259,11204,-214647,214647,0,1,1469,1449,3668
2483,1493,1593,1025,512,256,285,-182,319,1672,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,1681,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,775287,-19567,13764,0,0,3414,1114,3985
3633,1583,2138,1693,512,256,30,-346,134,997,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2886,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,1960,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,150,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,412631,-11328,11328,0,0,3414,2114,685
2983,1153,2168,2853,512,256,96,120,484,707,-69715,69715,0,1,421,421,2986
938,1813,1253,2348,512,256,-103,194,338,1483,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,2518,-96903,96903,0,1,750,750,3865
658,1673,1478,2768,512,256,-11,312,275,512820,-17400,9423,0,0,3414,1745,661
3943,2128,1393,2913,512,256,193,-262,188,338,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,26009,36710,2468,1,0,743,643,238
2623,1613,1128,2423,512,256,78,-339,29,893,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1331,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,277605,-34575,25400,0,0,3414,2414,431
1968,2443,2373,3003,512,256,328,283,86,56649,-56942,54283,0,1,773,549,1968
3378,1728,1793,1898,512,256,-175,102,164,8177,-243425,243425,0,1,1180,1160,3378
2963,1793,1443,1998,512,256,290,51,253,54403,35180,2553,1,0,896,686,2960
1563,1388,1378,2368,512,256,-132,-161,206,1843,-133272,133272,0,1,906,906,1563
3603,1583,2383,1148,512,256,91,40,508,504878,-6540,6540,0,0,3414,1844,3600
1003,2448,2508,2478,512,256,190,47,119,2590,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,224300,-225849,225849,0,0,3414,2484,626
2608,1248,1113,2263,512,256,73,-60,481,770,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,199058,-246706,246706,0,0,3414,2624,2313
3108,1848,2028,1593,512,256,137,-64,224,1654,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,396,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,186337,31760,2557,1,0,1238,548,1336
198,2473,2368,1828,512,256,-224,308,149,260121,-24032,15622,0,0,3414,2176,201
68,2453,2493,2548,512,256,297,182,267,1907,36269,2229,1,0,787,787,68
693,2228,2253,1098,512,256,250,209,415,141269,-299220,296475,0,0,3414,2465,696
1923,1743,2653,1513,512,256,-37,136,172,2744,-14284,14284,0,1,1380,1380,1923
568,1178,2673,2133,512,256,-233,-102,250,11454,-341774,341774,0,1,1407,1367,571
1813,1283,1618,1473,512,256,-149,181,90,208823,-26663,26663,0,1,3373,2193,1813
3553,2383,3048,1803,512,256,264,-298,284,2271,-266185,266185,0,1,881,881,3553
3183,1803,2783,2718,512,256,100,191,135,8176,21390,2811,1,0,2275,2255,3186
1598,2383,3058,2273,512,256,185,217,78,1269,35700,2906,1,0,844,844,1598
2668,1803,1738,1428,512,256,-336,67,201,1980,-340377,340377,0,1,599,589,2665
1903,2568,2313,2848,512,256,-232,-138,147,842,-344482,344482,0,1,692,692,1903
4073,2573,2813,1148,512,256,-133,-121,307,763,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,349605,15620,2703,1,0,2852,1052,276
1548,2793,2848,2988,512,256,-266,11,27,190,-576397,576397,0,1,93,93,1548
