armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2255,35410,2561,1,0,873,873,3373
158,2313,1588,2603,512,256,24,202,59,1888,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,787,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,21656,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,461371,-64947,64188,0,0,3414,2576,3373
1023,2093,1638,2058,512,256,-128,-28,473,175376,12940,2780,1,0,3120,2570,1026
2198,1983,1793,2178,512,256,20,205,301,25697,5706,2266,1,0,493,460,2195
343,1463,2133,1243,512,256,-48,-370,136,624,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1191,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2128,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,407036,-23413,23413,0,0,3414,2567,1568
223,1818,1313,2638,512,256,-187,224,341,173959,-208259,208259,0,1,2157,1862,226
3453,1203,1858,1133,512,256,-156,-324,182,178593,5492,1969,1,0,2020,1553,3453
2128,1973,1873,1948,512,256,60,156,180,4017,37769,2980,1,0,637,629,2125
3798,2073,2093,1823,512,256,-234,-160,360,18188,6294,2907,1,0,432,369,3795
3493,1143,2173,2088,512,256,60,325,219,30830,33660,2876,1,0,1048,1042,3493
3418,1853,2573,1108,512,256,215,175,402,156817,6516,2833,1,0,1968,1613,3415
3668,1133,2793,2263,512,256,-352,21,259,3985,-297878,297878,0,1,1588,1588,3668
2483,1493,1593,1025,512,256,285,-182,319,1347,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,11519,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,42939,-183991,184911,0,1,729,619,3985
3633,1583,2138,1693,512,256,30,-346,134,1016,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,3331,32379,2300,1,0,1176,1176,1078
2118,1448,1468,2483,512,256,80,-157,378,1975,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,95430,6508,2988,1,0,1115,834,1091
688,2408,2413,1228,512,256,75,-212,376,3088,-226678,226678,0,1,733,731,685
2983,1153,2168,2853,512,256,96,120,484,480,-241238,241238,0,1,172,172,2986
938,1813,1253,2348,512,256,-103,194,338,4090,-136535,136535,0,1,664,656,941
3868,1328,1253,1943,512,256,-72,88,194,407,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,2599,-180436,180436,0,1,815,814,661
3943,2128,1393,2913,512,256,193,-262,188,529,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,2744,37990,2853,1,0,615,612,238
2623,1613,1128,2423,512,256,78,-339,29,1751,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,1552,-100801,100801,0,1,567,567,3983
