armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,852828,-29439,24739,0,0,3414,998,3373
158,2313,1588,2603,512,256,24,202,59,2098,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,7604,-72235,72235,0,1,906,886,2773
1593,1853,2333,2303,512,256,144,147,89,6886,-760,2480,1,0,846,831,1593
3373,1203,1078,2568,512,256,-91,-328,224,395,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,441713,-8420,8420,0,0,3414,1714,1026
2198,1983,1793,2178,512,256,20,205,301,295816,1421,2170,1,0,1318,374,2198
343,1463,2133,1243,512,256,-48,-370,136,100287,-91449,87100,0,1,510,155,343
538,2358,1928,2798,512,256,242,143,37,943,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,61975,-151972,140429,0,1,396,197,1056
1568,1333,1258,2208,512,256,50,435,125,432745,12129,2667,1,0,3201,1669,1571
223,1818,1313,2638,512,256,-187,224,341,119575,29030,2977,1,0,1511,1096,223
3453,1203,1858,1133,512,256,-156,-324,182,466651,-7358,7358,0,0,3414,1724,3453
2128,1973,1873,1948,512,256,60,156,180,144745,1310,2533,1,0,1010,425,2128
3798,2073,2093,1823,512,256,-234,-160,360,541962,-36824,35824,0,0,3414,1442,3795
3493,1143,2173,2088,512,256,60,325,219,217260,-96219,88373,0,1,1041,211,3496
3418,1853,2573,1108,512,256,215,175,402,147141,748,2982,1,0,1088,643,3415
3668,1133,2793,2263,512,256,-352,21,259,120361,2756,2082,1,0,1410,965,3668
2483,1493,1593,1025,512,256,285,-182,319,410,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,154592,-1955,2641,1,0,894,387,1828
3988,1503,1148,2913,512,256,-257,-59,475,522555,-41348,41348,0,0,3414,1424,3985
3633,1583,2138,1693,512,256,30,-346,134,790234,-54544,50982,0,0,3414,529,3633
1078,1048,2708,2658,512,256,285,238,74,420122,-5683,5683,0,0,3414,1903,1075
