armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1100,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,19532,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1991,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,18899,4471,2807,1,0,685,612,2048
2048,2048,2048,2048,512,256,-146,73,103,1895,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2089,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,3533,-3097,2898,1,0,631,622,2048
2048,2048,2048,2048,512,256,144,145,86,7597,-7281,2842,1,0,634,617,2048
2048,2048,2048,2048,512,256,-127,-62,272,2500,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1449,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,5987,3281,2859,1,0,523,500,2048
2048,2048,2048,2048,512,256,-130,-27,471,2298,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,1067,23620,2961,1,0,348,348,2051
2048,2048,2048,2048,512,256,21,203,303,122202,570,1123,1,0,1507,1124,2048
2048,2048,2048,2048,512,256,71,-124,339,2941,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2643,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,10450,-3226,2731,1,0,593,566,2048
2048,2048,2048,2048,512,256,242,141,38,1881,-180440,180440,0,1,693,693,2048
2048,2048,2048,2048,512,256,412,15,81,103405,3443,2196,1,0,975,631,2048
2048,2048,2048,2048,512,256,159,198,48,1837,-154867,154867,0,1,682,682,2048
2048,2048,2048,2048,512,256,127,140,238,43997,-3727,2551,1,0,920,784,2048
2048,2048,2048,2048,512,256,53,435,128,1100,-241133,241133,0,1,355,355,2048
2048,2048,2048,2048,512,256,82,-237,194,2322,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1433,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3367,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1634,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,1449,21790,2787,1,0,531,531,2048
2048,2048,2048,2048,512,256,60,156,179,74463,1934,1646,1,0,1377,1073,2048
2048,2048,2048,2048,512,256,-151,-307,220,1536,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1557,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,5352,142,2866,1,0,818,802,2048
2048,2048,2048,2048,512,256,60,324,221,11018,-10497,2593,1,0,203,154,2048
2048,2048,2048,2048,512,256,-184,-108,350,2192,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,4385,5685,2836,1,0,577,545,2048
2048,2048,2048,2048,512,256,237,299,354,1037,-195161,195161,0,1,692,692,2048
2048,2048,2048,2048,512,256,-352,23,259,507,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,2502,-53221,53221,0,1,908,908,2048
2048,2048,2048,2048,512,256,284,-185,317,1698,6901,1932,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,1724,-184153,184153,0,1,621,621,2048
2048,2048,2048,2048,512,256,162,273,226,6309,24350,2993,1,0,275,255,2048
2048,2048,2048,2048,512,256,-26,-156,292,2210,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,877,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,1449,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1786,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1084,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,20299,-7491,2631,1,0,577,397,2048
2048,2048,2048,2048,512,256,-19,177,353,1481,17790,2839,1,0,931,931,2048
2048,2048,2048,2048,512,256,81,-158,376,1673,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,31863,578,2446,1,0,679,504,2048
2048,2048,2048,2048,512,256,392,126,76,50857,-207,2766,1,0,920,574,2048
2048,2048,2048,2048,512,256,296,-139,41,16708,1761,2314,1,0,937,882,2048
2048,2048,2048,2048,512,256,74,-213,376,2146,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1224,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,3716,5172,2593,1,0,764,743,2048
2048,2048,2048,2048,512,256,228,-30,107,804,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,1973,19720,2830,1,0,738,738,2048
