armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,60322,27200,2388,1,0,1694,694,3373
158,2313,1588,2603,512,256,24,202,59,19583,-29406,2656,1,0,974,648,161
2773,1518,1368,1613,512,256,57,-56,170,12359,-174106,174106,0,1,605,405,2776
1593,1853,2333,2303,512,256,144,147,89,58817,-42732,2939,1,0,1584,645,1593
3373,1203,1078,2568,512,256,-91,-328,224,45431,31030,2903,1,0,1311,511,3373
1023,2093,1638,2058,512,256,-128,-28,473,783,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,30619,-29504,2873,1,0,735,212,2201
343,1463,2133,1243,512,256,-48,-370,136,21279,-156884,53058,0,1,625,247,343
538,2358,1928,2798,512,256,242,143,37,1238,-88455,46446,0,1,384,367,541
1053,3008,2678,2643,512,256,160,200,48,7078,-189432,157889,0,1,393,269,1056
1568,1333,1258,2208,512,256,50,435,125,131,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,22919,-92799,2664,1,0,1259,863,226
3453,1203,1858,1133,512,256,-156,-324,182,190,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,97168,-99483,2132,1,0,2293,597,2128
3798,2073,2093,1823,512,256,-234,-160,360,272,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,4675,-420724,242286,0,1,205,129,3496
3418,1853,2573,1108,512,256,215,175,402,47154,-83618,2202,1,0,1488,709,3415
3668,1133,2793,2263,512,256,-352,21,259,780,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,397,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,24686,-39138,2930,1,0,635,204,1828
3988,1503,1148,2913,512,256,-257,-59,475,148365,-102259,19490,0,0,3414,834,3988
3633,1583,2138,1693,512,256,30,-346,134,6033,-35478,35478,0,1,389,289,3633
1078,1048,2708,2658,512,256,285,238,74,355,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,476,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,129440,-90834,20049,0,0,3414,1153,1088
688,2408,2413,1228,512,256,75,-212,376,23034,39400,2651,1,0,474,74,691
2983,1153,2168,2853,512,256,96,120,484,165,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,49916,-59463,2965,1,0,1759,896,941
3868,1328,1253,1943,512,256,-72,88,194,335,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,18518,-16082,2940,1,0,879,558,661
3943,2128,1393,2913,512,256,193,-262,188,18085,-194376,194376,0,1,356,56,3940
238,1588,2923,1513,512,256,341,49,337,55,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,66,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,97205,-54999,54999,0,1,2471,771,3983
428,1118,2913,1768,512,256,188,-342,82,610,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,199,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,397,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,116586,-71256,17581,0,0,3414,1362,2960
1563,1388,1378,2368,512,256,-132,-161,206,145696,-100077,7569,0,0,3414,928,1563
3603,1583,2383,1148,512,256,91,40,508,733,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,68786,-70204,2659,1,0,1666,505,1006
623,2603,2718,1378,512,256,-311,162,329,526,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,296,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,21632,-58375,2010,1,0,1456,1097,2316
3108,1848,2028,1593,512,256,137,-64,224,49399,-326849,260706,0,1,1085,232,3108
3253,2383,2238,2083,512,256,-205,-199,392,279,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,131210,-141620,35971,0,0,3414,1119,1333
198,2473,2368,1828,512,256,-224,308,149,11586,-103223,2629,1,0,894,725,201
68,2453,2493,2548,512,256,297,182,267,43719,-52222,2939,1,0,1196,446,71
693,2228,2253,1098,512,256,250,209,415,6284,-322609,322609,0,1,712,612,693
1923,1743,2653,1513,512,256,-37,136,172,124676,-84660,23774,0,0,3414,1260,1923
568,1178,2673,2133,512,256,-233,-102,250,57456,-133541,33113,0,1,1763,773,568
1813,1283,1618,1473,512,256,-149,181,90,15251,-82847,2940,1,0,613,342,1816
3553,2383,3048,1803,512,256,264,-298,284,51827,-268539,268539,0,1,1120,220,3553
3183,1803,2783,2718,512,256,100,191,135,19308,-144255,102288,0,1,552,221,3186
1598,2383,3058,2273,512,256,185,217,78,99197,-36002,2921,1,0,2455,726,1598
2668,1803,1738,1428,512,256,-336,67,201,16833,39540,2193,1,0,460,160,2668
1903,2568,2313,2848,512,256,-232,-138,147,770,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,42,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,139823,-47181,2967,1,0,2975,527,273
1548,2793,2848,2988,512,256,-266,11,27,54,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,369,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,364,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,52341,-88610,2845,1,0,1821,929,1271
28,2253,2828,2583,512,256,-129,-87,482,9877,-218989,137899,0,1,211,40,28
2508,1483,2783,2543,512,256,-27,-373,87,11981,-62251,31666,0,1,246,35,2508
3058,2273,1948,1823,512,256,-160,-55,124,435,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,23507,28670,1978,1,0,1547,1147,3833
2463,2228,2778,1408,512,256,-120,405,152,17875,-6716,2927,1,0,499,191,2460
98,1948,1483,2973,512,256,261,218,316,346,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,130241,-28035,28035,0,0,3414,1214,826
3568,2448,2968,2378,512,256,176,277,194,63292,22180,2686,1,0,2196,1096,3565
2493,1303,1208,1648,512,256,-177,38,152,10550,-69494,2835,1,0,370,194,2493
1228,2673,2508,2373,512,256,140,57,194,136560,-13401,13401,0,0,3414,1014,1231
1468,2433,1758,2828,512,256,-242,-111,135,598,35110,2676,1,0,903,903,1471
2078,2563,2783,2803,512,256,-22,289,223,55422,-76470,1754,1,0,1332,359,2078
1588,1033,2338,2543,512,256,309,-290,103,65311,-17423,2068,1,0,2119,997,1588
2973,1548,3068,2293,512,256,228,-109,225,2245,-272053,167887,0,1,52,13,2973
2733,1173,1133,2953,512,256,-264,40,144,19595,-40738,2566,1,0,727,381,2733
3538,2088,1318,2858,512,256,-26,289,72,427,-68915,69915,0,1,557,556,3535
2113,1373,1523,2473,512,256,-48,249,245,14156,-59029,2743,1,0,512,262,2113
3733,3033,2688,3063,512,256,88,123,42,171,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,4811,-376124,110614,0,1,699,626,641
1168,2283,2228,2068,512,256,316,-10,372,7052,-16881,2541,1,0,230,108,1171
2683,1788,1733,1668,512,256,-118,-265,281,6648,-8477,1820,1,0,569,457,2683
263,1463,1393,1973,512,256,223,306,297,119,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,418,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,534,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,121036,-29906,29906,0,0,3414,1314,4053
3923,1678,2123,1413,512,256,-153,335,327,34464,-111206,2969,1,0,1315,715,3923
2353,1283,1703,2143,512,256,-194,-110,138,640,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,646,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,121692,-33087,33087,0,0,3414,1314,1958
1638,1838,1993,2643,512,256,42,368,150,146969,-54485,19198,0,0,3414,881,1641
2508,1628,1668,1443,512,256,-52,46,353,84337,-31479,31479,0,1,2032,532,2508
3433,1958,1653,2563,512,256,-50,214,106,33559,-84199,2779,1,0,1076,486,3430
1948,1983,2493,1578,512,256,293,193,180,32649,-72220,2315,1,0,961,395,1948
2348,1808,2078,1263,512,256,-116,230,479,26394,-68982,2766,1,0,774,302,2348
593,2008,1513,2708,512,256,81,386,141,54692,-15448,2252,1,0,1832,917,596
3518,1678,2468,1203,512,256,155,-141,490,156,-177271,177271,0,1,215,215,3521
