armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,999,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1778,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1830,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,81201,-105967,101429,0,0,1710,1333,2048
2048,2048,2048,2048,512,256,-146,73,103,1794,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,1773,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,2858,2027,2598,1,0,635,625,2048
2048,2048,2048,2048,512,256,144,145,86,6186,4269,2955,1,0,647,625,2048
2048,2048,2048,2048,512,256,-127,-62,272,2141,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1334,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,3467,2664,2410,1,0,512,498,2048
2048,2048,2048,2048,512,256,-130,-27,471,1908,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,2503,23550,2807,1,0,355,345,2051
2048,2048,2048,2048,512,256,21,203,303,87380,-109178,109178,0,0,1710,1285,2048
2048,2048,2048,2048,512,256,71,-124,339,2187,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1423,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,9683,1556,2085,1,0,619,585,2048
2048,2048,2048,2048,512,256,242,141,38,8366,-181476,181476,0,1,748,708,2048
2048,2048,2048,2048,512,256,412,15,81,102043,12660,2895,1,0,1444,909,2048
2048,2048,2048,2048,512,256,159,198,48,11615,-156404,156404,0,1,755,715,2048
