armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,152997,-752412,79762,0,1,665,45,3373
158,2313,1588,2603,512,256,24,202,59,2419,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,517,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,273745,29200,2844,1,0,1494,494,1593
3373,1203,1078,2568,512,256,-91,-328,224,44,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,150489,-575718,2868,1,0,1574,1071,1026
2198,1983,1793,2178,512,256,20,205,301,146701,-531398,2308,1,0,872,350,2198
343,1463,2133,1243,512,256,-48,-370,136,63687,-578282,94658,0,1,242,7,346
538,2358,1928,2798,512,256,242,143,37,1619,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2646,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,253973,-1144670,2645,1,0,1204,269,1568
223,1818,1313,2638,512,256,-187,224,341,93718,-900287,42809,0,1,360,16,226
3453,1203,1858,1133,512,256,-156,-324,182,149949,-762029,2659,1,0,859,292,3453
2128,1973,1873,1948,512,256,60,156,180,56323,-263968,2943,1,0,726,513,2128
3798,2073,2093,1823,512,256,-234,-160,360,263129,33010,2899,1,0,1113,113,3798
3493,1143,2173,2088,512,256,60,325,219,67576,-621312,206567,0,1,254,4,3493
3418,1853,2573,1108,512,256,215,175,402,95124,-581171,549370,0,1,912,549,3418
3668,1133,2793,2263,512,256,-352,21,259,522572,16730,2296,1,0,2741,741,3668
2483,1493,1593,1025,512,256,285,-182,319,422690,-716903,2791,1,0,1654,50,2486
1828,2258,2498,2158,512,256,162,273,226,40790,-204073,2876,1,0,568,419,1828
3988,1503,1148,2913,512,256,-257,-59,475,857706,-283682,8995,0,0,3414,149,3988
3633,1583,2138,1693,512,256,30,-346,134,896,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1912,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,325159,-248173,2987,1,0,1281,34,2121
1088,2908,2423,2938,512,256,391,130,75,123,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,760220,-935924,14361,0,0,3414,490,688
2983,1153,2168,2853,512,256,96,120,484,750025,-701931,26380,0,1,2870,189,2983
938,1813,1253,2348,512,256,-103,194,338,298665,-879713,2888,1,0,1496,683,941
3868,1328,1253,1943,512,256,-72,88,194,52409,-261173,34982,0,1,708,512,3868
658,1673,1478,2768,512,256,-11,312,275,283186,28090,2809,1,0,1605,605,661
3943,2128,1393,2913,512,256,193,-262,188,167,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,321919,31870,2845,1,0,1227,227,238
2623,1613,1128,2423,512,256,78,-339,29,47,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,869,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,678845,-554875,31702,0,0,3414,893,428
1968,2443,2373,3003,512,256,328,283,86,299795,30520,1613,1,0,1362,362,1968
3378,1728,1793,1898,512,256,-175,102,164,61305,-273746,2545,1,0,643,413,3378
2963,1793,1443,1998,512,256,290,51,253,365074,28730,2706,1,0,1541,541,2963
1563,1388,1378,2368,512,256,-132,-161,206,77375,-745495,301638,0,1,342,5,1563
3603,1583,2383,1148,512,256,91,40,508,509,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,1734,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,846097,14320,2964,1,0,2982,982,626
2608,1248,1113,2263,512,256,73,-60,481,599,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,1309938,-384675,15848,0,0,3414,42,2316
