armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1000,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,4253,19280,2527,1,0,782,777,2048
2048,2048,2048,2048,512,256,75,-304,70,4104,864,2974,1,0,919,909,2048
2048,2048,2048,2048,512,256,24,201,60,55307,18340,2227,1,0,876,606,2048
2048,2048,2048,2048,512,256,-146,73,103,102293,17280,2931,1,0,982,677,2048
2048,2048,2048,2048,512,256,57,-56,170,3397,-95812,95812,0,1,1118,1108,2048
2048,2048,2048,2048,512,256,114,134,510,14493,21180,2471,1,0,592,507,2048
2048,2048,2048,2048,512,256,144,145,86,18494,17990,2634,1,0,911,816,2048
2048,2048,2048,2048,512,256,-127,-62,272,1640,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,7303,19580,2299,1,0,752,717,2048
2048,2048,2048,2048,512,256,288,-2,76,1056,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1283,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,12021,841,2609,1,0,196,121,2048
2048,2048,2048,2048,512,256,21,203,303,108123,20390,2718,1,0,671,426,2048
2048,2048,2048,2048,512,256,71,-124,339,1811,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,6500,19290,2308,1,0,781,751,2048
2048,2048,2048,2048,512,256,262,-242,214,1848,21650,2524,1,0,545,540,2048
2048,2048,2048,2048,512,256,242,141,38,3437,20900,2769,1,0,620,605,2048
2048,2048,2048,2048,512,256,412,15,81,37426,5024,2890,1,0,611,504,2048
2048,2048,2048,2048,512,256,159,198,48,22424,20270,2405,1,0,683,558,2048
2048,2048,2048,2048,512,256,127,140,238,19207,18470,2913,1,0,863,763,2048
2048,2048,2048,2048,512,256,53,435,128,126775,5565,2597,1,0,650,318,2048
2048,2048,2048,2048,512,256,82,-237,194,3299,6690,2668,1,0,1000,989,2048
2048,2048,2048,2048,512,256,-186,225,341,6700,813,2443,1,0,263,223,2048
2048,2048,2048,2048,512,256,-45,-103,264,1758,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,20171,5908,1415,1,0,650,624,2048
2048,2048,2048,2048,512,256,-39,316,203,14978,3949,2744,1,0,189,116,2048
2048,2048,2048,2048,512,256,60,156,179,98497,15840,2478,1,0,1126,916,2048
2048,2048,2048,2048,512,256,-151,-307,220,6807,20520,2808,1,0,658,633,2048
2048,2048,2048,2048,512,256,-234,-157,359,1419,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,72333,19410,2720,1,0,769,619,2048
2048,2048,2048,2048,512,256,60,324,221,10999,25330,1861,1,0,177,132,2048
2048,2048,2048,2048,512,256,-184,-108,350,1837,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,8524,22860,2962,1,0,424,394,2048
2048,2048,2048,2048,512,256,237,299,354,77258,2262,2789,1,0,638,383,2048
2048,2048,2048,2048,512,256,-352,23,259,2929,2258,2435,1,0,340,331,2051
2048,2048,2048,2048,512,256,-54,70,123,212233,15110,2986,1,0,1199,749,2048
2048,2048,2048,2048,512,256,284,-185,317,1161,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,137666,5105,2867,1,0,962,565,2048
2048,2048,2048,2048,512,256,162,273,226,33378,24150,2389,1,0,295,240,2048
2048,2048,2048,2048,512,256,-26,-156,292,2668,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,7101,2154,2956,1,0,603,579,2048
2048,2048,2048,2048,512,256,-120,-138,418,2181,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,25444,1,2660,1,0,838,814,2048
2048,2048,2048,2048,512,256,-402,-33,207,75962,3115,2437,1,0,556,452,2048
2048,2048,2048,2048,512,256,285,238,73,1871,24050,2631,1,0,305,300,2048
2048,2048,2048,2048,512,256,-19,177,353,388722,-152020,150327,0,0,1710,859,2048
2048,2048,2048,2048,512,256,81,-158,376,2388,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,4595,1805,2961,1,0,432,418,2048
2048,2048,2048,2048,512,256,392,126,76,48347,21160,2925,1,0,594,464,2048
2048,2048,2048,2048,512,256,296,-139,41,1438,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2057,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1428,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,68544,19300,2957,1,0,780,625,2048
2048,2048,2048,2048,512,256,228,-30,107,1712,18500,2634,1,0,860,860,2048
